stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.4783919,-2.177753,0.0248628,-2.53543,-0.5958814,0.4004074,-0.3727569,-0.5879214,
1,1,0.4861316,-2.177763,0.02491091,-2.535425,-0.5959309,0.4003923,-0.3727632,-0.5878775,
1,1,0.4944649,-2.177737,0.02486569,-2.535423,-0.5958332,0.4004305,-0.3727024,-0.5879892,
1,1,0.5027983,-2.177784,0.02494892,-2.535429,-0.59598,0.4004019,-0.3727075,-0.5878566,
1,1,0.5111316,-2.177759,0.02492844,-2.535416,-0.5959802,0.4004188,-0.3727462,-0.5878202,
1,1,0.5194649,-2.177719,0.02481971,-2.535444,-0.5957521,0.4004522,-0.3726583,-0.5880845,
1,1,0.5275385,-2.177752,0.0248515,-2.535438,-0.5958052,0.4004176,-0.3727302,-0.5880087,
1,1,0.5357001,-2.177768,0.02494416,-2.535407,-0.5959256,0.4004477,-0.3727032,-0.5878832,
1,1,0.543973,-2.177766,0.02489441,-2.535416,-0.5959087,0.4004315,-0.3727023,-0.587912,
1,1,0.5523064,-2.177739,0.02491129,-2.535431,-0.5959345,0.4004412,-0.3727037,-0.5878785,
1,1,0.5606397,-2.177763,0.02493306,-2.53543,-0.595996,0.400418,-0.3726332,-0.5878765,
1,1,0.5686828,-2.177737,0.02490187,-2.535433,-0.5959038,0.4004025,-0.3726812,-0.5879501,
1,1,0.5765756,-2.17779,0.02494776,-2.535414,-0.5959669,0.4003943,-0.3727111,-0.5878729,
1,1,0.5849089,-2.17773,0.02479461,-2.535426,-0.5957279,0.4004098,-0.3727301,-0.5880924,
1,1,0.5932422,-2.177776,0.02489762,-2.535417,-0.5957429,0.4003632,-0.3728131,-0.5880561,
1,1,0.6012875,-2.177763,0.02490262,-2.535428,-0.5958267,0.4003719,-0.3727784,-0.5879874,
1,1,0.6096208,-2.177803,0.02497949,-2.535421,-0.5959651,0.4003422,-0.3727751,-0.5878695,
1,1,0.6179541,-2.177757,0.02492555,-2.535404,-0.5960371,0.4004019,-0.3727098,-0.5877971,
1,1,0.6258859,-2.177746,0.02491075,-2.535419,-0.5959528,0.4004216,-0.3727163,-0.5878651,
1,1,0.6342193,-2.177747,0.02488695,-2.535424,-0.5959396,0.400426,-0.3727261,-0.5878693,
1,1,0.6425526,-2.177722,0.02479335,-2.535426,-0.5956944,0.4004093,-0.3727548,-0.5881109,
1,1,0.6504844,-2.177771,0.02482726,-2.535432,-0.595574,0.4004062,-0.3727042,-0.588267,
1,1,0.6587537,-2.177751,0.0248903,-2.535431,-0.5956973,0.4004137,-0.3727077,-0.5881349,
1,1,0.667087,-2.177775,0.02497151,-2.535413,-0.5958757,0.4003952,-0.3727132,-0.5879632,
1,1,0.6753082,-2.177758,0.02494139,-2.535416,-0.5959817,0.4004144,-0.3726957,-0.5878538,
1,1,0.6836416,-2.177766,0.02491236,-2.535438,-0.5960041,0.4003961,-0.3726096,-0.5878982,
1,1,0.6913189,-2.177783,0.02492465,-2.53542,-0.5959637,0.4003799,-0.3726879,-0.5879006,
1,1,0.6996522,-2.177779,0.02494643,-2.535415,-0.596063,0.4004033,-0.3726727,-0.5877935,
1,1,0.7076202,-2.17778,0.0249355,-2.535418,-0.5960748,0.4003985,-0.3727003,-0.5877672,
1,1,0.7159535,-2.17774,0.02487011,-2.535431,-0.5958457,0.4004078,-0.3727538,-0.5879593,
1,1,0.7242869,-2.17779,0.02495504,-2.535421,-0.5959795,0.4004038,-0.372669,-0.5878802,
1,1,0.7323259,-2.177746,0.02486881,-2.535418,-0.5958734,0.4004751,-0.372648,-0.5879525,
1,1,0.7404833,-2.177767,0.02492769,-2.535425,-0.595944,0.4004337,-0.3726797,-0.587889,
1,1,0.7488167,-2.177729,0.02484717,-2.535418,-0.5957895,0.4004307,-0.3727304,-0.5880154,
1,1,0.757074,-2.177761,0.0249029,-2.535417,-0.5958927,0.4004343,-0.3727142,-0.5879186,
1,1,0.7653541,-2.17774,0.02485502,-2.535427,-0.595807,0.4004057,-0.3727404,-0.5880085,
1,1,0.7735491,-2.177796,0.02498052,-2.535417,-0.5960243,0.4003721,-0.3727476,-0.5878065,
1,1,0.7818824,-2.177782,0.02491952,-2.535419,-0.5959983,0.4004397,-0.3726352,-0.5878581,
1,1,0.7898446,-2.177741,0.02488587,-2.535425,-0.5959549,0.400454,-0.3726192,-0.5879025,
1,1,0.798178,-2.177773,0.02494874,-2.535427,-0.5961125,0.4004183,-0.3726725,-0.5877331,
1,1,0.8061793,-2.177756,0.0248334,-2.535422,-0.5958468,0.4004074,-0.3727226,-0.5879782,
1,1,0.8145127,-2.17778,0.02490759,-2.53543,-0.5958308,0.4003809,-0.3727262,-0.5880103,
1,1,0.8227551,-2.177817,0.02500179,-2.53541,-0.5961025,0.4003634,-0.3727626,-0.5877236,
1,1,0.8308814,-2.177699,0.02479555,-2.53544,-0.5957856,0.4004696,-0.3726518,-0.5880427,
1,1,0.8391328,-2.177782,0.02491235,-2.535417,-0.5958891,0.4004364,-0.372638,-0.5879693,
1,1,0.8474661,-2.177765,0.02493701,-2.535435,-0.5959635,0.4004128,-0.372649,-0.587903,
1,1,0.8551545,-2.177761,0.02487176,-2.535433,-0.59574,0.4003872,-0.3727413,-0.5880884,
1,1,0.8634878,-2.177738,0.02482249,-2.535433,-0.5955456,0.4003603,-0.3728148,-0.588257,
1,1,0.8716276,-2.177751,0.02489536,-2.535428,-0.5957744,0.4004121,-0.3726963,-0.588065,
1,1,0.8799609,-2.177774,0.02494339,-2.535422,-0.5959653,0.4004177,-0.3726784,-0.5878791,
1,1,0.8880401,-2.177744,0.02485729,-2.53543,-0.5958213,0.4004313,-0.3727156,-0.5879922,
1,1,0.8963735,-2.177763,0.02490943,-2.535426,-0.5958613,0.4003923,-0.372752,-0.5879552,
1,1,0.9043363,-2.17776,0.02492149,-2.53541,-0.5959123,0.4004004,-0.372777,-0.5878822,
1,1,0.9126697,-2.177782,0.02494483,-2.535414,-0.5959718,0.4004304,-0.3727178,-0.5878389,
1,1,0.9208102,-2.177753,0.02492521,-2.53542,-0.5959936,0.4004115,-0.372743,-0.5878137,
1,1,0.9286196,-2.177761,0.02493349,-2.535429,-0.5960193,0.4004057,-0.3727428,-0.5877917,
1,1,0.9369529,-2.177817,0.02500265,-2.535406,-0.5960824,0.4003971,-0.3727538,-0.5877266,
1,1,0.945265,-2.177733,0.02478337,-2.535441,-0.5957769,0.4004343,-0.3727041,-0.5880425,
1,1,0.9533243,-2.177768,0.02489559,-2.535429,-0.5958782,0.4004524,-0.3726214,-0.58798,
1,1,0.961637,-2.177747,0.0248629,-2.535405,-0.5957793,0.4004265,-0.3727781,-0.5879984,
1,1,0.9697408,-2.177751,0.02488589,-2.535417,-0.5957331,0.4003987,-0.3727814,-0.5880621,
1,1,0.9780741,-2.177766,0.02493264,-2.535435,-0.5959442,0.4004337,-0.3726572,-0.5879031,
1,1,0.9863546,-2.177742,0.02485035,-2.535429,-0.595778,0.4004071,-0.3727458,-0.5880334,
1,1,0.994688,-2.177715,0.02480505,-2.535438,-0.5956733,0.400427,-0.37269,-0.5881613,
1,1,1.002766,-2.177759,0.02489123,-2.535428,-0.5957872,0.4004301,-0.37268,-0.5880502,
1,1,1.011099,-2.177763,0.02485336,-2.535421,-0.5956348,0.4004126,-0.372794,-0.5881442,
1,1,1.019371,-2.177777,0.02490707,-2.535413,-0.5957442,0.4003727,-0.3728328,-0.588036,
1,1,1.027704,-2.177717,0.02482097,-2.535446,-0.5957628,0.4004027,-0.3727224,-0.5880666,
1,1,1.036037,-2.177781,0.02497369,-2.53542,-0.5959682,0.4003769,-0.3727785,-0.5878406,
1,1,1.043804,-2.177722,0.02487188,-2.53544,-0.5958744,0.4004482,-0.3726702,-0.5879557,
1,1,1.052137,-2.17772,0.02483312,-2.535426,-0.5957426,0.4004481,-0.3726839,-0.5880806,
1,1,1.060297,-2.177761,0.02490743,-2.535422,-0.5958681,0.4004546,-0.3726219,-0.5879883,
1,1,1.068631,-2.177725,0.02490052,-2.535426,-0.5959013,0.4004419,-0.372686,-0.5879228,
1,1,1.076964,-2.177778,0.02494942,-2.535421,-0.5959408,0.4003753,-0.3727777,-0.5878699,
1,1,1.085086,-2.177759,0.02493114,-2.53542,-0.5959721,0.4004129,-0.3727257,-0.5878455,
1,1,1.093271,-2.177782,0.0249702,-2.53542,-0.5961038,0.4003881,-0.3727114,-0.5877379,
1,1,1.101605,-2.177744,0.02491069,-2.535427,-0.5959751,0.4004414,-0.3726492,-0.5878715,
1,1,1.109938,-2.177765,0.0248858,-2.53543,-0.5958137,0.4004353,-0.3727124,-0.5879992,
1,1,1.117796,-2.177768,0.02488919,-2.535425,-0.5958056,0.4004193,-0.3727493,-0.5879949,
1,1,1.126129,-2.177764,0.02490827,-2.535418,-0.5958484,0.4004263,-0.3727111,-0.587971,
1,1,1.134328,-2.177762,0.02489059,-2.535422,-0.5958569,0.4004335,-0.3726981,-0.5879657,
1,1,1.142661,-2.17775,0.02486479,-2.535439,-0.5957364,0.4004284,-0.3727172,-0.5880792,
1,1,1.150639,-2.177736,0.02484784,-2.535434,-0.5957578,0.4004446,-0.3726438,-0.588093,
1,1,1.158694,-2.177761,0.02491938,-2.535416,-0.5957744,0.4004246,-0.3727206,-0.5880411,
1,1,1.167027,-2.1778,0.02499636,-2.535398,-0.5960292,0.4003973,-0.3727987,-0.5877519,
1,1,1.17519,-2.177767,0.02486864,-2.535433,-0.5958292,0.4004131,-0.3727089,-0.5880009,
1,1,1.183299,-2.177788,0.0249389,-2.535415,-0.5959017,0.4004018,-0.3727095,-0.5879347,
1,1,1.191632,-2.177765,0.02493632,-2.535411,-0.5959927,0.4004006,-0.3727461,-0.5878201,
1,1,1.199965,-2.177721,0.02483245,-2.535436,-0.5958066,0.4004404,-0.3726846,-0.5880206,
1,1,1.20824,-2.177763,0.02492169,-2.535429,-0.5958308,0.4003875,-0.3727409,-0.5879964,
1,1,1.21611,-2.17775,0.02487092,-2.535425,-0.5957844,0.4004267,-0.3727439,-0.5880149,
1,1,1.224444,-2.177763,0.02493862,-2.53542,-0.5959061,0.4003776,-0.3727968,-0.5878914,
1,1,1.232657,-2.177805,0.02494381,-2.535429,-0.5959618,0.4003927,-0.3727183,-0.5878744,
1,1,1.24099,-2.177737,0.02485311,-2.535438,-0.5958952,0.4004004,-0.3727068,-0.587944,
1,1,1.249306,-2.17777,0.02495859,-2.535427,-0.5959328,0.4004337,-0.372714,-0.5878785,
1,1,1.257639,-2.177789,0.02497397,-2.535409,-0.5959754,0.4004131,-0.3727616,-0.5878193,
1,1,1.26585,-2.177768,0.02491925,-2.535414,-0.5959159,0.4003903,-0.3727863,-0.5878795,
1,1,1.273945,-2.177786,0.02497541,-2.53541,-0.5960363,0.4004051,-0.3727792,-0.5877519,
1,1,1.282278,-2.177742,0.0249122,-2.535426,-0.5960277,0.4004785,-0.3726123,-0.5878164,
1,1,1.290611,-2.177748,0.0248544,-2.535433,-0.5957716,0.400436,-0.3727097,-0.5880432,
1,1,1.298504,-2.177758,0.02486245,-2.535434,-0.5957037,0.4004023,-0.3727638,-0.5881006,
1,1,1.306718,-2.17778,0.02489642,-2.535427,-0.5958012,0.4004005,-0.3727721,-0.5879977,
1,1,1.315051,-2.177811,0.02497761,-2.535423,-0.5959618,0.4003864,-0.3727568,-0.5878543,
1,1,1.322864,-2.177728,0.02484116,-2.535444,-0.5958112,0.4004087,-0.3727367,-0.5880045,
1,1,1.331197,-2.177794,0.02486519,-2.535427,-0.5957489,0.4003902,-0.3727697,-0.5880594,
1,1,1.339348,-2.177767,0.02489998,-2.535427,-0.5958286,0.4004149,-0.3727268,-0.587989,
1,1,1.347254,-2.177762,0.02488218,-2.535429,-0.5957571,0.4004177,-0.3727893,-0.5880199,
1,1,1.355588,-2.177792,0.02499455,-2.535419,-0.5960222,0.4004022,-0.3727577,-0.5877817,
1,1,1.363921,-2.17774,0.02487009,-2.535416,-0.595973,0.4003741,-0.3727799,-0.5878367,
1,1,1.371781,-2.177767,0.02486912,-2.535438,-0.5957423,0.4004131,-0.372722,-0.5880806,
1,1,1.379947,-2.177768,0.02489541,-2.535435,-0.5958976,0.400422,-0.372674,-0.5879477,
1,1,1.38828,-2.177763,0.02494479,-2.535428,-0.5960118,0.4004565,-0.3726043,-0.5878525,
1,1,1.396614,-2.177772,0.02494264,-2.535424,-0.596011,0.4004556,-0.3726603,-0.5878184,
1,1,1.404846,-2.177761,0.0249058,-2.535423,-0.5958896,0.4004429,-0.3727053,-0.5879216,
1,1,1.412949,-2.17776,0.02493285,-2.535434,-0.5959896,0.4004048,-0.3727004,-0.5878494,
1,1,1.421282,-2.177754,0.02483586,-2.53542,-0.5956266,0.4003876,-0.3727928,-0.5881704,
1,1,1.429303,-2.177747,0.02481946,-2.535419,-0.5955744,0.4003832,-0.3728424,-0.5881947,
1,1,1.437636,-2.177778,0.02491588,-2.535421,-0.5957778,0.4003915,-0.3727384,-0.5880491,
1,1,1.44597,-2.17779,0.02492775,-2.535417,-0.5957621,0.4003938,-0.3727947,-0.5880277,
1,1,1.453968,-2.177768,0.02492366,-2.535432,-0.5958675,0.4003996,-0.3727129,-0.5879687,
1,1,1.462061,-2.177768,0.02494178,-2.53542,-0.5960192,0.4004226,-0.3727085,-0.5878021,
1,1,1.470394,-2.177742,0.02489498,-2.53543,-0.5959601,0.400461,-0.3726423,-0.5878778,
1,1,1.478728,-2.177799,0.0249633,-2.535424,-0.5959942,0.4003924,-0.37268,-0.5878661,
1,1,1.486722,-2.177778,0.0249422,-2.535411,-0.5960385,0.4003707,-0.3727335,-0.5878021,
1,1,1.495032,-2.177764,0.02490396,-2.535422,-0.5960385,0.400395,-0.3727072,-0.5878022,
1,1,1.503129,-2.177764,0.02492713,-2.535416,-0.5960616,0.4004355,-0.3726659,-0.5877773,
1,1,1.511462,-2.177731,0.02490378,-2.535424,-0.5960165,0.400445,-0.372641,-0.5878323,
1,1,1.519436,-2.177753,0.02493509,-2.535424,-0.5960698,0.4004376,-0.3726543,-0.5877749,
1,1,1.52777,-2.177817,0.02494188,-2.535438,-0.5959302,0.4003717,-0.3727616,-0.5878932,
1,1,1.53565,-2.177745,0.02478538,-2.535448,-0.5955679,0.4003519,-0.3728171,-0.5882385,
1,1,1.543983,-2.177732,0.02479632,-2.53544,-0.5956308,0.4003943,-0.3727581,-0.5881835,
1,1,1.552316,-2.177766,0.02492341,-2.535429,-0.5958372,0.4004221,-0.3727227,-0.5879779,
1,1,1.56065,-2.177759,0.02489409,-2.535418,-0.5958763,0.4004316,-0.3727303,-0.5879269,
1,1,1.568555,-2.177758,0.0248704,-2.535427,-0.5957569,0.4004221,-0.3727583,-0.5880367,
1,1,1.576888,-2.177777,0.02491522,-2.535424,-0.5958368,0.4003704,-0.3727486,-0.5879972,
1,1,1.585221,-2.177776,0.02493707,-2.53542,-0.5959061,0.400392,-0.3727734,-0.5878965,
1,1,1.593501,-2.177776,0.02491404,-2.535429,-0.5958536,0.4004227,-0.3726959,-0.5879779,
1,1,1.601717,-2.177788,0.02494695,-2.535414,-0.595947,0.4003877,-0.37281,-0.5878347,
