stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,1.165,0,0,0,0,1,
1,1,0.01999999,0,0.165,0,0,0,0,1,StageStart
1,1,0.02833333,0,0.165,0,0,0,0,1,
1,1,0.03537842,-2.337548,0.02198646,-2.913449,-0.5773684,0.3949041,0.4050094,0.5887817,
1,1,0.04371176,-2.46721,0.02322686,-3.083058,-0.57788,0.3947503,0.404774,0.5885448,
1,1,0.05130256,-2.52577,0.02388727,-3.159538,-0.5778539,0.3949323,0.4047634,0.5884556,
1,1,0.05938326,-2.503722,0.02367358,-3.130752,-0.5780271,0.394773,0.4047873,0.5883759,
1,1,0.06707606,-2.471773,0.02329887,-3.088929,-0.5777634,0.3947926,0.404889,0.5885519,
1,1,0.07540939,-2.445056,0.02304612,-3.053976,-0.5777755,0.3947619,0.404903,0.5885509,
1,1,0.08315198,-2.425154,0.02283482,-3.028036,-0.5776991,0.3946604,0.4049755,0.588644,
1,1,0.09058478,-2.411078,0.02275102,-3.009626,-0.5778045,0.3948076,0.4048133,0.5885535,
1,1,0.09891812,-2.401169,0.02267173,-2.996654,-0.5778038,0.3948075,0.4048136,0.588554,
1,1,0.1038903,-2.394242,0.02259382,-2.987536,-0.577843,0.3948483,0.4048593,0.5884568,
1,1,0.1122237,-2.391567,0.02257277,-2.984084,-0.5778415,0.394827,0.404864,0.5884693,
1,1,0.1194199,-2.385941,0.02253559,-2.976762,-0.5779233,0.39492,0.4048169,0.5883589,
1,1,0.1277532,-2.384653,0.02252333,-2.975069,-0.5776458,0.3949266,0.4049064,0.5885652,
1,1,0.1347893,-2.382651,0.02246197,-2.972465,-0.5776878,0.3948554,0.4048995,0.5885766,
1,1,0.1431226,-2.38128,0.02247682,-2.970671,-0.5779793,0.3948304,0.4048618,0.5883331,
1,1,0.1484622,-2.380306,0.02243953,-2.969466,-0.5780107,0.3947381,0.4047782,0.5884216,
1,1,0.1567955,-2.379699,0.02238294,-2.968617,-0.5776927,0.3949097,0.4048817,0.5885476,
1,1,0.1626209,-2.379261,0.02246007,-2.96801,-0.5777385,0.3948557,0.4047772,0.5886107,
1,1,0.1709543,-2.379074,0.02243769,-2.967755,-0.5778227,0.3947449,0.4048558,0.5885484,
1,1,0.1792876,-2.378746,0.02240965,-2.967339,-0.5777137,0.3947451,0.4049425,0.5885956,
1,1,0.1860607,-2.378567,0.02238583,-2.967125,-0.5776337,0.3948162,0.404906,0.5886516,
1,1,0.1943941,-2.378392,0.02236451,-2.96695,-0.5776792,0.3947415,0.4048869,0.5886702,
1,1,0.2027274,-2.378395,0.02242641,-2.96687,-0.5777559,0.3947571,0.4048783,0.5885902,
1,1,0.2096364,-2.378291,0.02243946,-2.966747,-0.5777571,0.3946942,0.4049217,0.5886015,
1,1,0.2179697,-2.378279,0.0224888,-2.966736,-0.5776916,0.3948269,0.404835,0.5886364,
1,1,0.223441,-2.378232,0.02245788,-2.966686,-0.5778087,0.3948714,0.4048349,0.5884917,
1,1,0.231401,-2.378184,0.02243408,-2.966659,-0.5779732,0.3948267,0.4048066,0.5883795,
1,1,0.2397344,-2.378158,0.0224096,-2.966616,-0.5778468,0.3947455,0.4048971,0.5884959,
1,1,0.2468517,-2.378218,0.02242177,-2.966655,-0.5778329,0.3950543,0.404801,0.5883685,
1,1,0.2551851,-2.378229,0.02247182,-2.966665,-0.5775865,0.3949312,0.404846,0.5886621,
