stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,-0.13125,1,0,0,0,0,1,
1,1,0.01999999,-0.13125,0,0,0,0,0,1,StageStart
1,1,0.02833333,-0.13125,0,0,0,0,0,1,
1,1,0.03537842,-2.230868,0.01837917,-2.731631,-0.5773684,0.3949041,0.4050094,0.5887817,
1,1,0.04371176,-2.360652,0.01984294,-2.901164,-0.57788,0.3947503,0.404774,0.5885448,
1,1,0.05130256,-2.41916,0.02052661,-2.977674,-0.5778539,0.3949323,0.4047634,0.5884556,
1,1,0.05938326,-2.397153,0.02038392,-2.948863,-0.5780271,0.394773,0.4047873,0.5883759,
1,1,0.06707606,-2.365166,0.01987703,-2.907064,-0.5777634,0.3947926,0.404889,0.5885519,
1,1,0.07540939,-2.338454,0.01962721,-2.872108,-0.5777755,0.3947619,0.404903,0.5885509,
1,1,0.08315198,-2.318561,0.01936172,-2.846164,-0.5776991,0.3946604,0.4049755,0.588644,
1,1,0.09058478,-2.304491,0.01934271,-2.827749,-0.5778045,0.3948076,0.4048133,0.5885535,
1,1,0.09891812,-2.294581,0.01926305,-2.814778,-0.5778038,0.3948075,0.4048136,0.588554,
1,1,0.1038903,-2.287627,0.01922577,-2.805674,-0.577843,0.3948483,0.4048593,0.5884568,
1,1,0.1122237,-2.284958,0.01919997,-2.802219,-0.5778415,0.394827,0.404864,0.5884693,
1,1,0.1194199,-2.279318,0.01922302,-2.794904,-0.5779233,0.39492,0.4048169,0.5883589,
1,1,0.1277532,-2.278,0.01906534,-2.793232,-0.5776458,0.3949266,0.4049064,0.5885652,
1,1,0.1347893,-2.276022,0.01901157,-2.790613,-0.5776878,0.3948554,0.4048995,0.5885766,
1,1,0.1431226,-2.27467,0.01918562,-2.788805,-0.5779793,0.3948304,0.4048618,0.5883331,
1,1,0.1484622,-2.273751,0.01913073,-2.787568,-0.5780107,0.3947381,0.4047782,0.5884216,
1,1,0.1567955,-2.273058,0.01894425,-2.786772,-0.5776927,0.3949097,0.4048817,0.5885476,
1,1,0.1626209,-2.27267,0.0190169,-2.786136,-0.5777385,0.3948557,0.4047772,0.5886107,
1,1,0.1709543,-2.272492,0.019034,-2.785875,-0.5778227,0.3947449,0.4048558,0.5885484,
1,1,0.1792876,-2.272137,0.0189579,-2.785475,-0.5777137,0.3947451,0.4049425,0.5885956,
1,1,0.1860607,-2.271947,0.01889602,-2.785269,-0.5776337,0.3948162,0.404906,0.5886516,
1,1,0.1943941,-2.271801,0.01888129,-2.785077,-0.5776792,0.3947415,0.4048869,0.5886702,
1,1,0.2027274,-2.271802,0.01899031,-2.784997,-0.5777559,0.3947571,0.4048783,0.5885902,
1,1,0.2096364,-2.271704,0.01899805,-2.784871,-0.5777571,0.3946942,0.4049217,0.5886015,
1,1,0.2179697,-2.271679,0.01902228,-2.784868,-0.5776916,0.3948269,0.404835,0.5886364,
1,1,0.223441,-2.271618,0.01907031,-2.784825,-0.5778087,0.3948714,0.4048349,0.5884917,
1,1,0.231401,-2.271593,0.01912821,-2.784783,-0.5779732,0.3948267,0.4048066,0.5883795,
1,1,0.2397344,-2.271563,0.01902793,-2.784744,-0.5778468,0.3947455,0.4048971,0.5884959,
1,1,0.2468517,-2.271558,0.01908292,-2.784819,-0.5778329,0.3950543,0.404801,0.5883685,
1,1,0.2551851,-2.271593,0.01896864,-2.784818,-0.5775865,0.3949312,0.404846,0.5886621,
1,1,0.2635184,-2.27149,0.01911396,-2.784757,-0.5777969,0.3950622,0.4047643,0.5884238,
1,1,0.271396,-2.271513,0.01910011,-2.784712,-0.577893,0.3948288,0.4048377,0.5884356,
1,1,0.2788826,-2.27155,0.01908544,-2.784715,-0.5779135,0.3948049,0.4049094,0.5883821,
1,1,0.2866277,-2.271527,0.01897103,-2.784666,-0.5778351,0.3947253,0.4049034,0.5885166,
1,1,0.294961,-2.271489,0.01904599,-2.784728,-0.5777675,0.3949369,0.4048823,0.5884556,
1,1,0.3003033,-2.271485,0.0188873,-2.784678,-0.5776551,0.3947639,0.4049568,0.5886306,
1,1,0.3086367,-2.271543,0.01898915,-2.784745,-0.5776118,0.3949397,0.4048168,0.5886515,
1,1,0.3167068,-2.271521,0.01905471,-2.78469,-0.5777524,0.3948547,0.4048522,0.5885462,
