stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.835,0,0,0,0,1,
1,1,0.01999999,0,-0.165,0,0,0,0,1,StageStart
1,1,0.02833333,0,-0.165,0,0,0,0,1,
1,1,0.03666666,-2.093876,0.01859068,-2.407666,0.5559555,-0.4176759,-0.4334465,-0.5732229,
1,1,0.04499999,-2.093886,0.01858846,-2.407665,0.5559714,-0.4176661,-0.4334546,-0.5732085,
1,1,0.05333333,-2.093874,0.01861456,-2.407663,0.5559887,-0.417672,-0.4334453,-0.5731944,
1,1,0.06116492,-2.093876,0.01864229,-2.40767,0.5560538,-0.4176874,-0.4334171,-0.5731415,
1,1,0.06912773,-2.093876,0.0185944,-2.407681,0.5559903,-0.4176808,-0.4334404,-0.5731902,
1,1,0.07724643,-2.093884,0.01865988,-2.407665,0.5560865,-0.4177,-0.4334171,-0.5731005,
1,1,0.08517663,-2.093879,0.01861867,-2.407669,0.5560288,-0.4176693,-0.4334478,-0.5731556,
1,1,0.09350996,-2.093872,0.0186073,-2.407661,0.5560175,-0.4176617,-0.4334556,-0.5731663,
1,1,0.1010795,-2.093883,0.01863681,-2.407661,0.5560437,-0.4176846,-0.4334224,-0.5731493,
1,1,0.1083919,-2.093878,0.01862023,-2.407653,0.556051,-0.4176806,-0.43341,-0.5731544,
1,1,0.1167252,-2.093883,0.01860988,-2.407649,0.5560325,-0.4176919,-0.4334072,-0.5731663,
1,1,0.1236685,-2.093873,0.01863061,-2.407654,0.5560668,-0.4176873,-0.4334217,-0.5731255,
1,1,0.130174,-2.093875,0.01861683,-2.407665,0.5560119,-0.417688,-0.433429,-0.5731727,
1,1,0.1385073,-2.093871,0.01861666,-2.407657,0.5560372,-0.4176968,-0.4334219,-0.5731471,
1,1,0.1456425,-2.093867,0.01860017,-2.407669,0.5559927,-0.4176705,-0.43346,-0.5731805,
1,1,0.152853,-2.093864,0.01861181,-2.407677,0.5559534,-0.4176585,-0.4334844,-0.573209,
1,1,0.1596241,-2.093866,0.01859345,-2.407682,0.5559297,-0.4176574,-0.4334942,-0.5732254,
1,1,0.1679575,-2.093865,0.01858379,-2.407674,0.5559596,-0.4176615,-0.4334801,-0.573204,
1,1,0.1745305,-2.093863,0.01855426,-2.407682,0.5558971,-0.4176445,-0.4335073,-0.5732564,
1,1,0.181478,-2.093859,0.01860064,-2.407667,0.5559533,-0.4176555,-0.4334804,-0.5732144,
1,1,0.1884453,-2.093867,0.01861761,-2.407683,0.555994,-0.4176845,-0.4334616,-0.5731679,
1,1,0.1967786,-2.093863,0.01860709,-2.40768,0.555966,-0.4176916,-0.433466,-0.5731865,
1,1,0.2034945,-2.093871,0.01863867,-2.407672,0.5560298,-0.4176969,-0.4334495,-0.5731332,
1,1,0.2103521,-2.093857,0.01860633,-2.407684,0.5559525,-0.4176725,-0.4334738,-0.5732076,
1,1,0.2186854,-2.093865,0.01861518,-2.407663,0.5559644,-0.4176539,-0.4334849,-0.5732014,
1,1,0.2251793,-2.093865,0.01858848,-2.407676,0.5559437,-0.4176469,-0.433489,-0.5732234,
1,1,0.2335127,-2.093865,0.01860051,-2.407668,0.5559599,-0.4176605,-0.4334842,-0.5732013,
1,1,0.2399232,-2.093868,0.01859666,-2.407665,0.5559426,-0.4176649,-0.4334879,-0.5732122,
1,1,0.2471654,-2.093861,0.01863788,-2.407669,0.5560177,-0.417673,-0.4334714,-0.5731458,
1,1,0.2540842,-2.093865,0.01862077,-2.407675,0.5559937,-0.4176889,-0.433459,-0.5731668,
1,1,0.2624175,-2.093864,0.0186259,-2.407675,0.5560002,-0.4176844,-0.4334629,-0.5731609,
1,1,0.2690022,-2.093857,0.01861464,-2.407673,0.5560018,-0.4176859,-0.4334754,-0.5731488,
1,1,0.2773356,-2.093866,0.01864064,-2.407687,0.5559962,-0.417698,-0.4334669,-0.5731519,
