stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.4445576,-2.252496,0.01960387,-2.453113,0.5559632,-0.4177071,-0.4334074,-0.5732222,
1,1,0.4511881,-2.252495,0.0195936,-2.453108,0.5559947,-0.4177039,-0.4334173,-0.5731866,
1,1,0.4576368,-2.252489,0.01957947,-2.453114,0.5559523,-0.4177017,-0.4334223,-0.5732256,
1,1,0.4659702,-2.252491,0.01960817,-2.453109,0.5559868,-0.4177342,-0.4334078,-0.5731794,
1,1,0.4725368,-2.252491,0.01960824,-2.45311,0.556016,-0.417706,-0.4334361,-0.5731502,
1,1,0.4808701,-2.252482,0.01958588,-2.45311,0.5559865,-0.4176891,-0.4334559,-0.5731761,
1,1,0.4873343,-2.252491,0.01958497,-2.453101,0.5559824,-0.4176892,-0.4334612,-0.5731761,
1,1,0.4939585,-2.252476,0.01957441,-2.453116,0.5559086,-0.4176584,-0.4335137,-0.5732304,
1,1,0.5022919,-2.25249,0.01961019,-2.453113,0.5559465,-0.4176711,-0.4334962,-0.5731976,
1,1,0.5089358,-2.252496,0.01957401,-2.453098,0.5559668,-0.4176691,-0.4335039,-0.5731735,
1,1,0.5156549,-2.252497,0.01956123,-2.453098,0.555926,-0.417651,-0.4334985,-0.5732303,
1,1,0.5239882,-2.252507,0.01960253,-2.453112,0.5559708,-0.4176486,-0.4335073,-0.573182,
1,1,0.5308238,-2.252502,0.01960208,-2.453116,0.5559727,-0.417651,-0.4335134,-0.5731738,
1,1,0.5377436,-2.252501,0.01960359,-2.453128,0.5559441,-0.4176451,-0.4335172,-0.573203,
1,1,0.5460769,-2.252501,0.01959753,-2.453128,0.5558929,-0.4176423,-0.4335083,-0.5732613,
1,1,0.5529648,-2.252499,0.01959275,-2.453119,0.5559179,-0.4176588,-0.4335057,-0.573227,
1,1,0.5599373,-2.252494,0.01961789,-2.453113,0.5559748,-0.4176847,-0.433455,-0.5731914,
1,1,0.5682706,-2.252491,0.01960713,-2.453119,0.5559602,-0.4176686,-0.4334763,-0.5732012,
1,1,0.5751687,-2.252491,0.01960413,-2.453121,0.5559386,-0.4176719,-0.433451,-0.5732388,
1,1,0.5816727,-2.252484,0.01960329,-2.453112,0.5559597,-0.4176709,-0.4334713,-0.5732038,
1,1,0.5900061,-2.252479,0.01958532,-2.453111,0.5559076,-0.4176748,-0.4334814,-0.5732438,
1,1,0.5965738,-2.252481,0.01961775,-2.453113,0.5560077,-0.4176868,-0.4334579,-0.5731558,
1,1,0.6049071,-2.252487,0.01961653,-2.453104,0.5560026,-0.4177016,-0.4334334,-0.5731685,
1,1,0.6115358,-2.25248,0.01962247,-2.45311,0.5560504,-0.4177101,-0.4334308,-0.5731179,
1,1,0.6180491,-2.25249,0.01959482,-2.453107,0.5559723,-0.4176947,-0.4334601,-0.5731825,
1,1,0.6263825,-2.25249,0.0196137,-2.453104,0.5560418,-0.4177071,-0.4334392,-0.573122,
1,1,0.6329107,-2.252479,0.01959528,-2.453103,0.555952,-0.4176949,-0.4334275,-0.5732268,
1,1,0.6395599,-2.252479,0.01959034,-2.453113,0.5559332,-0.4177123,-0.4334061,-0.5732486,
1,1,0.6478932,-2.252486,0.01960257,-2.453102,0.5559459,-0.4176961,-0.4334252,-0.5732337,
1,1,0.6549305,-2.252488,0.01960558,-2.453105,0.556014,-0.4177026,-0.4334285,-0.5731604,
1,1,0.6617994,-2.252481,0.01959487,-2.453097,0.556023,-0.4177288,-0.4334032,-0.5731516,
1,1,0.6701327,-2.252484,0.01961056,-2.453102,0.5560578,-0.417725,-0.4334032,-0.5731207,
1,1,0.676668,-2.252484,0.0196049,-2.4531,0.5560492,-0.4177482,-0.4333893,-0.5731226,
1,1,0.6834102,-2.252485,0.01961213,-2.453096,0.5560528,-0.4177322,-0.4334195,-0.5731079,
1,1,0.6917436,-2.252486,0.01960758,-2.453101,0.5560433,-0.4177159,-0.4334228,-0.5731264,
1,1,0.6983064,-2.252474,0.0195987,-2.453102,0.5560291,-0.4177258,-0.4334247,-0.5731316,
1,1,0.7055358,-2.252477,0.01957987,-2.453098,0.5559593,-0.4176945,-0.4334494,-0.5732035,
1,1,0.7138692,-2.252478,0.01958748,-2.45311,0.5559435,-0.4177011,-0.4334489,-0.5732144,
1,1,0.7208846,-2.25248,0.01959812,-2.453106,0.555951,-0.4177205,-0.4334401,-0.5731996,
1,1,0.7276551,-2.252476,0.01959654,-2.453099,0.5560228,-0.4177163,-0.4334102,-0.5731556,
1,1,0.7350471,-2.252473,0.01958898,-2.453101,0.5559846,-0.4177037,-0.4334199,-0.5731946,
1,1,0.7433804,-2.252484,0.01960574,-2.45311,0.5559552,-0.417715,-0.4334182,-0.5732162,
1,1,0.7502907,-2.252478,0.0196084,-2.453098,0.5559829,-0.4177347,-0.4333815,-0.5732026,
1,1,0.7573094,-2.252482,0.01960841,-2.45311,0.5560035,-0.4177361,-0.4333934,-0.5731727,
1,1,0.7645198,-2.252483,0.01959531,-2.453106,0.5559783,-0.4177256,-0.4333884,-0.5732086,
1,1,0.7717954,-2.252488,0.019598,-2.453102,0.5559751,-0.4177443,-0.4333632,-0.573217,
1,1,0.7801287,-2.25249,0.01961323,-2.453108,0.5560195,-0.4177504,-0.4333502,-0.5731793,
