stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03666666,0,0,0,0,0,0,1,
1,1,0.04499999,0,0,0,0,0,0,1,
1,1,0.05333333,0,0,0,0,0,0,1,
1,1,0.06116492,0,0,0,0,0,0,1,
1,1,0.06912773,0,0,0,0,0,0,1,
1,1,0.07724643,0,0,0,0,0,0,1,
1,1,0.08517663,0,0,0,0,0,0,1,
1,1,0.09350996,0,0,0,0,0,0,1,
1,1,0.1010795,0,0,0,0,0,0,1,
1,1,0.1083919,0,0,0,0,0,0,1,
1,1,0.1167252,0,0,0,0,0,0,1,
1,1,0.1236685,0,0,0,0,0,0,1,
1,1,0.130174,0,0,0,0,0,0,1,
1,1,0.1385073,0,0,0,0,0,0,1,
1,1,0.1456425,0,0,0,0,0,0,1,
1,1,0.152853,0,0,0,0,0,0,1,
1,1,0.1596241,0,0,0,0,0,0,1,
1,1,0.1679575,0,0,0,0,0,0,1,
1,1,0.1745305,0,0,0,0,0,0,1,
1,1,0.181478,0,0,0,0,0,0,1,
1,1,0.1884453,0,0,0,0,0,0,1,
1,1,0.1967786,0,0,0,0,0,0,1,
1,1,0.2034945,0,0,0,0,0,0,1,
1,1,0.2103521,0,0,0,0,0,0,1,
1,1,0.2186854,0,0,0,0,0,0,1,
1,1,0.2251793,0,0,0,0,0,0,1,
1,1,0.2335127,0,0,0,0,0,0,1,
1,1,0.2399232,0,0,0,0,0,0,1,
1,1,0.2471654,0,0,0,0,0,0,1,
1,1,0.2540842,0,0,0,0,0,0,1,
1,1,0.2624175,0,0,0,0,0,0,1,
1,1,0.2690022,0,0,0,0,0,0,1,
1,1,0.2773356,0,0,0,0,0,0,1,
1,1,0.2841088,0,0,0,0,0,0,1,
1,1,0.2908987,0,0,0,0,0,0,1,
1,1,0.2992321,0,0,0,0,0,0,1,
1,1,0.3060559,0,0,0,0,0,0,1,
1,1,0.3126387,0,0,0,0,0,0,1,
1,1,0.320972,0,0,0,0,0,0,1,
1,1,0.3273928,0,0,0,0,0,0,1,
1,1,0.3340617,0,0,0,0,0,0,1,
1,1,0.342395,0,0,0,0,0,0,1,
1,1,0.3491544,0,0,0,0,0,0,1,
1,1,0.3558618,0,0,0,0,0,0,1,
1,1,0.3641952,0,0,0,0,0,0,1,
1,1,0.3707725,0,0,0,0,0,0,1,
1,1,0.3791058,0,0,0,0,0,0,1,
1,1,0.3857248,0,0,0,0,0,0,1,
1,1,0.3925801,0,0,0,0,0,0,1,
1,1,0.4009134,0,0,0,0,0,0,1,
1,1,0.4080033,0,0,0,0,0,0,1,
1,1,0.4144837,0,0,0,0,0,0,1,
1,1,0.422817,0,0,0,0,0,0,1,
1,1,0.4297397,0,0,0,0,0,0,1,
1,1,0.4362243,0,0,0,0,0,0,1,
1,1,0.4445576,0,0,0,0,0,0,1,
1,1,0.4511881,0,0,0,0,0,0,1,
1,1,0.4576368,0,0,0,0,0,0,1,
1,1,0.4659702,0,0,0,0,0,0,1,
1,1,0.4725368,0,0,0,0,0,0,1,
1,1,0.4808701,0,0,0,0,0,0,1,
1,1,0.4873343,0,0,0,0,0,0,1,
1,1,0.4939585,0,0,0,0,0,0,1,
1,1,0.5022919,0,0,0,0,0,0,1,
1,1,0.5089358,0,0,0,0,0,0,1,
1,1,0.5156549,0,0,0,0,0,0,1,
1,1,0.5239882,0,0,0,0,0,0,1,
1,1,0.5308238,0,0,0,0,0,0,1,
1,1,0.5377436,0,0,0,0,0,0,1,
1,1,0.5460769,0,0,0,0,0,0,1,
1,1,0.5529648,0,0,0,0,0,0,1,
1,1,0.5599373,0,0,0,0,0,0,1,
1,1,0.5682706,0,0,0,0,0,0,1,
1,1,0.5751687,0,0,0,0,0,0,1,
1,1,0.5816727,0,0,0,0,0,0,1,
1,1,0.5900061,0,0,0,0,0,0,1,
1,1,0.5965738,0,0,0,0,0,0,1,
1,1,0.6049071,0,0,0,0,0,0,1,
1,1,0.6115358,0,0,0,0,0,0,1,
1,1,0.6180491,0,0,0,0,0,0,1,
1,1,0.6263825,0,0,0,0,0,0,1,
1,1,0.6329107,0,0,0,0,0,0,1,
1,1,0.6395599,0,0,0,0,0,0,1,
1,1,0.6478932,0,0,0,0,0,0,1,
1,1,0.6549305,0,0,0,0,0,0,1,
1,1,0.6617994,0,0,0,0,0,0,1,
1,1,0.6701327,0,0,0,0,0,0,1,
1,1,0.676668,0,0,0,0,0,0,1,
1,1,0.6834102,0,0,0,0,0,0,1,
1,1,0.6917436,0,0,0,0,0,0,1,
1,1,0.6983064,0,0,0,0,0,0,1,
1,1,0.7055358,0,0,0,0,0,0,1,
1,1,0.7138692,0,0,0,0,0,0,1,
1,1,0.7208846,0,0,0,0,0,0,1,
1,1,0.7276551,0,0,0,0,0,0,1,
1,1,0.7350471,0,0,0,0,0,0,1,
1,1,0.7433804,0,0,0,0,0,0,1,
1,1,0.7502907,0,0,0,0,0,0,1,
1,1,0.7573094,0,0,0,0,0,0,1,
1,1,0.7645198,0,0,0,0,0,0,1,
1,1,0.7717954,0,0,0,0,0,0,1,
1,1,0.7801287,0,0,0,0,0,0,1,
1,1,0.7873632,0,0,0,0,0,0,1,
1,1,0.7942494,0,0,0,0,0,0,1,
1,1,0.8025827,0,0,0,0,0,0,1,
1,1,0.8095734,0,0,0,0,0,0,1,
1,1,0.8165778,0,0,0,0,0,0,1,
1,1,0.8234945,0,0,0,0,0,0,1,
1,1,0.8318278,0,0,0,0,0,0,1,
1,1,0.8389697,0,0,0,0,0,0,1,
1,1,0.845813,0,0,0,0,0,0,1,
1,1,0.8529193,0,0,0,0,0,0,1,
1,1,0.8612527,0,0,0,0,0,0,1,
1,1,0.8680772,0,0,0,0,0,0,1,
1,1,0.8758692,0,0,0,0,0,0,1,
1,1,0.8826159,0,0,0,0,0,0,1,
1,1,0.8909492,0,0,0,0,0,0,1,
1,1,0.8979603,0,0,0,0,0,0,1,
1,1,0.9050308,0,0,0,0,0,0,1,
1,1,0.9133641,0,0,0,0,0,0,1,
1,1,0.9203301,0,0,0,0,0,0,1,
1,1,0.9272111,0,0,0,0,0,0,1,
1,1,0.9342203,0,0,0,0,0,0,1,
1,1,0.9425536,0,0,0,0,0,0,1,
1,1,0.9492322,0,0,0,0,0,0,1,
1,1,0.9567755,0,0,0,0,0,0,1,
1,1,0.9651089,0,0,0,0,0,0,1,
1,1,0.9721007,0,0,0,0,0,0,1,
1,1,0.9790388,0,0,0,0,0,0,1,
