stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,TrialStart
1,1,0.003,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.005,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.007,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.009,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.011,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.013,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.015,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.017,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.019,-0.03318188,0.04595254,-1.050636,-0.5497034,0.4569029,-0.450285,-0.5350789,
1,1,0.021,-0.03317413,0.04593232,-1.050625,-0.5496857,0.4569372,-0.4502732,-0.5350778,
1,1,0.023,-0.03317413,0.04593232,-1.050625,-0.5496857,0.4569372,-0.4502732,-0.5350778,
1,1,0.025,-0.03317413,0.04593232,-1.050625,-0.5496857,0.4569372,-0.4502732,-0.5350778,
1,1,0.027,-0.03317413,0.04593232,-1.050625,-0.5496857,0.4569372,-0.4502732,-0.5350778,
1,1,0.029,-0.03317466,0.04594652,-1.05062,-0.5496764,0.4569101,-0.4503002,-0.5350877,
1,1,0.031,-0.03317466,0.04594652,-1.05062,-0.5496764,0.4569101,-0.4503002,-0.5350877,
1,1,0.033,-0.03317466,0.04594652,-1.05062,-0.5496764,0.4569101,-0.4503002,-0.5350877,
1,1,0.035,-0.03317466,0.04594652,-1.05062,-0.5496764,0.4569101,-0.4503002,-0.5350877,
1,1,0.037,-0.03317612,0.04595388,-1.050623,-0.5496756,0.4568699,-0.4503392,-0.53509,
1,1,0.039,-0.03317612,0.04595388,-1.050623,-0.5496756,0.4568699,-0.4503392,-0.53509,
1,1,0.041,-0.03317612,0.04595388,-1.050623,-0.5496756,0.4568699,-0.4503392,-0.53509,
1,1,0.043,-0.03317612,0.04595388,-1.050623,-0.5496756,0.4568699,-0.4503392,-0.53509,
1,1,0.045,-0.03317876,0.04594547,-1.05064,-0.5496843,0.4568751,-0.4503126,-0.5350991,
1,1,0.047,-0.03317876,0.04594547,-1.05064,-0.5496843,0.4568751,-0.4503126,-0.5350991,
1,1,0.049,-0.03317876,0.04594547,-1.05064,-0.5496843,0.4568751,-0.4503126,-0.5350991,
1,1,0.051,-0.03317876,0.04594547,-1.05064,-0.5496843,0.4568751,-0.4503126,-0.5350991,
1,1,0.053,-0.03317876,0.04594547,-1.05064,-0.5496843,0.4568751,-0.4503126,-0.5350991,
1,1,0.055,-0.03317675,0.04595485,-1.050637,-0.5496966,0.456881,-0.4502871,-0.5351028,
1,1,0.057,-0.03317675,0.04595485,-1.050637,-0.5496966,0.456881,-0.4502871,-0.5351028,
1,1,0.059,-0.03317675,0.04595485,-1.050637,-0.5496966,0.456881,-0.4502871,-0.5351028,
1,1,0.061,-0.03317675,0.04595485,-1.050637,-0.5496966,0.456881,-0.4502871,-0.5351028,
1,1,0.063,-0.03316924,0.04597425,-1.050645,-0.5496924,0.4568321,-0.4503399,-0.5351044,
1,1,0.065,-0.03316924,0.04597425,-1.050645,-0.5496924,0.4568321,-0.4503399,-0.5351044,
1,1,0.067,-0.03316924,0.04597425,-1.050645,-0.5496924,0.4568321,-0.4503399,-0.5351044,
1,1,0.069,-0.03316924,0.04597425,-1.050645,-0.5496924,0.4568321,-0.4503399,-0.5351044,
1,1,0.071,-0.03316988,0.0459724,-1.050649,-0.5497075,0.4568205,-0.4503267,-0.5351099,
1,1,0.073,-0.03316988,0.0459724,-1.050649,-0.5497075,0.4568205,-0.4503267,-0.5351099,
1,1,0.075,-0.03316988,0.0459724,-1.050649,-0.5497075,0.4568205,-0.4503267,-0.5351099,
1,1,0.077,-0.03316988,0.0459724,-1.050649,-0.5497075,0.4568205,-0.4503267,-0.5351099,
1,1,0.079,-0.03317097,0.04596014,-1.050648,-0.5497152,0.4568494,-0.4502953,-0.5351037,
1,1,0.081,-0.03317097,0.04596014,-1.050648,-0.5497152,0.4568494,-0.4502953,-0.5351037,
1,1,0.083,-0.03317097,0.04596014,-1.050648,-0.5497152,0.4568494,-0.4502953,-0.5351037,
1,1,0.085,-0.03317097,0.04596014,-1.050648,-0.5497152,0.4568494,-0.4502953,-0.5351037,
1,1,0.087,-0.03317286,0.04595756,-1.050645,-0.5497008,0.456856,-0.4502995,-0.5351094,
1,1,0.089,-0.03317286,0.04595756,-1.050645,-0.5497008,0.456856,-0.4502995,-0.5351094,
1,1,0.091,-0.03317286,0.04595756,-1.050645,-0.5497008,0.456856,-0.4502995,-0.5351094,
1,1,0.093,-0.03317286,0.04595756,-1.050645,-0.5497008,0.456856,-0.4502995,-0.5351094,
1,1,0.095,-0.03317131,0.04594703,-1.050637,-0.549687,0.4568825,-0.4503035,-0.5350976,
1,1,0.097,-0.03317131,0.04594703,-1.050637,-0.549687,0.4568825,-0.4503035,-0.5350976,
1,1,0.099,-0.03317131,0.04594703,-1.050637,-0.549687,0.4568825,-0.4503035,-0.5350976,
1,1,0.101,-0.03317131,0.04594703,-1.050637,-0.549687,0.4568825,-0.4503035,-0.5350976,
1,1,0.103,-0.03317131,0.04594703,-1.050637,-0.549687,0.4568825,-0.4503035,-0.5350976,
1,1,0.105,-0.03317407,0.04595914,-1.050638,-0.5496802,0.4568738,-0.4503135,-0.5351036,
1,1,0.107,-0.03317407,0.04595914,-1.050638,-0.5496802,0.4568738,-0.4503135,-0.5351036,
1,1,0.109,-0.03317407,0.04595914,-1.050638,-0.5496802,0.4568738,-0.4503135,-0.5351036,
1,1,0.111,-0.03317407,0.04595914,-1.050638,-0.5496802,0.4568738,-0.4503135,-0.5351036,
1,1,0.113,-0.03317225,0.04594271,-1.050641,-0.5496806,0.4569005,-0.4502879,-0.5351019,
1,1,0.115,-0.03317225,0.04594271,-1.050641,-0.5496806,0.4569005,-0.4502879,-0.5351019,
1,1,0.117,-0.03317225,0.04594271,-1.050641,-0.5496806,0.4569005,-0.4502879,-0.5351019,
1,1,0.119,-0.03317225,0.04594271,-1.050641,-0.5496806,0.4569005,-0.4502879,-0.5351019,
1,1,0.121,-0.03318419,0.04594937,-1.050633,-0.549688,0.4569145,-0.4502792,-0.5350896,
1,1,0.123,-0.03318419,0.04594937,-1.050633,-0.549688,0.4569145,-0.4502792,-0.5350896,
1,1,0.125,-0.03318419,0.04594937,-1.050633,-0.549688,0.4569145,-0.4502792,-0.5350896,
1,1,0.127,-0.03318419,0.04594937,-1.050633,-0.549688,0.4569145,-0.4502792,-0.5350896,
1,1,0.129,-0.03317738,0.04595194,-1.050631,-0.5496797,0.4568985,-0.4502997,-0.5350946,
