stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,TrialStart
1,1,0.003,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.005,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.007,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.009,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.011,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.013,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.015,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.017,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.019,-0.2484528,0.04276024,-1.016195,0.5083868,-0.5039469,0.4949631,0.4925362,
1,1,0.021,-0.2484695,0.04276448,-1.016194,0.5084059,-0.5039409,0.4949435,0.4925424,
1,1,0.023,-0.2484695,0.04276448,-1.016194,0.5084059,-0.5039409,0.4949435,0.4925424,
1,1,0.025,-0.2484695,0.04276448,-1.016194,0.5084059,-0.5039409,0.4949435,0.4925424,
1,1,0.027,-0.2484695,0.04276448,-1.016194,0.5084059,-0.5039409,0.4949435,0.4925424,
1,1,0.029,-0.2484574,0.04276639,-1.016192,0.5084159,-0.5039246,0.4949629,0.4925292,
1,1,0.031,-0.2484574,0.04276639,-1.016192,0.5084159,-0.5039246,0.4949629,0.4925292,
1,1,0.033,-0.2484574,0.04276639,-1.016192,0.5084159,-0.5039246,0.4949629,0.4925292,
1,1,0.035,-0.2484574,0.04276639,-1.016192,0.5084159,-0.5039246,0.4949629,0.4925292,
1,1,0.037,-0.2484609,0.04275884,-1.016196,0.5084093,-0.5039316,0.4949707,0.492521,
1,1,0.039,-0.2484609,0.04275884,-1.016196,0.5084093,-0.5039316,0.4949707,0.492521,
1,1,0.041,-0.2484609,0.04275884,-1.016196,0.5084093,-0.5039316,0.4949707,0.492521,
1,1,0.043,-0.2484609,0.04275884,-1.016196,0.5084093,-0.5039316,0.4949707,0.492521,
1,1,0.045,-0.2484714,0.04275327,-1.01621,0.5084086,-0.5039366,0.4949776,0.4925098,
1,1,0.047,-0.2484714,0.04275327,-1.01621,0.5084086,-0.5039366,0.4949776,0.4925098,
1,1,0.049,-0.2484714,0.04275327,-1.01621,0.5084086,-0.5039366,0.4949776,0.4925098,
1,1,0.051,-0.2484714,0.04275327,-1.01621,0.5084086,-0.5039366,0.4949776,0.4925098,
1,1,0.053,-0.2484714,0.04275327,-1.01621,0.5084086,-0.5039366,0.4949776,0.4925098,
1,1,0.055,-0.2484691,0.04275582,-1.016208,0.5084066,-0.5039559,0.494962,0.4925076,
1,1,0.057,-0.2484691,0.04275582,-1.016208,0.5084066,-0.5039559,0.494962,0.4925076,
1,1,0.059,-0.2484691,0.04275582,-1.016208,0.5084066,-0.5039559,0.494962,0.4925076,
1,1,0.061,-0.2484691,0.04275582,-1.016208,0.5084066,-0.5039559,0.494962,0.4925076,
1,1,0.063,-0.2484757,0.04274968,-1.016207,0.5084137,-0.5039623,0.4949559,0.4925001,
1,1,0.065,-0.2484757,0.04274968,-1.016207,0.5084137,-0.5039623,0.4949559,0.4925001,
1,1,0.067,-0.2484757,0.04274968,-1.016207,0.5084137,-0.5039623,0.4949559,0.4925001,
1,1,0.069,-0.2484757,0.04274968,-1.016207,0.5084137,-0.5039623,0.4949559,0.4925001,
1,1,0.071,-0.2484677,0.04274698,-1.016203,0.5084298,-0.5039561,0.4949417,0.492504,
1,1,0.073,-0.2484677,0.04274698,-1.016203,0.5084298,-0.5039561,0.4949417,0.492504,
1,1,0.075,-0.2484677,0.04274698,-1.016203,0.5084298,-0.5039561,0.4949417,0.492504,
1,1,0.077,-0.2484677,0.04274698,-1.016203,0.5084298,-0.5039561,0.4949417,0.492504,
1,1,0.079,-0.2484676,0.04275303,-1.016208,0.5084393,-0.5039616,0.4949392,0.4924911,
1,1,0.081,-0.2484676,0.04275303,-1.016208,0.5084393,-0.5039616,0.4949392,0.4924911,
1,1,0.083,-0.2484676,0.04275303,-1.016208,0.5084393,-0.5039616,0.4949392,0.4924911,
1,1,0.085,-0.2484676,0.04275303,-1.016208,0.5084393,-0.5039616,0.4949392,0.4924911,
1,1,0.087,-0.2484551,0.04275844,-1.016193,0.5084426,-0.5039547,0.4949347,0.4924991,
1,1,0.089,-0.2484551,0.04275844,-1.016193,0.5084426,-0.5039547,0.4949347,0.4924991,
1,1,0.091,-0.2484551,0.04275844,-1.016193,0.5084426,-0.5039547,0.4949347,0.4924991,
1,1,0.093,-0.2484551,0.04275844,-1.016193,0.5084426,-0.5039547,0.4949347,0.4924991,
1,1,0.095,-0.2484603,0.04275844,-1.016192,0.5084468,-0.5039524,0.4949323,0.4924995,
