stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.105,-0.0834512,0.04397934,-1.016523,0.5084447,-0.5039489,0.494945,0.4924926,
1,1,0.107,-0.0834512,0.04397934,-1.016523,0.5084447,-0.5039489,0.494945,0.4924926,
1,1,0.109,-0.0834512,0.04397934,-1.016523,0.5084447,-0.5039489,0.494945,0.4924926,
1,1,0.111,-0.0834512,0.04397934,-1.016523,0.5084447,-0.5039489,0.494945,0.4924926,
1,1,0.113,-0.08346277,0.04397294,-1.016516,0.5084554,-0.5039616,0.4949441,0.4924694,
1,1,0.115,-0.08346277,0.04397294,-1.016516,0.5084554,-0.5039616,0.4949441,0.4924694,
1,1,0.117,-0.08346277,0.04397294,-1.016516,0.5084554,-0.5039616,0.4949441,0.4924694,
1,1,0.119,-0.08346277,0.04397294,-1.016516,0.5084554,-0.5039616,0.4949441,0.4924694,
1,1,0.121,-0.08346328,0.04398265,-1.016523,0.5084669,-0.503944,0.4949518,0.4924679,
1,1,0.123,-0.08346328,0.04398265,-1.016523,0.5084669,-0.503944,0.4949518,0.4924679,
1,1,0.125,-0.08346328,0.04398265,-1.016523,0.5084669,-0.503944,0.4949518,0.4924679,
1,1,0.127,-0.08346328,0.04398265,-1.016523,0.5084669,-0.503944,0.4949518,0.4924679,
1,1,0.129,-0.08346492,0.04397675,-1.016522,0.5084594,-0.5039712,0.4949318,0.4924677,
1,1,0.131,-0.08346492,0.04397675,-1.016522,0.5084594,-0.5039712,0.4949318,0.4924677,
1,1,0.133,-0.08346492,0.04397675,-1.016522,0.5084594,-0.5039712,0.4949318,0.4924677,
1,1,0.135,-0.08346492,0.04397675,-1.016522,0.5084594,-0.5039712,0.4949318,0.4924677,
1,1,0.137,-0.08345567,0.04398043,-1.01652,0.5084537,-0.503964,0.4949417,0.4924711,
1,1,0.139,-0.08345567,0.04398043,-1.01652,0.5084537,-0.503964,0.4949417,0.4924711,
1,1,0.141,-0.08345567,0.04398043,-1.01652,0.5084537,-0.503964,0.4949417,0.4924711,
1,1,0.143,-0.08345567,0.04398043,-1.01652,0.5084537,-0.503964,0.4949417,0.4924711,
1,1,0.145,-0.08345571,0.0439809,-1.016509,0.5084634,-0.5039644,0.4949482,0.4924543,
1,1,0.147,-0.08345571,0.0439809,-1.016509,0.5084634,-0.5039644,0.4949482,0.4924543,
1,1,0.149,-0.08345571,0.0439809,-1.016509,0.5084634,-0.5039644,0.4949482,0.4924543,
1,1,0.151,-0.08345571,0.0439809,-1.016509,0.5084634,-0.5039644,0.4949482,0.4924543,
1,1,0.153,-0.08345571,0.0439809,-1.016509,0.5084634,-0.5039644,0.4949482,0.4924543,
1,1,0.155,-0.08345546,0.04397678,-1.016507,0.5084663,-0.5039615,0.4949515,0.4924509,
1,1,0.157,-0.08345546,0.04397678,-1.016507,0.5084663,-0.5039615,0.4949515,0.4924509,
1,1,0.159,-0.08345546,0.04397678,-1.016507,0.5084663,-0.5039615,0.4949515,0.4924509,
1,1,0.161,-0.08345546,0.04397678,-1.016507,0.5084663,-0.5039615,0.4949515,0.4924509,
1,1,0.163,-0.08345887,0.04396824,-1.016508,0.5084639,-0.503979,0.4949293,0.4924579,
1,1,0.165,-0.08345887,0.04396824,-1.016508,0.5084639,-0.503979,0.4949293,0.4924579,
1,1,0.167,-0.08345887,0.04396824,-1.016508,0.5084639,-0.503979,0.4949293,0.4924579,
1,1,0.169,-0.08345887,0.04396824,-1.016508,0.5084639,-0.503979,0.4949293,0.4924579,
1,1,0.171,-0.08346355,0.04396454,-1.016516,0.5084762,-0.5040006,0.4949006,0.4924518,
1,1,0.173,-0.08346355,0.04396454,-1.016516,0.5084762,-0.5040006,0.4949006,0.4924518,
1,1,0.175,-0.08346355,0.04396454,-1.016516,0.5084762,-0.5040006,0.4949006,0.4924518,
1,1,0.177,-0.08346355,0.04396454,-1.016516,0.5084762,-0.5040006,0.4949006,0.4924518,
1,1,0.179,-0.08345473,0.04396591,-1.016524,0.5084678,-0.5039954,0.4949024,0.4924641,
1,1,0.181,-0.08345473,0.04396591,-1.016524,0.5084678,-0.5039954,0.4949024,0.4924641,
1,1,0.183,-0.08345473,0.04396591,-1.016524,0.5084678,-0.5039954,0.4949024,0.4924641,
1,1,0.185,-0.08345473,0.04396591,-1.016524,0.5084678,-0.5039954,0.4949024,0.4924641,
1,1,0.187,-0.08345489,0.04395931,-1.016523,0.5084684,-0.5039821,0.494906,0.4924734,
1,1,0.189,-0.08345489,0.04395931,-1.016523,0.5084684,-0.5039821,0.494906,0.4924734,
