stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,TrialStart
1,1,0.003,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.005,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.007,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.009,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.011,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.013,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.015,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.017,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.019,-0.2481815,0.03954322,-0.8849691,0.5084212,-0.5039707,0.494922,0.4925177,
1,1,0.021,-0.2481761,0.03953969,-0.8849699,0.5084323,-0.5039554,0.4949349,0.492509,
1,1,0.023,-0.2481761,0.03953969,-0.8849699,0.5084323,-0.5039554,0.4949349,0.492509,
1,1,0.025,-0.2481761,0.03953969,-0.8849699,0.5084323,-0.5039554,0.4949349,0.492509,
1,1,0.027,-0.2481761,0.03953969,-0.8849699,0.5084323,-0.5039554,0.4949349,0.492509,
1,1,0.029,-0.2481729,0.03953028,-0.884976,0.5084662,-0.5039701,0.4949233,0.4924705,
1,1,0.031,-0.2481729,0.03953028,-0.884976,0.5084662,-0.5039701,0.4949233,0.4924705,
1,1,0.033,-0.2481729,0.03953028,-0.884976,0.5084662,-0.5039701,0.4949233,0.4924705,
1,1,0.035,-0.2481729,0.03953028,-0.884976,0.5084662,-0.5039701,0.4949233,0.4924705,
1,1,0.037,-0.248183,0.03953274,-0.8849716,0.5084701,-0.5039744,0.4949148,0.4924706,
