stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,TrialStart
1,1,0.003,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.005,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.007,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.009,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.011,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.013,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.015,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.017,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.019,-0.2481808,0.03964233,-0.884994,0.5084858,-0.5038851,0.4949706,0.4924897,
1,1,0.021,-0.2481617,0.03961882,-0.884993,0.5084604,-0.5039272,0.4949633,0.4924802,
1,1,0.023,-0.2481617,0.03961882,-0.884993,0.5084604,-0.5039272,0.4949633,0.4924802,
1,1,0.025,-0.2481617,0.03961882,-0.884993,0.5084604,-0.5039272,0.4949633,0.4924802,
1,1,0.027,-0.2481617,0.03961882,-0.884993,0.5084604,-0.5039272,0.4949633,0.4924802,
1,1,0.029,-0.2481468,0.03962143,-0.8849894,0.5084956,-0.5039012,0.4949562,0.4924775,
1,1,0.031,-0.2481468,0.03962143,-0.8849894,0.5084956,-0.5039012,0.4949562,0.4924775,
1,1,0.033,-0.2481468,0.03962143,-0.8849894,0.5084956,-0.5039012,0.4949562,0.4924775,
1,1,0.035,-0.2481468,0.03962143,-0.8849894,0.5084956,-0.5039012,0.4949562,0.4924775,
1,1,0.037,-0.2481561,0.03961391,-0.8849983,0.5084913,-0.5039078,0.4949651,0.4924664,
1,1,0.039,-0.2481561,0.03961391,-0.8849983,0.5084913,-0.5039078,0.4949651,0.4924664,
1,1,0.041,-0.2481561,0.03961391,-0.8849983,0.5084913,-0.5039078,0.4949651,0.4924664,
1,1,0.043,-0.2481561,0.03961391,-0.8849983,0.5084913,-0.5039078,0.4949651,0.4924664,
1,1,0.045,-0.2481721,0.03962803,-0.884992,0.508476,-0.5039114,0.494982,0.4924615,
1,1,0.047,-0.2481721,0.03962803,-0.884992,0.508476,-0.5039114,0.494982,0.4924615,
1,1,0.049,-0.2481721,0.03962803,-0.884992,0.508476,-0.5039114,0.494982,0.4924615,
1,1,0.051,-0.2481721,0.03962803,-0.884992,0.508476,-0.5039114,0.494982,0.4924615,
1,1,0.053,-0.2481721,0.03962803,-0.884992,0.508476,-0.5039114,0.494982,0.4924615,
1,1,0.055,-0.2481617,0.03962837,-0.8849955,0.5085022,-0.5038879,0.4949929,0.4924475,
