stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.318997,0.01934427,-2.40659,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.026,-2.318997,0.01934427,-2.40659,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.03,-2.318997,0.01934427,-2.40659,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.034,-2.261479,0.01875739,-2.342417,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.038,-2.261479,0.01875739,-2.342417,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.042,-2.261479,0.01875739,-2.342417,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.046,-2.227755,0.01848036,-2.30455,0.496859,-0.5017786,-0.5070597,-0.4942065,
1,1,0.05,-2.217993,0.01836882,-2.293659,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.054,-2.217993,0.01836882,-2.293659,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.058,-2.217993,0.01836882,-2.293659,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.062,-2.206581,0.01827032,-2.280891,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.066,-2.206581,0.01827032,-2.280891,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.07,-2.206581,0.01827032,-2.280891,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.074,-2.201727,0.01827206,-2.275493,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.078,-2.201727,0.01827206,-2.275493,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.082,-2.201727,0.01827206,-2.275493,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.086,-2.198747,0.01817422,-2.272171,0.4967568,-0.5017859,-0.5071402,-0.4942192,
1,1,0.09,-2.198747,0.01817422,-2.272171,0.4967568,-0.5017859,-0.5071402,-0.4942192,
1,1,0.094,-2.197482,0.01821194,-2.270726,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.098,-2.197482,0.01821194,-2.270726,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.102,-2.197482,0.01821194,-2.270726,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.106,-2.196796,0.01818167,-2.269963,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.11,-2.196796,0.01818167,-2.269963,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.114,-2.196796,0.01818167,-2.269963,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.118,-2.19646,0.01814958,-2.269524,0.4966342,-0.5014029,-0.5077174,-0.4941382,
1,1,0.122,-2.19646,0.01814958,-2.269524,0.4966342,-0.5014029,-0.5077174,-0.4941382,
