stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,-0.13125,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.15169,0.0203339,-2.278296,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.026,-2.15169,0.0203339,-2.278296,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.03,-2.15169,0.0203339,-2.278296,0.4968762,-0.5018125,-0.50704,-0.4941749,
1,1,0.034,-2.094149,0.01969539,-2.214155,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.038,-2.094149,0.01969539,-2.214155,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.042,-2.094149,0.01969539,-2.214155,0.4967237,-0.5017197,-0.5072259,-0.4942316,
1,1,0.046,-2.060452,0.01945746,-2.176252,0.496859,-0.5017786,-0.5070597,-0.4942065,
1,1,0.05,-2.050669,0.01932431,-2.165388,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.054,-2.050669,0.01932431,-2.165388,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.058,-2.050669,0.01932431,-2.165388,0.4967763,-0.5017797,-0.5071391,-0.4942068,
1,1,0.062,-2.039268,0.01922327,-2.152606,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.066,-2.039268,0.01922327,-2.152606,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.07,-2.039268,0.01922327,-2.152606,0.4967969,-0.5017789,-0.5070965,-0.4942307,
1,1,0.074,-2.034418,0.01922318,-2.147203,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.078,-2.034418,0.01922318,-2.147203,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.082,-2.034418,0.01922318,-2.147203,0.4968097,-0.5018476,-0.5070155,-0.4942312,
1,1,0.086,-2.031422,0.01912013,-2.143902,0.4967568,-0.5017859,-0.5071402,-0.4942192,
1,1,0.09,-2.031422,0.01912013,-2.143902,0.4967568,-0.5017859,-0.5071402,-0.4942192,
1,1,0.094,-2.030171,0.01918402,-2.142439,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.098,-2.030171,0.01918402,-2.142439,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.102,-2.030171,0.01918402,-2.142439,0.4968425,-0.5018624,-0.5070083,-0.4941905,
1,1,0.106,-2.029473,0.01914773,-2.14169,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.11,-2.029473,0.01914773,-2.14169,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.114,-2.029473,0.01914773,-2.14169,0.4968058,-0.5018495,-0.5070643,-0.4941828,
1,1,0.118,-2.029084,0.01911847,-2.141321,0.4966342,-0.5014029,-0.5077174,-0.4941382,
1,1,0.122,-2.029084,0.01911847,-2.141321,0.4966342,-0.5014029,-0.5077174,-0.4941382,
1,1,0.126,-2.028898,0.01909515,-2.140947,0.4968156,-0.5016845,-0.5072675,-0.4941322,
1,1,0.13,-2.028898,0.01909515,-2.140947,0.4968156,-0.5016845,-0.5072675,-0.4941322,
1,1,0.134,-2.028898,0.01909515,-2.140947,0.4968156,-0.5016845,-0.5072675,-0.4941322,
1,1,0.138,-2.028782,0.0191346,-2.140869,0.4968468,-0.5018224,-0.5070564,-0.4941775,
1,1,0.142,-2.028782,0.0191346,-2.140869,0.4968468,-0.5018224,-0.5070564,-0.4941775,
1,1,0.146,-2.028782,0.0191346,-2.140869,0.4968468,-0.5018224,-0.5070564,-0.4941775,
1,1,0.15,-2.028741,0.01911292,-2.140843,0.4968197,-0.5017855,-0.5071062,-0.4941911,
1,1,0.154,-2.028741,0.01911292,-2.140843,0.4968197,-0.5017855,-0.5071062,-0.4941911,
1,1,0.158,-2.028703,0.01911308,-2.140841,0.4967558,-0.5017865,-0.5071253,-0.4942348,
1,1,0.162,-2.028703,0.01911308,-2.140841,0.4967558,-0.5017865,-0.5071253,-0.4942348,
