stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,0.4373508,0.5503898,-3.333962,-0.1113638,-0.2854922,-0.9494377,-0.0682667,
1,1,0.026,0.4373508,0.5503898,-3.333962,-0.1113638,-0.2854922,-0.9494377,-0.0682667,
1,1,0.03,0.4373508,0.5503898,-3.333962,-0.1113638,-0.2854922,-0.9494377,-0.0682667,
1,1,0.034,0.4266154,0.5470449,-3.252739,-0.1114035,-0.2855385,-0.9494193,-0.06826414,
1,1,0.038,0.4266154,0.5470449,-3.252739,-0.1114035,-0.2855385,-0.9494193,-0.06826414,
1,1,0.042,0.4266154,0.5470449,-3.252739,-0.1114035,-0.2855385,-0.9494193,-0.06826414,
1,1,0.046,0.4203589,0.5451356,-3.204932,-0.1113643,-0.2855063,-0.9494242,-0.06839485,
1,1,0.05,0.4203589,0.5451356,-3.204932,-0.1113643,-0.2855063,-0.9494242,-0.06839485,
1,1,0.054,0.4176022,0.5442486,-3.184376,-0.111423,-0.2854713,-0.9494315,-0.06834269,
1,1,0.058,0.4176022,0.5442486,-3.184376,-0.111423,-0.2854713,-0.9494315,-0.06834269,
1,1,0.062,0.4176022,0.5442486,-3.184376,-0.111423,-0.2854713,-0.9494315,-0.06834269,
1,1,0.066,0.4160936,0.5438095,-3.173234,-0.1114838,-0.2854673,-0.9494275,-0.06831768,
1,1,0.07,0.4160936,0.5438095,-3.173234,-0.1114838,-0.2854673,-0.9494275,-0.06831768,
1,1,0.074,0.4160936,0.5438095,-3.173234,-0.1114838,-0.2854673,-0.9494275,-0.06831768,
1,1,0.078,0.4152574,0.5435843,-3.166417,-0.1114042,-0.2854801,-0.9494265,-0.06840719,
1,1,0.082,0.4152574,0.5435843,-3.166417,-0.1114042,-0.2854801,-0.9494265,-0.06840719,
1,1,0.086,0.4149513,0.5435935,-3.163591,-0.1113121,-0.285427,-0.949438,-0.06861968,
1,1,0.09,0.4149513,0.5435935,-3.163591,-0.1113121,-0.285427,-0.949438,-0.06861968,
1,1,0.094,0.4149513,0.5435935,-3.163591,-0.1113121,-0.285427,-0.949438,-0.06861968,
1,1,0.098,0.4146961,0.5433171,-3.16164,-0.1114085,-0.2854462,-0.9494362,-0.06840768,
1,1,0.102,0.4146961,0.5433171,-3.16164,-0.1114085,-0.2854462,-0.9494362,-0.06840768,
1,1,0.106,0.4146961,0.5433171,-3.16164,-0.1114085,-0.2854462,-0.9494362,-0.06840768,
1,1,0.11,0.4144392,0.5432791,-3.160938,-0.1114255,-0.2855341,-0.9494184,-0.06826108,
1,1,0.114,0.4144392,0.5432791,-3.160938,-0.1114255,-0.2855341,-0.9494184,-0.06826108,
1,1,0.118,0.4144447,0.5433962,-3.16061,-0.1113419,-0.2854908,-0.9494284,-0.06843843,
1,1,0.122,0.4144447,0.5433962,-3.16061,-0.1113419,-0.2854908,-0.9494284,-0.06843843,
1,1,0.126,0.4144447,0.5433962,-3.16061,-0.1113419,-0.2854908,-0.9494284,-0.06843843,
1,1,0.13,0.4143952,0.5432695,-3.160323,-0.1113812,-0.2855254,-0.9494228,-0.06830758,
1,1,0.134,0.4143952,0.5432695,-3.160323,-0.1113812,-0.2855254,-0.9494228,-0.06830758,
1,1,0.138,0.4143952,0.5432695,-3.160323,-0.1113812,-0.2855254,-0.9494228,-0.06830758,
1,1,0.142,0.4144829,0.5434088,-3.160255,-0.1113465,-0.2854579,-0.94943,-0.06854454,
1,1,0.146,0.4144829,0.5434088,-3.160255,-0.1113465,-0.2854579,-0.94943,-0.06854454,
1,1,0.15,0.4145001,0.5433813,-3.160165,-0.1113798,-0.2854456,-0.9494283,-0.06856532,
1,1,0.154,0.4145001,0.5433813,-3.160165,-0.1113798,-0.2854456,-0.9494283,-0.06856532,
1,1,0.158,0.4145001,0.5433813,-3.160165,-0.1113798,-0.2854456,-0.9494283,-0.06856532,
1,1,0.162,0.4144597,0.5432776,-3.160093,-0.1113653,-0.2855074,-0.9494224,-0.06841306,
1,1,0.166,0.4144597,0.5432776,-3.160093,-0.1113653,-0.2855074,-0.9494224,-0.06841306,
1,1,0.17,0.4144537,0.5433781,-3.160099,-0.1113376,-0.285428,-0.9494441,-0.06848989,
1,1,0.174,0.4144537,0.5433781,-3.160099,-0.1113376,-0.285428,-0.9494441,-0.06848989,
1,1,0.178,0.4144537,0.5433781,-3.160099,-0.1113376,-0.285428,-0.9494441,-0.06848989,
1,1,0.182,0.4144034,0.5434024,-3.160139,-0.1113563,-0.2854739,-0.9494286,-0.06848228,
1,1,0.186,0.4144034,0.5434024,-3.160139,-0.1113563,-0.2854739,-0.9494286,-0.06848228,
1,1,0.19,0.4144278,0.5432245,-3.160026,-0.1114476,-0.2855063,-0.9494151,-0.06838417,
1,1,0.194,0.4144278,0.5432245,-3.160026,-0.1114476,-0.2855063,-0.9494151,-0.06838417,
1,1,0.198,0.4144278,0.5432245,-3.160026,-0.1114476,-0.2855063,-0.9494151,-0.06838417,
1,1,0.202,0.4144331,0.5432574,-3.15999,-0.1114032,-0.2854748,-0.9494318,-0.06835668,
1,1,0.206,0.4144331,0.5432574,-3.15999,-0.1114032,-0.2854748,-0.9494318,-0.06835668,
1,1,0.21,0.4144331,0.5432574,-3.15999,-0.1114032,-0.2854748,-0.9494318,-0.06835668,
1,1,0.214,0.4143519,0.5433722,-3.160064,-0.1113739,-0.2854742,-0.9494339,-0.06837878,
1,1,0.218,0.4143519,0.5433722,-3.160064,-0.1113739,-0.2854742,-0.9494339,-0.06837878,
1,1,0.222,0.4143519,0.5433722,-3.160064,-0.1113739,-0.2854742,-0.9494339,-0.06837878,
1,1,0.226,0.4143746,0.5432581,-3.159991,-0.1113153,-0.2854732,-0.949448,-0.06828383,
1,1,0.23,0.4143448,0.5432441,-3.160015,-0.1113088,-0.2855153,-0.9494393,-0.06823831,
1,1,0.234,0.4143448,0.5432441,-3.160015,-0.1113088,-0.2855153,-0.9494393,-0.06823831,
1,1,0.238,0.4143448,0.5432441,-3.160015,-0.1113088,-0.2855153,-0.9494393,-0.06823831,
1,1,0.242,0.4144617,0.5434686,-3.160127,-0.111225,-0.2854426,-0.9494492,-0.06854033,
1,1,0.246,0.4144617,0.5434686,-3.160127,-0.111225,-0.2854426,-0.9494492,-0.06854033,
1,1,0.25,0.4144617,0.5434686,-3.160127,-0.111225,-0.2854426,-0.9494492,-0.06854033,
1,1,0.254,0.4144042,0.5432547,-3.160004,-0.1113336,-0.2855039,-0.949433,-0.06833254,
1,1,0.258,0.4144042,0.5432547,-3.160004,-0.1113336,-0.2855039,-0.949433,-0.06833254,
1,1,0.262,0.4143632,0.5432606,-3.159978,-0.1113923,-0.2854887,-0.9494354,-0.0682667,
1,1,0.266,0.4143632,0.5432606,-3.159978,-0.1113923,-0.2854887,-0.9494354,-0.0682667,
1,1,0.27,0.4143632,0.5432606,-3.159978,-0.1113923,-0.2854887,-0.9494354,-0.0682667,
1,1,0.274,0.4143276,0.5432566,-3.16002,-0.1113669,-0.2855141,-0.9494315,-0.06825632,
1,1,0.278,0.4143276,0.5432566,-3.16002,-0.1113669,-0.2855141,-0.9494315,-0.06825632,
1,1,0.282,0.4143276,0.5432566,-3.16002,-0.1113669,-0.2855141,-0.9494315,-0.06825632,
1,1,0.286,0.4143465,0.5432644,-3.159981,-0.1114236,-0.2854603,-0.9494389,-0.06828576,
1,1,0.29,0.4143465,0.5432644,-3.159981,-0.1114236,-0.2854603,-0.9494389,-0.06828576,
1,1,0.294,0.4144155,0.543407,-3.160111,-0.1113424,-0.2854685,-0.9494315,-0.06848759,
1,1,0.298,0.4144155,0.543407,-3.160111,-0.1113424,-0.2854685,-0.9494315,-0.06848759,
1,1,0.302,0.4144155,0.543407,-3.160111,-0.1113424,-0.2854685,-0.9494315,-0.06848759,
1,1,0.306,0.414367,0.5432591,-3.160035,-0.1114129,-0.2855269,-0.9494199,-0.06829024,
1,1,0.31,0.414367,0.5432591,-3.160035,-0.1114129,-0.2855269,-0.9494199,-0.06829024,
1,1,0.314,0.414367,0.5432591,-3.160035,-0.1114129,-0.2855269,-0.9494199,-0.06829024,
1,1,0.318,0.4143718,0.5433877,-3.160163,-0.111365,-0.2855199,-0.9494161,-0.06844968,
1,1,0.322,0.4143718,0.5433877,-3.160163,-0.111365,-0.2855199,-0.9494161,-0.06844968,
1,1,0.326,0.4144404,0.5434086,-3.160131,-0.1113462,-0.2854705,-0.9494277,-0.06852447,
1,1,0.33,0.4144404,0.5434086,-3.160131,-0.1113462,-0.2854705,-0.9494277,-0.06852447,
1,1,0.334,0.4144404,0.5434086,-3.160131,-0.1113462,-0.2854705,-0.9494277,-0.06852447,
1,1,0.338,0.4144439,0.5432599,-3.160015,-0.1114132,-0.285492,-0.9494238,-0.06838101,
1,1,0.342,0.4144439,0.5432599,-3.160015,-0.1114132,-0.285492,-0.9494238,-0.06838101,
1,1,0.346,0.4144439,0.5432599,-3.160015,-0.1114132,-0.285492,-0.9494238,-0.06838101,
1,1,0.35,0.414336,0.5432395,-3.160022,-0.111417,-0.285512,-0.9494257,-0.06826448,
1,1,0.354,0.414336,0.5432395,-3.160022,-0.111417,-0.285512,-0.9494257,-0.06826448,
1,1,0.358,0.4143394,0.5433709,-3.160114,-0.1114223,-0.2855,-0.949419,-0.06839909,
1,1,0.362,0.4143394,0.5433709,-3.160114,-0.1114223,-0.2855,-0.949419,-0.06839909,
1,1,0.366,0.4143394,0.5433709,-3.160114,-0.1114223,-0.2855,-0.949419,-0.06839909,
1,1,0.37,0.4143741,0.5432687,-3.15997,-0.111477,-0.2854499,-0.9494337,-0.06831515,
1,1,0.374,0.4143741,0.5432687,-3.15997,-0.111477,-0.2854499,-0.9494337,-0.06831515,
1,1,0.378,0.4143741,0.5432687,-3.15997,-0.111477,-0.2854499,-0.9494337,-0.06831515,
1,1,0.382,0.4144803,0.5434714,-3.160131,-0.1113252,-0.2854272,-0.9494362,-0.06862015,
1,1,0.386,0.4144803,0.5434714,-3.160131,-0.1113252,-0.2854272,-0.9494362,-0.06862015,
1,1,0.39,0.4145262,0.5432906,-3.160041,-0.1113648,-0.2854629,-0.9494295,-0.06850272,
1,1,0.394,0.4145262,0.5432906,-3.160041,-0.1113648,-0.2854629,-0.9494295,-0.06850272,
1,1,0.398,0.4145262,0.5432906,-3.160041,-0.1113648,-0.2854629,-0.9494295,-0.06850272,
1,1,0.402,0.4145017,0.5433143,-3.160044,-0.1113833,-0.2854516,-0.949432,-0.06848513,
1,1,0.406,0.4145017,0.5433143,-3.160044,-0.1113833,-0.2854516,-0.949432,-0.06848513,
1,1,0.41,0.4143213,0.5432259,-3.160058,-0.1114419,-0.2855519,-0.9494102,-0.06827293,
1,1,0.414,0.4143213,0.5432259,-3.160058,-0.1114419,-0.2855519,-0.9494102,-0.06827293,
1,1,0.418,0.4143388,0.5432327,-3.160043,-0.1113974,-0.2855411,-0.9494208,-0.06824395,
1,1,0.422,0.4143388,0.5432327,-3.160043,-0.1113974,-0.2855411,-0.9494208,-0.06824395,
1,1,0.426,0.4144247,0.5433789,-3.160108,-0.1113528,-0.2854632,-0.9494331,-0.06847123,
1,1,0.43,0.4144247,0.5433789,-3.160108,-0.1113528,-0.2854632,-0.9494331,-0.06847123,
1,1,0.434,0.4144247,0.5433789,-3.160108,-0.1113528,-0.2854632,-0.9494331,-0.06847123,
1,1,0.438,0.4144469,0.5432885,-3.160002,-0.111437,-0.2854631,-0.949429,-0.06839038,
1,1,0.442,0.4144469,0.5432885,-3.160002,-0.111437,-0.2854631,-0.949429,-0.06839038,
1,1,0.446,0.4144469,0.5432885,-3.160002,-0.111437,-0.2854631,-0.949429,-0.06839038,
