stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.278356,0.02896722,-2.832814,-0.5273215,0.471132,0.4726833,0.5258681,
1,1,0.026,-2.278356,0.02896722,-2.832814,-0.5273215,0.471132,0.4726833,0.5258681,
1,1,0.03,-2.278356,0.02896722,-2.832814,-0.5273215,0.471132,0.4726833,0.5258681,
1,1,0.034,-2.278279,0.02893653,-2.832781,-0.527356,0.4711148,0.472602,0.5259219,
1,1,0.038,-2.278279,0.02893653,-2.832781,-0.527356,0.4711148,0.472602,0.5259219,
1,1,0.042,-2.278279,0.02893653,-2.832781,-0.527356,0.4711148,0.472602,0.5259219,
1,1,0.046,-2.278278,0.02892948,-2.83279,-0.5273762,0.4711334,0.4726391,0.5258518,
1,1,0.05,-2.278304,0.02899213,-2.832856,-0.5272701,0.4710648,0.4727342,0.525934,
1,1,0.054,-2.278304,0.02899213,-2.832856,-0.5272701,0.4710648,0.4727342,0.525934,
1,1,0.058,-2.278306,0.02897795,-2.832849,-0.5272382,0.4710254,0.4727683,0.5259706,
1,1,0.062,-2.278306,0.02897795,-2.832849,-0.5272382,0.4710254,0.4727683,0.5259706,
1,1,0.066,-2.278306,0.02897795,-2.832849,-0.5272382,0.4710254,0.4727683,0.5259706,
1,1,0.07,-2.278282,0.02892447,-2.832763,-0.5273398,0.4711346,0.4725901,0.5259311,
1,1,0.074,-2.278282,0.02892447,-2.832763,-0.5273398,0.4711346,0.4725901,0.5259311,
1,1,0.078,-2.278282,0.02892447,-2.832763,-0.5273398,0.4711346,0.4725901,0.5259311,
1,1,0.082,-2.278269,0.02893029,-2.832793,-0.5273692,0.4711336,0.4725693,0.5259212,
1,1,0.086,-2.27829,0.0289429,-2.832791,-0.5273774,0.4711108,0.4725994,0.5259065,
1,1,0.09,-2.27829,0.0289429,-2.832791,-0.5273774,0.4711108,0.4725994,0.5259065,
1,1,0.094,-2.27829,0.0289429,-2.832791,-0.5273774,0.4711108,0.4725994,0.5259065,
1,1,0.098,-2.278307,0.02895676,-2.83282,-0.5272848,0.4710658,0.4727029,0.5259464,
1,1,0.102,-2.278307,0.02895676,-2.83282,-0.5272848,0.4710658,0.4727029,0.5259464,
1,1,0.106,-2.278307,0.02895676,-2.83282,-0.5272848,0.4710658,0.4727029,0.5259464,
1,1,0.11,-2.278299,0.0289388,-2.832793,-0.5273447,0.4711089,0.4726257,0.5259171,
1,1,0.114,-2.278299,0.0289388,-2.832793,-0.5273447,0.4711089,0.4726257,0.5259171,
1,1,0.118,-2.278339,0.02895435,-2.832797,-0.5273275,0.4711212,0.4726806,0.5258742,
1,1,0.122,-2.278339,0.02895435,-2.832797,-0.5273275,0.4711212,0.4726806,0.5258742,
1,1,0.126,-2.278339,0.02895435,-2.832797,-0.5273275,0.4711212,0.4726806,0.5258742,
1,1,0.13,-2.278318,0.02895783,-2.832782,-0.5273185,0.4711297,0.4726595,0.5258946,
1,1,0.134,-2.278318,0.02895783,-2.832782,-0.5273185,0.4711297,0.4726595,0.5258946,
1,1,0.138,-2.278252,0.02891389,-2.832789,-0.527382,0.4711367,0.4725662,0.5259084,
1,1,0.142,-2.278252,0.02891389,-2.832789,-0.527382,0.4711367,0.4725662,0.5259084,
1,1,0.146,-2.278302,0.02894449,-2.8328,-0.5273665,0.4711343,0.4726039,0.5258922,
1,1,0.15,-2.278302,0.02894449,-2.8328,-0.5273665,0.4711343,0.4726039,0.5258922,
1,1,0.154,-2.278302,0.02894449,-2.8328,-0.5273665,0.4711343,0.4726039,0.5258922,
1,1,0.158,-2.278317,0.02893404,-2.832783,-0.5273228,0.4711398,0.4726309,0.5259071,
1,1,0.162,-2.278308,0.02895822,-2.832793,-0.5273789,0.4711076,0.4726293,0.5258809,
1,1,0.166,-2.278308,0.02895822,-2.832793,-0.5273789,0.4711076,0.4726293,0.5258809,
1,1,0.17,-2.278308,0.02895822,-2.832793,-0.5273789,0.4711076,0.4726293,0.5258809,
1,1,0.174,-2.278294,0.02894476,-2.832801,-0.5273659,0.4711155,0.4726286,0.5258875,
1,1,0.178,-2.278294,0.02894476,-2.832801,-0.5273659,0.4711155,0.4726286,0.5258875,
1,1,0.182,-2.278271,0.02893795,-2.832794,-0.5273545,0.4711245,0.4725896,0.5259259,
1,1,0.186,-2.278271,0.02893795,-2.832794,-0.5273545,0.4711245,0.4725896,0.5259259,
1,1,0.19,-2.27826,0.02894291,-2.832783,-0.5273417,0.4710946,0.472581,0.5259732,
1,1,0.194,-2.27826,0.02894291,-2.832783,-0.5273417,0.4710946,0.472581,0.5259732,
1,1,0.198,-2.278287,0.02891933,-2.832793,-0.5273815,0.4711141,0.4726049,0.5258945,
1,1,0.202,-2.278287,0.02891933,-2.832793,-0.5273815,0.4711141,0.4726049,0.5258945,
1,1,0.206,-2.278287,0.02891933,-2.832793,-0.5273815,0.4711141,0.4726049,0.5258945,
1,1,0.21,-2.278282,0.02894959,-2.832797,-0.527387,0.4711125,0.4725941,0.5258999,
1,1,0.214,-2.278282,0.02894959,-2.832797,-0.527387,0.4711125,0.4725941,0.5258999,
1,1,0.218,-2.278282,0.02894959,-2.832797,-0.527387,0.4711125,0.4725941,0.5258999,
1,1,0.222,-2.278296,0.02893546,-2.832793,-0.5273828,0.4711386,0.4725558,0.5259153,
1,1,0.226,-2.278296,0.02893546,-2.832793,-0.5273828,0.4711386,0.4725558,0.5259153,
1,1,0.23,-2.278296,0.02893546,-2.832793,-0.5273828,0.4711386,0.4725558,0.5259153,
1,1,0.234,-2.278284,0.02893116,-2.832782,-0.5273836,0.4711303,0.4725562,0.5259216,
1,1,0.238,-2.278304,0.02892943,-2.83279,-0.5273674,0.4711549,0.4725705,0.5259029,
1,1,0.242,-2.278304,0.02892943,-2.83279,-0.5273674,0.4711549,0.4725705,0.5259029,
1,1,0.246,-2.278304,0.02892943,-2.83279,-0.5273674,0.4711549,0.4725705,0.5259029,
1,1,0.25,-2.278294,0.02892641,-2.832781,-0.527375,0.4711277,0.4725972,0.5258956,
1,1,0.254,-2.278294,0.02892641,-2.832781,-0.527375,0.4711277,0.4725972,0.5258956,
1,1,0.258,-2.278294,0.02892641,-2.832781,-0.527375,0.4711277,0.4725972,0.5258956,
1,1,0.262,-2.278339,0.02900735,-2.832863,-0.5272894,0.471033,0.4727232,0.525953,
1,1,0.266,-2.278339,0.02900735,-2.832863,-0.5272894,0.471033,0.4727232,0.525953,
1,1,0.27,-2.27833,0.02896185,-2.832786,-0.5273243,0.471058,0.4727429,0.525878,
1,1,0.274,-2.27833,0.02896185,-2.832786,-0.5273243,0.471058,0.4727429,0.525878,
1,1,0.278,-2.278306,0.02893434,-2.832787,-0.5273671,0.4711126,0.4726332,0.5258848,
