stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-1.767121,0.03060722,-2.776531,-0.52737,0.4710584,0.472701,0.5258694,
1,1,0.026,-1.767121,0.03060722,-2.776531,-0.52737,0.4710584,0.472701,0.5258694,
1,1,0.03,-1.767121,0.03060722,-2.776531,-0.52737,0.4710584,0.472701,0.5258694,
1,1,0.034,-1.767085,0.03057794,-2.776501,-0.5273796,0.4710436,0.4726773,0.5258945,
1,1,0.038,-1.767085,0.03057794,-2.776501,-0.5273796,0.4710436,0.4726773,0.5258945,
1,1,0.042,-1.767085,0.03057794,-2.776501,-0.5273796,0.4710436,0.4726773,0.5258945,
1,1,0.046,-1.767093,0.03057643,-2.776484,-0.5273894,0.4710519,0.4726623,0.5258907,
1,1,0.05,-1.767093,0.03057643,-2.776484,-0.5273894,0.4710519,0.4726623,0.5258907,
1,1,0.054,-1.767105,0.03057987,-2.77653,-0.5273363,0.4710446,0.4727055,0.5259115,
1,1,0.058,-1.767105,0.03057987,-2.77653,-0.5273363,0.4710446,0.4727055,0.5259115,
1,1,0.062,-1.767105,0.03057987,-2.77653,-0.5273363,0.4710446,0.4727055,0.5259115,
1,1,0.066,-1.767088,0.03058037,-2.776525,-0.5273786,0.4710796,0.4726706,0.5258693,
1,1,0.07,-1.767088,0.03058037,-2.776525,-0.5273786,0.4710796,0.4726706,0.5258693,
1,1,0.074,-1.767058,0.03054754,-2.776441,-0.5274111,0.4710573,0.4726178,0.5259039,
1,1,0.078,-1.767058,0.03054754,-2.776441,-0.5274111,0.4710573,0.4726178,0.5259039,
1,1,0.082,-1.767058,0.03054754,-2.776441,-0.5274111,0.4710573,0.4726178,0.5259039,
1,1,0.086,-1.767084,0.03058229,-2.776497,-0.527408,0.471051,0.4726737,0.5258625,
1,1,0.09,-1.767084,0.03058229,-2.776497,-0.527408,0.471051,0.4726737,0.5258625,
1,1,0.094,-1.767084,0.03058229,-2.776497,-0.527408,0.471051,0.4726737,0.5258625,
1,1,0.098,-1.767094,0.03054895,-2.776494,-0.5273569,0.4710535,0.4726626,0.5259214,
1,1,0.102,-1.767094,0.03054895,-2.776494,-0.5273569,0.4710535,0.4726626,0.5259214,
1,1,0.106,-1.767063,0.03048398,-2.776465,-0.5273348,0.471081,0.4726098,0.5259663,
1,1,0.11,-1.767063,0.03048398,-2.776465,-0.5273348,0.471081,0.4726098,0.5259663,
1,1,0.114,-1.767058,0.03049188,-2.776424,-0.5274014,0.471075,0.4725853,0.5259271,
1,1,0.118,-1.767058,0.03049188,-2.776424,-0.5274014,0.471075,0.4725853,0.5259271,
1,1,0.122,-1.767058,0.03049188,-2.776424,-0.5274014,0.471075,0.4725853,0.5259271,
1,1,0.126,-1.767094,0.03057882,-2.776505,-0.5273632,0.4710458,0.4726848,0.5259022,
1,1,0.13,-1.767094,0.03057882,-2.776505,-0.5273632,0.4710458,0.4726848,0.5259022,
1,1,0.134,-1.767094,0.03057882,-2.776505,-0.5273632,0.4710458,0.4726848,0.5259022,
1,1,0.138,-1.76706,0.03048656,-2.776431,-0.5273903,0.4710812,0.4725942,0.5259247,
1,1,0.142,-1.76706,0.03048656,-2.776431,-0.5273903,0.4710812,0.4725942,0.5259247,
1,1,0.146,-1.76706,0.03048656,-2.776431,-0.5273903,0.4710812,0.4725942,0.5259247,
1,1,0.15,-1.767095,0.03050448,-2.776461,-0.5273791,0.4710896,0.4725964,0.5259264,
1,1,0.154,-1.767095,0.03050448,-2.776461,-0.5273791,0.4710896,0.4725964,0.5259264,
1,1,0.158,-1.767074,0.03052017,-2.776498,-0.5273749,0.4710953,0.4726295,0.5258958,
1,1,0.162,-1.767074,0.03052017,-2.776498,-0.5273749,0.4710953,0.4726295,0.5258958,
1,1,0.166,-1.767084,0.0305667,-2.776515,-0.5273445,0.4710655,0.472686,0.5259022,
1,1,0.17,-1.767084,0.0305667,-2.776515,-0.5273445,0.4710655,0.472686,0.5259022,
1,1,0.174,-1.767084,0.0305667,-2.776515,-0.5273445,0.4710655,0.472686,0.5259022,
1,1,0.178,-1.767072,0.0305134,-2.77648,-0.5273721,0.4710756,0.4726407,0.5259063,
1,1,0.182,-1.767072,0.0305134,-2.77648,-0.5273721,0.4710756,0.4726407,0.5259063,
1,1,0.186,-1.767084,0.03059958,-2.776478,-0.5273992,0.4710535,0.4726558,0.5258852,
1,1,0.19,-1.767084,0.03059958,-2.776478,-0.5273992,0.4710535,0.4726558,0.5258852,
1,1,0.194,-1.767084,0.03059958,-2.776478,-0.5273992,0.4710535,0.4726558,0.5258852,
1,1,0.198,-1.767099,0.03057649,-2.776499,-0.5273728,0.4710653,0.4726702,0.5258881,
1,1,0.202,-1.767099,0.03057649,-2.776499,-0.5273728,0.4710653,0.4726702,0.5258881,
1,1,0.206,-1.76711,0.0305944,-2.77652,-0.5273643,0.4710558,0.4726851,0.5258918,
1,1,0.21,-1.76711,0.0305944,-2.77652,-0.5273643,0.4710558,0.4726851,0.5258918,
1,1,0.214,-1.76711,0.0305944,-2.77652,-0.5273643,0.4710558,0.4726851,0.5258918,
1,1,0.218,-1.767083,0.03049879,-2.776466,-0.5273386,0.4710772,0.4726227,0.5259544,
1,1,0.222,-1.767083,0.03049879,-2.776466,-0.5273386,0.4710772,0.4726227,0.5259544,
1,1,0.226,-1.767066,0.03047777,-2.776463,-0.5273354,0.4710844,0.4726116,0.5259612,
1,1,0.23,-1.767066,0.03047777,-2.776463,-0.5273354,0.4710844,0.4726116,0.5259612,
1,1,0.234,-1.767066,0.03047777,-2.776463,-0.5273354,0.4710844,0.4726116,0.5259612,
1,1,0.238,-1.767077,0.03050941,-2.776486,-0.5273559,0.471068,0.4726447,0.5259256,
1,1,0.242,-1.767077,0.03050941,-2.776486,-0.5273559,0.471068,0.4726447,0.5259256,
1,1,0.246,-1.767103,0.0305949,-2.776481,-0.5273895,0.4710422,0.4726708,0.5258917,
1,1,0.25,-1.767103,0.0305949,-2.776481,-0.5273895,0.4710422,0.4726708,0.5258917,
1,1,0.254,-1.767066,0.03056863,-2.776466,-0.5273999,0.4710436,0.4726509,0.5258977,
1,1,0.258,-1.767066,0.03056863,-2.776466,-0.5273999,0.4710436,0.4726509,0.5258977,
1,1,0.262,-1.767066,0.03056863,-2.776466,-0.5273999,0.4710436,0.4726509,0.5258977,
1,1,0.266,-1.767106,0.03053133,-2.776514,-0.5273254,0.4710568,0.4726775,0.5259368,
1,1,0.27,-1.767106,0.03053133,-2.776514,-0.5273254,0.4710568,0.4726775,0.5259368,
1,1,0.274,-1.76711,0.03056326,-2.776518,-0.5273419,0.4710568,0.4726832,0.5259151,
1,1,0.278,-1.76711,0.03056326,-2.776518,-0.5273419,0.4710568,0.4726832,0.5259151,
1,1,0.282,-1.76711,0.03056326,-2.776518,-0.5273419,0.4710568,0.4726832,0.5259151,
1,1,0.286,-1.767081,0.03053995,-2.77647,-0.5273867,0.4710658,0.4726316,0.5259085,
1,1,0.29,-1.767081,0.03053995,-2.77647,-0.5273867,0.4710658,0.4726316,0.5259085,
1,1,0.294,-1.767064,0.03049919,-2.776448,-0.5273865,0.4710756,0.4726031,0.5259255,
1,1,0.298,-1.767064,0.03049919,-2.776448,-0.5273865,0.4710756,0.4726031,0.5259255,
1,1,0.302,-1.767064,0.03049919,-2.776448,-0.5273865,0.4710756,0.4726031,0.5259255,
1,1,0.306,-1.767071,0.03047266,-2.7764,-0.5273971,0.4710692,0.4725615,0.5259579,
1,1,0.31,-1.767071,0.03047266,-2.7764,-0.5273971,0.4710692,0.4725615,0.5259579,
1,1,0.314,-1.767071,0.03047266,-2.7764,-0.5273971,0.4710692,0.4725615,0.5259579,
1,1,0.318,-1.76707,0.03051944,-2.776459,-0.5273655,0.4710518,0.4726473,0.5259282,
1,1,0.322,-1.76707,0.03051944,-2.776459,-0.5273655,0.4710518,0.4726473,0.5259282,
1,1,0.326,-1.767093,0.03056554,-2.776461,-0.5274078,0.4710608,0.4726276,0.5258954,
1,1,0.33,-1.767093,0.03056554,-2.776461,-0.5274078,0.4710608,0.4726276,0.5258954,
1,1,0.334,-1.767093,0.03056554,-2.776461,-0.5274078,0.4710608,0.4726276,0.5258954,
1,1,0.338,-1.767127,0.03058549,-2.776523,-0.5273596,0.4710561,0.4726864,0.5258951,
1,1,0.342,-1.767127,0.03058549,-2.776523,-0.5273596,0.4710561,0.4726864,0.5258951,
1,1,0.346,-1.76707,0.03050917,-2.776451,-0.5273975,0.4710813,0.4726043,0.5259083,
1,1,0.35,-1.76707,0.03050917,-2.776451,-0.5273975,0.4710813,0.4726043,0.5259083,
1,1,0.354,-1.767078,0.03054927,-2.776459,-0.5274026,0.4710622,0.4726255,0.5259013,
1,1,0.358,-1.767078,0.03054927,-2.776459,-0.5274026,0.4710622,0.4726255,0.5259013,
1,1,0.362,-1.767078,0.03054927,-2.776459,-0.5274026,0.4710622,0.4726255,0.5259013,
1,1,0.366,-1.76711,0.03056933,-2.776509,-0.527355,0.4710431,0.4726826,0.5259148,
1,1,0.37,-1.76711,0.03056933,-2.776509,-0.527355,0.4710431,0.4726826,0.5259148,
1,1,0.374,-1.767062,0.03055129,-2.776447,-0.5273857,0.4710333,0.4726349,0.5259356,
1,1,0.378,-1.767062,0.03055129,-2.776447,-0.5273857,0.4710333,0.4726349,0.5259356,
1,1,0.382,-1.767062,0.03055129,-2.776447,-0.5273857,0.4710333,0.4726349,0.5259356,
1,1,0.386,-1.767108,0.03058086,-2.776522,-0.5273429,0.4710343,0.4727126,0.5259078,
1,1,0.39,-1.767108,0.03058086,-2.776522,-0.5273429,0.4710343,0.4727126,0.5259078,
1,1,0.394,-1.767051,0.03055992,-2.776474,-0.5273749,0.471042,0.4726659,0.5259109,
1,1,0.398,-1.767051,0.03055992,-2.776474,-0.5273749,0.471042,0.4726659,0.5259109,
1,1,0.402,-1.767051,0.03055992,-2.776474,-0.5273749,0.471042,0.4726659,0.5259109,
1,1,0.406,-1.767081,0.03051355,-2.776465,-0.527376,0.4710644,0.4726299,0.525922,
1,1,0.41,-1.767081,0.03051355,-2.776465,-0.527376,0.4710644,0.4726299,0.525922,
1,1,0.414,-1.767081,0.03051355,-2.776465,-0.527376,0.4710644,0.4726299,0.525922,
1,1,0.418,-1.767076,0.03049584,-2.776422,-0.5274159,0.4710875,0.4725572,0.5259266,
1,1,0.422,-1.767076,0.03049584,-2.776422,-0.5274159,0.4710875,0.4725572,0.5259266,
1,1,0.426,-1.767088,0.03053249,-2.77648,-0.5273841,0.4710758,0.4726301,0.5259035,
1,1,0.43,-1.767088,0.03053249,-2.77648,-0.5273841,0.4710758,0.4726301,0.5259035,
1,1,0.434,-1.767088,0.03053249,-2.77648,-0.5273841,0.4710758,0.4726301,0.5259035,
1,1,0.438,-1.767082,0.03054535,-2.776489,-0.5273595,0.4710524,0.47266,0.5259221,
1,1,0.442,-1.767082,0.03054535,-2.776489,-0.5273595,0.4710524,0.47266,0.5259221,
1,1,0.446,-1.767124,0.03057152,-2.776534,-0.5273111,0.4710479,0.472707,0.5259325,
1,1,0.45,-1.767124,0.03057152,-2.776534,-0.5273111,0.4710479,0.472707,0.5259325,
1,1,0.454,-1.767124,0.03057152,-2.776534,-0.5273111,0.4710479,0.472707,0.5259325,
1,1,0.458,-1.767077,0.030541,-2.776512,-0.5273515,0.4710605,0.4726753,0.5259093,
1,1,0.462,-1.767077,0.030541,-2.776512,-0.5273515,0.4710605,0.4726753,0.5259093,
1,1,0.466,-1.767082,0.03048997,-2.776486,-0.5273241,0.4710913,0.4726332,0.5259467,
1,1,0.47,-1.767082,0.03048997,-2.776486,-0.5273241,0.4710913,0.4726332,0.5259467,
