stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,TrialStart
1,1,0.003,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.005,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.007,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.009,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.011,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.013,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.015,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.017,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.019,-0.03195386,0.7112957,0.1178498,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.021,1.383298,0.5608634,-0.8731498,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.023,1.383298,0.5608634,-0.8731498,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.025,1.383298,0.5608634,-0.8731498,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.027,1.383298,0.5608634,-0.8731498,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.029,1.420608,0.5513737,-0.8620441,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.031,1.420608,0.5513737,-0.8620441,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.033,1.420608,0.5513737,-0.8620441,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.035,1.420608,0.5513737,-0.8620441,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.037,1.426545,0.5493947,-0.8603501,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.039,1.426545,0.5493947,-0.8603501,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.041,1.426545,0.5493947,-0.8603501,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.043,1.426545,0.5493947,-0.8603501,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.045,1.430678,0.5478852,-0.8592757,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.047,1.430678,0.5478852,-0.8592757,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.049,1.430678,0.5478852,-0.8592757,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.051,1.430678,0.5478852,-0.8592757,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.053,1.435077,0.5462199,-0.8581368,-0.9261228,0.2551912,0.03671262,0.2753658,
