stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,TrialStart
1,1,0.003,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.005,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.007,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.009,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.011,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.013,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.015,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.017,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.019,0.09582262,0.7129586,0.1477993,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.021,1.270637,0.6207157,-0.8422986,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.023,1.270637,0.6207157,-0.8422986,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.025,1.270637,0.6207157,-0.8422986,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.027,1.270637,0.6207157,-0.8422986,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.029,1.307059,0.6108875,-0.8339116,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.031,1.307059,0.6108875,-0.8339116,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.033,1.307059,0.6108875,-0.8339116,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.035,1.307059,0.6108875,-0.8339116,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.037,1.312868,0.6088492,-0.8326154,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.039,1.312868,0.6088492,-0.8326154,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.041,1.312868,0.6088492,-0.8326154,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.043,1.312868,0.6088492,-0.8326154,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.045,1.316943,0.6073092,-0.831714,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.047,1.316943,0.6073092,-0.831714,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.049,1.316943,0.6073092,-0.831714,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.051,1.316943,0.6073092,-0.831714,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.053,1.321275,0.6056051,-0.8307655,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.055,1.321275,0.6056051,-0.8307655,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.057,1.321275,0.6056051,-0.8307655,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.059,1.321275,0.6056051,-0.8307655,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.061,1.321275,0.6056051,-0.8307655,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.063,1.325476,0.6038101,-0.8298393,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.065,1.325476,0.6038101,-0.8298393,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.067,1.325476,0.6038101,-0.8298393,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.069,1.329226,0.6020871,-0.8290004,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.071,1.329226,0.6020871,-0.8290004,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.073,1.329226,0.6020871,-0.8290004,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.075,1.329226,0.6020871,-0.8290004,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.077,1.332605,0.600484,-0.8282771,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.079,1.332605,0.600484,-0.8282771,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.081,1.332605,0.600484,-0.8282771,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.083,1.332605,0.600484,-0.8282771,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.085,1.33844,0.5976402,-0.8269837,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.087,1.33844,0.5976402,-0.8269837,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.089,1.33844,0.5976402,-0.8269837,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.091,1.33844,0.5976402,-0.8269837,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.093,1.341964,0.5958104,-0.8261914,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.095,1.341964,0.5958104,-0.8261914,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.097,1.341964,0.5958104,-0.8261914,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.099,1.344966,0.5941767,-0.8254277,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.101,1.344966,0.5941767,-0.8254277,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.103,1.344966,0.5941767,-0.8254277,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.105,1.344966,0.5941767,-0.8254277,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.107,1.350525,0.591266,-0.8240573,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.109,1.350525,0.591266,-0.8240573,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.111,1.350525,0.591266,-0.8240573,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.113,1.350525,0.591266,-0.8240573,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.115,1.353471,0.5896124,-0.8233216,-0.9296798,0.2529992,0.03836036,0.2649822,
1,1,0.117,1.353471,0.5896124,-0.8233216,-0.9296798,0.2529992,0.03836036,0.2649822,
