stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,TrialStart
1,1,0.003,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.005,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.007,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.009,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.011,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.013,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.015,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.017,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.019,0.2108471,0.7912825,-0.3472902,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.021,1.532465,0.9810525,-0.5852337,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.023,1.532465,0.9810525,-0.5852337,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.025,1.532465,0.9810525,-0.5852337,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.027,1.532465,0.9810525,-0.5852337,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.029,1.562338,0.9775394,-0.5792003,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.031,1.562338,0.9775394,-0.5792003,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.033,1.562338,0.9775394,-0.5792003,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.035,1.562338,0.9775394,-0.5792003,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.037,1.567194,0.9765928,-0.5785255,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.039,1.567194,0.9765928,-0.5785255,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.041,1.567194,0.9765928,-0.5785255,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.043,1.567194,0.9765928,-0.5785255,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.045,1.570876,0.9757931,-0.5783046,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.047,1.570876,0.9757931,-0.5783046,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.049,1.570876,0.9757931,-0.5783046,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.051,1.570876,0.9757931,-0.5783046,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.053,1.574759,0.9749072,-0.5780984,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.055,1.574759,0.9749072,-0.5780984,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.057,1.574759,0.9749072,-0.5780984,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.059,1.574759,0.9749072,-0.5780984,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.061,1.574759,0.9749072,-0.5780984,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.063,1.578564,0.9739181,-0.577956,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.065,1.578564,0.9739181,-0.577956,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.067,1.578564,0.9739181,-0.577956,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.069,1.582163,0.9728791,-0.5779724,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.071,1.582163,0.9728791,-0.5779724,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.073,1.582163,0.9728791,-0.5779724,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.075,1.582163,0.9728791,-0.5779724,-0.9269187,0.2545876,0.03635031,0.2732865,
1,1,0.077,1.58546,0.9718915,-0.5780776,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.079,1.58546,0.9718915,-0.5780776,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.081,1.58546,0.9718915,-0.5780776,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.083,1.58546,0.9718915,-0.5780776,-0.9272431,0.2544633,0.0363082,0.2723057,
1,1,0.085,1.590765,0.9702802,-0.5780858,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.087,1.590765,0.9702802,-0.5780858,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.089,1.590765,0.9702802,-0.5780858,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.091,1.590765,0.9702802,-0.5780858,-0.9279099,0.2539492,0.03577328,0.2705799,
1,1,0.093,1.594266,0.9692626,-0.5784896,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.095,1.594266,0.9692626,-0.5784896,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.097,1.594266,0.9692626,-0.5784896,-0.9283237,0.2537752,0.03606969,0.2692808,
1,1,0.099,1.597451,0.968372,-0.579038,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.101,1.597451,0.968372,-0.579038,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.103,1.597451,0.968372,-0.579038,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.105,1.597451,0.968372,-0.579038,-0.928681,0.2536843,0.03688201,0.2680219,
1,1,0.107,1.602601,0.9667882,-0.5792719,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.109,1.602601,0.9667882,-0.5792719,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.111,1.602601,0.9667882,-0.5792719,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.113,1.602601,0.9667882,-0.5792719,-0.9293624,0.2530486,0.03720576,0.26621,
1,1,0.115,1.605849,0.9658312,-0.5799219,-0.9296798,0.2529992,0.03836036,0.2649822,
1,1,0.117,1.605849,0.9658312,-0.5799219,-0.9296798,0.2529992,0.03836036,0.2649822,
1,1,0.119,1.605849,0.9658312,-0.5799219,-0.9296798,0.2529992,0.03836036,0.2649822,
1,1,0.121,1.609219,0.9648582,-0.5805402,-0.9299668,0.2529401,0.03953239,0.2638564,
1,1,0.123,1.609219,0.9648582,-0.5805402,-0.9299668,0.2529401,0.03953239,0.2638564,
1,1,0.125,1.609219,0.9648582,-0.5805402,-0.9299668,0.2529401,0.03953239,0.2638564,
1,1,0.127,1.609219,0.9648582,-0.5805402,-0.9299668,0.2529401,0.03953239,0.2638564,
1,1,0.129,1.614411,0.9633361,-0.5811059,-0.930555,0.2523824,0.04078194,0.2621209,
1,1,0.131,1.614411,0.9633361,-0.5811059,-0.930555,0.2523824,0.04078194,0.2621209,
1,1,0.133,1.614411,0.9633361,-0.5811059,-0.930555,0.2523824,0.04078194,0.2621209,
1,1,0.135,1.61768,0.9625177,-0.5817462,-0.930882,0.252133,0.04213688,0.2609832,
1,1,0.137,1.61768,0.9625177,-0.5817462,-0.930882,0.252133,0.04213688,0.2609832,
1,1,0.139,1.61768,0.9625177,-0.5817462,-0.930882,0.252133,0.04213688,0.2609832,
1,1,0.141,1.61768,0.9625177,-0.5817462,-0.930882,0.252133,0.04213688,0.2609832,
1,1,0.143,1.622907,0.9608907,-0.5821528,-0.9313866,0.2516026,0.04327241,0.2595047,
1,1,0.145,1.622907,0.9608907,-0.5821528,-0.9313866,0.2516026,0.04327241,0.2595047,
1,1,0.147,1.622907,0.9608907,-0.5821528,-0.9313866,0.2516026,0.04327241,0.2595047,
1,1,0.149,1.622907,0.9608907,-0.5821528,-0.9313866,0.2516026,0.04327241,0.2595047,
1,1,0.151,1.626303,0.9599165,-0.5826859,-0.9316699,0.2512816,0.04463154,0.258567,
1,1,0.153,1.626303,0.9599165,-0.5826859,-0.9316699,0.2512816,0.04463154,0.258567,
1,1,0.155,1.626303,0.9599165,-0.5826859,-0.9316699,0.2512816,0.04463154,0.258567,
1,1,0.157,1.630037,0.9589213,-0.5833759,-0.932006,0.2509238,0.04607788,0.2574469,
1,1,0.159,1.630037,0.9589213,-0.5833759,-0.932006,0.2509238,0.04607788,0.2574469,
1,1,0.161,1.630037,0.9589213,-0.5833759,-0.932006,0.2509238,0.04607788,0.2574469,
1,1,0.163,1.630037,0.9589213,-0.5833759,-0.932006,0.2509238,0.04607788,0.2574469,
1,1,0.165,1.633324,0.9581171,-0.5839708,-0.9323254,0.2505306,0.04723945,0.2564608,
1,1,0.167,1.633324,0.9581171,-0.5839708,-0.9323254,0.2505306,0.04723945,0.2564608,
1,1,0.169,1.633324,0.9581171,-0.5839708,-0.9323254,0.2505306,0.04723945,0.2564608,
1,1,0.171,1.633324,0.9581171,-0.5839708,-0.9323254,0.2505306,0.04723945,0.2564608,
1,1,0.173,1.638685,0.9565722,-0.5846909,-0.9328434,0.2500033,0.04828665,0.2548921,
1,1,0.175,1.638685,0.9565722,-0.5846909,-0.9328434,0.2500033,0.04828665,0.2548921,
1,1,0.177,1.638685,0.9565722,-0.5846909,-0.9328434,0.2500033,0.04828665,0.2548921,
1,1,0.179,1.638685,0.9565722,-0.5846909,-0.9328434,0.2500033,0.04828665,0.2548921,
1,1,0.181,1.641809,0.9557616,-0.5850202,-0.933104,0.2496991,0.04884756,0.2541281,
1,1,0.183,1.641809,0.9557616,-0.5850202,-0.933104,0.2496991,0.04884756,0.2541281,
1,1,0.185,1.641809,0.9557616,-0.5850202,-0.933104,0.2496991,0.04884756,0.2541281,
1,1,0.187,1.641809,0.9557616,-0.5850202,-0.933104,0.2496991,0.04884756,0.2541281,
1,1,0.189,1.647434,0.9543258,-0.5855648,-0.9336027,0.2493332,0.04921845,0.2525798,
1,1,0.191,1.647434,0.9543258,-0.5855648,-0.9336027,0.2493332,0.04921845,0.2525798,
1,1,0.193,1.647434,0.9543258,-0.5855648,-0.9336027,0.2493332,0.04921845,0.2525798,
1,1,0.195,1.65073,0.9536719,-0.5859584,-0.9338574,0.249307,0.04931855,0.2516428,
1,1,0.197,1.65073,0.9536719,-0.5859584,-0.9338574,0.249307,0.04931855,0.2516428,
1,1,0.199,1.65073,0.9536719,-0.5859584,-0.9338574,0.249307,0.04931855,0.2516428,
1,1,0.201,1.65073,0.9536719,-0.5859584,-0.9338574,0.249307,0.04931855,0.2516428,
1,1,0.203,1.654151,0.9531957,-0.5863895,-0.9341173,0.2491882,0.0497241,0.2507141,
1,1,0.205,1.654151,0.9531957,-0.5863895,-0.9341173,0.2491882,0.0497241,0.2507141,
1,1,0.207,1.654151,0.9531957,-0.5863895,-0.9341173,0.2491882,0.0497241,0.2507141,
1,1,0.209,1.654151,0.9531957,-0.5863895,-0.9341173,0.2491882,0.0497241,0.2507141,
1,1,0.211,1.659907,0.9522988,-0.5869594,-0.934624,0.2488203,0.05006823,0.2491179,
1,1,0.213,1.659907,0.9522988,-0.5869594,-0.934624,0.2488203,0.05006823,0.2491179,
