stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,TrialStart
1,1,0.003,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.005,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.007,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.009,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.011,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.013,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.015,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.017,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.019,0.05891819,0.6878291,0.3066438,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.021,1.186632,0.5051053,-0.9247752,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.023,1.186632,0.5051053,-0.9247752,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.025,1.186632,0.5051053,-0.9247752,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.027,1.186632,0.5051053,-0.9247752,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.029,1.225156,0.4932509,-0.9156331,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.031,1.225156,0.4932509,-0.9156331,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.033,1.225156,0.4932509,-0.9156331,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.035,1.225156,0.4932509,-0.9156331,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.037,1.23127,0.4908623,-0.9141377,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.039,1.23127,0.4908623,-0.9141377,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.041,1.23127,0.4908623,-0.9141377,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.043,1.23127,0.4908623,-0.9141377,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.045,1.235471,0.4890848,-0.9130179,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.047,1.235471,0.4890848,-0.9130179,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.049,1.235471,0.4890848,-0.9130179,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.051,1.235471,0.4890848,-0.9130179,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.053,1.239947,0.4871182,-0.9118313,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.055,1.239947,0.4871182,-0.9118313,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.057,1.239947,0.4871182,-0.9118313,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.059,1.239947,0.4871182,-0.9118313,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.061,1.239947,0.4871182,-0.9118313,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.063,1.244275,0.4850647,-0.9106535,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.065,1.244275,0.4850647,-0.9106535,-0.9265584,0.2547936,0.03639042,0.2743094,
