stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,TrialStart
1,1,0.003,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.005,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.007,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.009,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.011,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.013,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.015,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.017,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.019,0.2235991,0.7146214,0.1777487,-0.09128141,0.6472634,0.7535367,0.07000123,
1,1,0.021,1.157976,0.6805681,-0.8114474,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.023,1.157976,0.6805681,-0.8114474,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.025,1.157976,0.6805681,-0.8114474,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.027,1.157976,0.6805681,-0.8114474,-0.9209558,0.2619938,0.04663891,0.2846482,
1,1,0.029,1.193511,0.6704013,-0.8057791,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.031,1.193511,0.6704013,-0.8057791,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.033,1.193511,0.6704013,-0.8057791,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.035,1.193511,0.6704013,-0.8057791,-0.9246559,0.2568049,0.03854913,0.278526,
1,1,0.037,1.199191,0.6683037,-0.8048807,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.039,1.199191,0.6683037,-0.8048807,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.041,1.199191,0.6683037,-0.8048807,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.043,1.199191,0.6683037,-0.8048807,-0.9252748,0.2560105,0.0374499,0.2773495,
1,1,0.045,1.203208,0.6667331,-0.8041524,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.047,1.203208,0.6667331,-0.8041524,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.049,1.203208,0.6667331,-0.8041524,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.051,1.203208,0.6667331,-0.8041524,-0.9256779,0.2556298,0.03709757,0.2764014,
1,1,0.053,1.207474,0.6649902,-0.8033943,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.055,1.207474,0.6649902,-0.8033943,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.057,1.207474,0.6649902,-0.8033943,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.059,1.207474,0.6649902,-0.8033943,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.061,1.207474,0.6649902,-0.8033943,-0.9261228,0.2551912,0.03671262,0.2753658,
1,1,0.063,1.211615,0.6631611,-0.8026416,-0.9265584,0.2547936,0.03639042,0.2743094,
1,1,0.065,1.211615,0.6631611,-0.8026416,-0.9265584,0.2547936,0.03639042,0.2743094,
