stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,TrialStart
1,1,0.003,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.005,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.007,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.009,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.011,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.013,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.015,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.017,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.019,0.2657972,0.04643458,-1.017252,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.021,0.2658153,0.04651062,-1.017207,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.023,0.2658153,0.04651062,-1.017207,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.025,0.2658153,0.04651062,-1.017207,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.027,0.2658153,0.04651062,-1.017207,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.029,0.265809,0.04650544,-1.017225,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.031,0.265809,0.04650544,-1.017225,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.033,0.265809,0.04650544,-1.017225,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.035,0.265809,0.04650544,-1.017225,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.037,0.2658116,0.04650921,-1.017216,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.039,0.2658116,0.04650921,-1.017216,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.041,0.2658116,0.04650921,-1.017216,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.043,0.2658116,0.04650921,-1.017216,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.045,0.2658028,0.04648472,-1.017217,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.047,0.2658028,0.04648472,-1.017217,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.049,0.2658028,0.04648472,-1.017217,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.051,0.2658028,0.04648472,-1.017217,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.053,0.2658028,0.04648472,-1.017217,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.055,0.2658142,0.04648745,-1.017228,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.057,0.2658142,0.04648745,-1.017228,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.059,0.2658142,0.04648745,-1.017228,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.061,0.2658142,0.04648745,-1.017228,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.063,0.2658016,0.04647433,-1.017217,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.065,0.2658016,0.04647433,-1.017217,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.067,0.2658016,0.04647433,-1.017217,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.069,0.2658016,0.04647433,-1.017217,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.071,0.2658119,0.04649366,-1.017221,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.073,0.2658119,0.04649366,-1.017221,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.075,0.2658119,0.04649366,-1.017221,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.077,0.2658119,0.04649366,-1.017221,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.079,0.2658151,0.04648582,-1.017208,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.081,0.2658151,0.04648582,-1.017208,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.083,0.2658151,0.04648582,-1.017208,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.085,0.2658151,0.04648582,-1.017208,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.087,0.2658209,0.04651554,-1.017236,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.089,0.2658209,0.04651554,-1.017236,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.091,0.2658209,0.04651554,-1.017236,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.093,0.2658209,0.04651554,-1.017236,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.095,0.2658161,0.04651296,-1.017228,0.5084733,-0.5039053,0.4949659,0.4924867,
1,1,0.097,0.2658161,0.04651296,-1.017228,0.5084733,-0.5039053,0.4949659,0.4924867,
1,1,0.099,0.2658161,0.04651296,-1.017228,0.5084733,-0.5039053,0.4949659,0.4924867,
1,1,0.101,0.2658161,0.04651296,-1.017228,0.5084733,-0.5039053,0.4949659,0.4924867,
1,1,0.103,0.2658161,0.04651296,-1.017228,0.5084733,-0.5039053,0.4949659,0.4924867,
1,1,0.105,0.2658187,0.04652472,-1.017233,0.5084859,-0.5039037,0.4949616,0.4924797,
1,1,0.107,0.2658187,0.04652472,-1.017233,0.5084859,-0.5039037,0.4949616,0.4924797,
1,1,0.109,0.2658187,0.04652472,-1.017233,0.5084859,-0.5039037,0.4949616,0.4924797,
1,1,0.111,0.2658187,0.04652472,-1.017233,0.5084859,-0.5039037,0.4949616,0.4924797,
1,1,0.113,0.2658093,0.04654299,-1.017204,0.5084826,-0.503903,0.494983,0.4924623,
1,1,0.115,0.2658093,0.04654299,-1.017204,0.5084826,-0.503903,0.494983,0.4924623,
1,1,0.117,0.2658093,0.04654299,-1.017204,0.5084826,-0.503903,0.494983,0.4924623,
1,1,0.119,0.2658093,0.04654299,-1.017204,0.5084826,-0.503903,0.494983,0.4924623,
1,1,0.121,0.2658126,0.04650738,-1.017197,0.5084684,-0.5039279,0.4949663,0.4924681,
1,1,0.123,0.2658126,0.04650738,-1.017197,0.5084684,-0.5039279,0.4949663,0.4924681,
1,1,0.125,0.2658126,0.04650738,-1.017197,0.5084684,-0.5039279,0.4949663,0.4924681,
1,1,0.127,0.2658126,0.04650738,-1.017197,0.5084684,-0.5039279,0.4949663,0.4924681,
1,1,0.129,0.2657993,0.04651983,-1.017201,0.5084767,-0.5039283,0.4949623,0.4924632,
1,1,0.131,0.2657993,0.04651983,-1.017201,0.5084767,-0.5039283,0.4949623,0.4924632,
1,1,0.133,0.2657993,0.04651983,-1.017201,0.5084767,-0.5039283,0.4949623,0.4924632,
1,1,0.135,0.2657993,0.04651983,-1.017201,0.5084767,-0.5039283,0.4949623,0.4924632,
1,1,0.137,0.2658002,0.0464998,-1.017212,0.5084693,-0.5039355,0.494954,0.4924721,
1,1,0.139,0.2658002,0.0464998,-1.017212,0.5084693,-0.5039355,0.494954,0.4924721,
1,1,0.141,0.2658002,0.0464998,-1.017212,0.5084693,-0.5039355,0.494954,0.4924721,
1,1,0.143,0.2658002,0.0464998,-1.017212,0.5084693,-0.5039355,0.494954,0.4924721,
1,1,0.145,0.2658125,0.04652124,-1.017227,0.5084946,-0.5039147,0.4949554,0.4924658,
1,1,0.147,0.2658125,0.04652124,-1.017227,0.5084946,-0.5039147,0.4949554,0.4924658,
1,1,0.149,0.2658125,0.04652124,-1.017227,0.5084946,-0.5039147,0.4949554,0.4924658,
1,1,0.151,0.2658125,0.04652124,-1.017227,0.5084946,-0.5039147,0.4949554,0.4924658,
1,1,0.153,0.2658125,0.04652124,-1.017227,0.5084946,-0.5039147,0.4949554,0.4924658,
1,1,0.155,0.2658053,0.0465035,-1.017236,0.5084864,-0.5039211,0.4949481,0.4924748,
1,1,0.157,0.2658053,0.0465035,-1.017236,0.5084864,-0.5039211,0.4949481,0.4924748,
1,1,0.159,0.2658053,0.0465035,-1.017236,0.5084864,-0.5039211,0.4949481,0.4924748,
1,1,0.161,0.2658053,0.0465035,-1.017236,0.5084864,-0.5039211,0.4949481,0.4924748,
1,1,0.163,0.2657973,0.04648172,-1.017223,0.5084788,-0.5039453,0.4949337,0.4924725,
1,1,0.165,0.2657973,0.04648172,-1.017223,0.5084788,-0.5039453,0.4949337,0.4924725,
