stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,TrialStart
1,1,0.003,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.005,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.007,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.009,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.011,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.013,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.015,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.017,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.019,-0.2481721,0.03956051,-0.8849883,0.508499,-0.5039589,0.4948861,0.4924857,
1,1,0.021,-0.2481649,0.03959563,-0.8849875,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.023,-0.2481649,0.03959563,-0.8849875,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.025,-0.2481649,0.03959563,-0.8849875,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.027,-0.2481649,0.03959563,-0.8849875,0.5084806,-0.5039317,0.4949569,0.4924612,
1,1,0.029,-0.2481679,0.03959603,-0.8849927,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.031,-0.2481679,0.03959603,-0.8849927,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.033,-0.2481679,0.03959603,-0.8849927,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.035,-0.2481679,0.03959603,-0.8849927,0.5084797,-0.5039207,0.4949555,0.4924748,
1,1,0.037,-0.2481682,0.03959404,-0.8849949,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.039,-0.2481682,0.03959404,-0.8849949,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.041,-0.2481682,0.03959404,-0.8849949,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.043,-0.2481682,0.03959404,-0.8849949,0.5084828,-0.503933,0.4949539,0.4924607,
1,1,0.045,-0.2481773,0.03958827,-0.8849959,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.047,-0.2481773,0.03958827,-0.8849959,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.049,-0.2481773,0.03958827,-0.8849959,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.051,-0.2481773,0.03958827,-0.8849959,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.053,-0.2481773,0.03958827,-0.8849959,0.5084718,-0.5039394,0.494948,0.4924713,
1,1,0.055,-0.248162,0.0396097,-0.8849907,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.057,-0.248162,0.0396097,-0.8849907,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.059,-0.248162,0.0396097,-0.8849907,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.061,-0.248162,0.0396097,-0.8849907,0.5084674,-0.5039359,0.4949362,0.4924912,
1,1,0.063,-0.2481771,0.03959104,-0.8849899,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.065,-0.2481771,0.03959104,-0.8849899,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.067,-0.2481771,0.03959104,-0.8849899,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.069,-0.2481771,0.03959104,-0.8849899,0.5084739,-0.5039521,0.4949292,0.4924752,
1,1,0.071,-0.2481686,0.03959365,-0.885002,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.073,-0.2481686,0.03959365,-0.885002,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.075,-0.2481686,0.03959365,-0.885002,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.077,-0.2481686,0.03959365,-0.885002,0.5084658,-0.5039272,0.4949623,0.4924756,
1,1,0.079,-0.2481667,0.03959775,-0.884993,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.081,-0.2481667,0.03959775,-0.884993,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.083,-0.2481667,0.03959775,-0.884993,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.085,-0.2481667,0.03959775,-0.884993,0.5084518,-0.503925,0.4949692,0.4924854,
1,1,0.087,-0.2481535,0.03961,-0.8849941,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.089,-0.2481535,0.03961,-0.8849941,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.091,-0.2481535,0.03961,-0.8849941,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.093,-0.2481535,0.03961,-0.8849941,0.5084738,-0.5039031,0.4949639,0.4924905,
1,1,0.095,-0.2481595,0.03960541,-0.88499,0.5084733,-0.5039053,0.4949659,0.4924867,
