stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,-0.13125,1,0,0,0,0,1,
1,1,0.01999999,-0.13125,0,0,0,0,0,1,StageStart
1,1,0.02833333,-0.13125,0,0,0,0,0,1,
1,1,0.03666666,-2.681839,0.02037018,-2.633295,-0.5055099,0.4787755,0.4933483,0.5213839,
1,1,0.04480706,-2.588103,0.01933208,-2.536409,-0.5054469,0.4787015,0.493377,0.5214859,
1,1,0.05238605,-2.563934,0.01924549,-2.511604,-0.5054887,0.4788345,0.4933451,0.5213534,
1,1,0.06071939,-2.558276,0.01919883,-2.505738,-0.5054873,0.4788351,0.4933759,0.521325,
1,1,0.06905272,-2.556943,0.01908037,-2.504292,-0.5054526,0.4788447,0.4933237,0.5213994,
1,1,0.07733881,-2.556613,0.01908785,-2.50392,-0.5054356,0.4788465,0.4932961,0.5214402,
1,1,0.08547682,-2.556487,0.01911005,-2.503824,-0.5053552,0.4787959,0.4933586,0.5215054,
1,1,0.09119042,-2.556576,0.01908392,-2.503796,-0.5053661,0.4787769,0.4933221,0.5215469,
1,1,0.09905102,-2.556479,0.01907451,-2.503912,-0.5053286,0.4788406,0.4933465,0.5215016,
1,1,0.1073844,-2.556531,0.01901991,-2.503901,-0.505297,0.478839,0.4933346,0.521545,
1,1,0.1153435,-2.556489,0.01886329,-2.503901,-0.5050521,0.4787807,0.4934151,0.5217596,
1,1,0.1236769,-2.556466,0.01921081,-2.503848,-0.5054173,0.4788535,0.4933782,0.5213738,
1,1,0.1320002,-2.556479,0.01917752,-2.503796,-0.5053435,0.4787,0.4934604,0.5215086,
1,1,0.1403335,-2.556526,0.0190793,-2.503784,-0.5053116,0.4786423,0.4934726,0.5215808,
1,1,0.1485998,-2.556466,0.01902021,-2.503826,-0.5051458,0.4786883,0.4934879,0.5216849,
1,1,0.1569203,-2.556488,0.01919605,-2.503763,-0.5054708,0.4787373,0.4933731,0.5214335,
1,1,0.1652537,-2.556506,0.01910483,-2.503793,-0.5053834,0.4786988,0.4933971,0.5215309,
1,1,0.173327,-2.556513,0.01910972,-2.503766,-0.5054001,0.4787375,0.4933297,0.5215428,
1,1,0.1816603,-2.55655,0.01919654,-2.503742,-0.5055214,0.4788934,0.4932083,0.5213971,
1,1,0.1899751,-2.556561,0.01889675,-2.503789,-0.5051223,0.4789124,0.4932331,0.5217428,
1,1,0.1976218,-2.556495,0.01896755,-2.503815,-0.505003,0.478971,0.4932779,0.5217621,
1,1,0.2059551,-2.556588,0.01897654,-2.50375,-0.5050702,0.4789431,0.4932146,0.5217825,
1,1,0.2142885,-2.556531,0.01890045,-2.503784,-0.5049453,0.4788183,0.4933242,0.5219143,
1,1,0.2226148,-2.556379,0.01911202,-2.50381,-0.505176,0.4785788,0.4934806,0.521763,
1,1,0.2304621,-2.556311,0.01922563,-2.503796,-0.505657,0.4786034,0.4931746,0.5215636,
1,1,0.2387152,-2.556514,0.01919798,-2.503821,-0.5056324,0.4788394,0.4931543,0.52139,
1,1,0.2470485,-2.55672,0.01903489,-2.503648,-0.505401,0.4795796,0.4926141,0.5214447,
1,1,0.2553818,-2.556726,0.01914825,-2.503456,-0.5056045,0.4794242,0.4923291,0.5216596,
1,1,0.2637151,-2.556748,0.01908081,-2.503529,-0.5054638,0.4790114,0.4926629,0.52186,
1,1,0.2720485,-2.556701,0.01897542,-2.503837,-0.5045994,0.4785826,0.4934072,0.5223864,
1,1,0.2803818,-2.556544,0.01892625,-2.504022,-0.5036019,0.4778488,0.4942704,0.5232041,
1,1,0.2885854,-2.556448,0.01871147,-2.504035,-0.5032194,0.4776555,0.4945932,0.5234435,
1,1,0.2969178,-2.556559,0.01869472,-2.503941,-0.5033839,0.4775171,0.4946355,0.5233715,
1,1,0.3047611,-2.556448,0.01878982,-2.504033,-0.5036338,0.477814,0.4944145,0.523069,
1,1,0.3130945,-2.556507,0.01874427,-2.504025,-0.5035633,0.4778907,0.4943397,0.5231374,
1,1,0.321054,-2.556385,0.01828381,-2.504108,-0.5026336,0.4778319,0.4946086,0.5238306,
1,1,0.3293873,-2.556144,0.01789458,-2.504265,-0.5015725,0.4779296,0.4949143,0.5244696,
1,1,0.3377206,-2.556248,0.01849252,-2.504096,-0.5024033,0.4778209,0.4948168,0.523865,
