stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03666666,0,0,0,0,0,0,1,
1,1,0.04480706,0,0,0,0,0,0,1,
1,1,0.05238605,0,0,0,0,0,0,1,
1,1,0.06071939,0,0,0,0,0,0,1,
1,1,0.06905272,0,0,0,0,0,0,1,
1,1,0.07733881,0,0,0,0,0,0,1,
1,1,0.08547682,0,0,0,0,0,0,1,
1,1,0.09119042,0,0,0,0,0,0,1,
1,1,0.09905102,0,0,0,0,0,0,1,
1,1,0.1073844,0,0,0,0,0,0,1,
1,1,0.1153435,0,0,0,0,0,0,1,
1,1,0.1236769,0,0,0,0,0,0,1,
1,1,0.1320002,0,0,0,0,0,0,1,
1,1,0.1403335,0,0,0,0,0,0,1,
1,1,0.1485998,0,0,0,0,0,0,1,
1,1,0.1569203,0,0,0,0,0,0,1,
1,1,0.1652537,0,0,0,0,0,0,1,
1,1,0.173327,0,0,0,0,0,0,1,
1,1,0.1816603,0,0,0,0,0,0,1,
1,1,0.1899751,0,0,0,0,0,0,1,
1,1,0.1976218,0,0,0,0,0,0,1,
1,1,0.2059551,0,0,0,0,0,0,1,
1,1,0.2142885,0,0,0,0,0,0,1,
1,1,0.2226148,0,0,0,0,0,0,1,
1,1,0.2304621,0,0,0,0,0,0,1,
1,1,0.2387152,0,0,0,0,0,0,1,
1,1,0.2470485,0,0,0,0,0,0,1,
1,1,0.2553818,0,0,0,0,0,0,1,
1,1,0.2637151,0,0,0,0,0,0,1,
1,1,0.2720485,0,0,0,0,0,0,1,
1,1,0.2803818,0,0,0,0,0,0,1,
1,1,0.2885854,0,0,0,0,0,0,1,
1,1,0.2969178,0,0,0,0,0,0,1,
1,1,0.3047611,0,0,0,0,0,0,1,
1,1,0.3130945,0,0,0,0,0,0,1,
1,1,0.321054,0,0,0,0,0,0,1,
1,1,0.3293873,0,0,0,0,0,0,1,
1,1,0.3377206,0,0,0,0,0,0,1,
1,1,0.345917,0,0,0,0,0,0,1,
1,1,0.3537407,0,0,0,0,0,0,1,
1,1,0.3620741,0,0,0,0,0,0,1,
1,1,0.3703683,0,0,0,0,0,0,1,
1,1,0.3787016,0,0,0,0,0,0,1,
1,1,0.3863733,0,0,0,0,0,0,1,
1,1,0.3947066,0,0,0,0,0,0,1,
1,1,0.4030242,0,0,0,0,0,0,1,
1,1,0.4113576,0,0,0,0,0,0,1,
1,1,0.4191544,0,0,0,0,0,0,1,
1,1,0.4274877,0,0,0,0,0,0,1,
1,1,0.4357394,0,0,0,0,0,0,1,
1,1,0.4440728,0,0,0,0,0,0,1,
1,1,0.4524061,0,0,0,0,0,0,1,
1,1,0.4606561,0,0,0,0,0,0,1,
1,1,0.4683612,0,0,0,0,0,0,1,
1,1,0.4766945,0,0,0,0,0,0,1,
1,1,0.4848911,0,0,0,0,0,0,1,
1,1,0.4926086,0,0,0,0,0,0,1,
1,1,0.5009419,0,0,0,0,0,0,1,
1,1,0.5092753,0,0,0,0,0,0,1,
1,1,0.5175791,0,0,0,0,0,0,1,
1,1,0.5253348,0,0,0,0,0,0,1,
1,1,0.5336681,0,0,0,0,0,0,1,
1,1,0.5420014,0,0,0,0,0,0,1,
1,1,0.55027,0,0,0,0,0,0,1,
1,1,0.5579466,0,0,0,0,0,0,1,
1,1,0.5662799,0,0,0,0,0,0,1,
1,1,0.5744536,0,0,0,0,0,0,1,
1,1,0.5823458,0,0,0,0,0,0,1,
1,1,0.5906791,0,0,0,0,0,0,1,
1,1,0.5988474,0,0,0,0,0,0,1,
1,1,0.6070492,0,0,0,0,0,0,1,
1,1,0.6153826,0,0,0,0,0,0,1,
1,1,0.6235545,0,0,0,0,0,0,1,
1,1,0.6317642,0,0,0,0,0,0,1,
1,1,0.6400976,0,0,0,0,0,0,1,
1,1,0.6484309,0,0,0,0,0,0,1,
1,1,0.6559765,0,0,0,0,0,0,1,
1,1,0.6643099,0,0,0,0,0,0,1,
1,1,0.6726432,0,0,0,0,0,0,1,
1,1,0.6806792,0,0,0,0,0,0,1,
1,1,0.6890125,0,0,0,0,0,0,1,
1,1,0.6973048,0,0,0,0,0,0,1,
1,1,0.7055692,0,0,0,0,0,0,1,
1,1,0.7139025,0,0,0,0,0,0,1,
1,1,0.7222139,0,0,0,0,0,0,1,
1,1,0.7303572,0,0,0,0,0,0,1,
1,1,0.7386905,0,0,0,0,0,0,1,
1,1,0.7470238,0,0,0,0,0,0,1,
1,1,0.7553571,0,0,0,0,0,0,1,
1,1,0.7636905,0,0,0,0,0,0,1,
1,1,0.7720238,0,0,0,0,0,0,1,
1,1,0.7803571,0,0,0,0,0,0,1,
1,1,0.7886904,0,0,0,0,0,0,1,
1,1,0.7970238,0,0,0,0,0,0,1,
1,1,0.8053283,0,0,0,0,0,0,1,
1,1,0.8136616,0,0,0,0,0,0,1,
1,1,0.821995,0,0,0,0,0,0,1,
1,1,0.8302264,0,0,0,0,0,0,1,
1,1,0.8385597,0,0,0,0,0,0,1,
1,1,0.8468931,0,0,0,0,0,0,1,
1,1,0.8552264,0,0,0,0,0,0,1,
1,1,0.862931,0,0,0,0,0,0,1,
1,1,0.8707914,0,0,0,0,0,0,1,
1,1,0.8791234,0,0,0,0,0,0,1,
1,1,0.8873425,0,0,0,0,0,0,1,
1,1,0.8956758,0,0,0,0,0,0,1,
1,1,0.9038919,0,0,0,0,0,0,1,
1,1,0.9122252,0,0,0,0,0,0,1,
1,1,0.9204587,0,0,0,0,0,0,1,
1,1,0.9287921,0,0,0,0,0,0,1,
1,1,0.9369479,0,0,0,0,0,0,1,
1,1,0.9452812,0,0,0,0,0,0,1,
1,1,0.9536145,0,0,0,0,0,0,1,
1,1,0.9619198,0,0,0,0,0,0,1,
1,1,0.9702532,0,0,0,0,0,0,1,
1,1,0.9785865,0,0,0,0,0,0,1,
1,1,0.9868903,0,0,0,0,0,0,1,
1,1,0.9951689,0,0,0,0,0,0,1,
1,1,1.003486,0,0,0,0,0,0,1,
1,1,1.011819,0,0,0,0,0,0,1,
1,1,1.01993,0,0,0,0,0,0,1,
1,1,1.028263,0,0,0,0,0,0,1,
1,1,1.036498,0,0,0,0,0,0,1,
1,1,1.044832,0,0,0,0,0,0,1,
1,1,1.053165,0,0,0,0,0,0,1,
1,1,1.061498,0,0,0,0,0,0,1,
1,1,1.069563,0,0,0,0,0,0,1,
1,1,1.077896,0,0,0,0,0,0,1,
1,1,1.08623,0,0,0,0,0,0,1,
