stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,StageStart
1,1,0.02833333,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.03666666,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.04480706,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.05238605,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.06071939,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.06905272,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.07733881,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.08547682,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.09119042,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.09905102,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1073844,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1153435,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1236769,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1320002,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1403335,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1485998,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1569203,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1652537,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.173327,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1816603,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1899751,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.1976218,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2059551,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2142885,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2226148,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2304621,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2387152,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2470485,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2553818,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2637151,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2720485,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2803818,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2885854,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.2969178,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3047611,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3130945,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.321054,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3293873,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3377206,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.345917,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3537407,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3620741,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3703683,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3787016,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3863733,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.3947066,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4030242,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4113576,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4191544,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4274877,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4357394,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4440728,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4524061,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4606561,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4683612,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
1,1,0.4766945,-0.7538371,1.145612,-2.723048,-0.3885316,-0.6699281,-0.4275146,0.4663378,
