stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,TrialStart
1,1,0.003,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.005,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.007,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.009,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.011,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.013,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.015,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.017,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.019,-0.1724722,0.04179826,-0.8923456,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.021,-0.1724569,0.04178052,-0.8923488,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.023,-0.1724569,0.04178052,-0.8923488,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.025,-0.1724569,0.04178052,-0.8923488,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.027,-0.1724569,0.04178052,-0.8923488,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.029,-0.1724685,0.04179841,-0.8923527,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.031,-0.1724685,0.04179841,-0.8923527,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.033,-0.1724685,0.04179841,-0.8923527,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.035,-0.1724685,0.04179841,-0.8923527,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.037,-0.1724714,0.04178257,-0.8923571,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.039,-0.1724714,0.04178257,-0.8923571,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.041,-0.1724714,0.04178257,-0.8923571,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.043,-0.1724714,0.04178257,-0.8923571,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.045,-0.1724744,0.04178396,-0.8923521,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.047,-0.1724744,0.04178396,-0.8923521,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.049,-0.1724744,0.04178396,-0.8923521,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.051,-0.1724744,0.04178396,-0.8923521,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.053,-0.1724744,0.04178396,-0.8923521,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.055,-0.1724777,0.0417896,-0.8923451,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.057,-0.1724777,0.0417896,-0.8923451,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.059,-0.1724777,0.0417896,-0.8923451,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.061,-0.1724777,0.0417896,-0.8923451,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.063,-0.1724651,0.04178851,-0.8923544,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.065,-0.1724651,0.04178851,-0.8923544,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.067,-0.1724651,0.04178851,-0.8923544,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.069,-0.1724651,0.04178851,-0.8923544,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.071,-0.1724642,0.04180012,-0.8923457,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.073,-0.1724642,0.04180012,-0.8923457,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.075,-0.1724642,0.04180012,-0.8923457,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.077,-0.1724642,0.04180012,-0.8923457,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.079,-0.1724606,0.04180125,-0.8923385,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.081,-0.1724606,0.04180125,-0.8923385,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.083,-0.1724606,0.04180125,-0.8923385,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.085,-0.1724606,0.04180125,-0.8923385,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.087,-0.1724594,0.04178639,-0.8923473,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.089,-0.1724594,0.04178639,-0.8923473,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.091,-0.1724594,0.04178639,-0.8923473,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.093,-0.1724594,0.04178639,-0.8923473,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.095,-0.1724682,0.04180028,-0.8923423,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.097,-0.1724682,0.04180028,-0.8923423,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.099,-0.1724682,0.04180028,-0.8923423,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.101,-0.1724682,0.04180028,-0.8923423,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.103,-0.1724682,0.04180028,-0.8923423,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.105,-0.1724607,0.04178843,-0.8923475,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.107,-0.1724607,0.04178843,-0.8923475,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.109,-0.1724607,0.04178843,-0.8923475,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.111,-0.1724607,0.04178843,-0.8923475,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.113,-0.172462,0.04179728,-0.8923525,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.115,-0.172462,0.04179728,-0.8923525,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.117,-0.172462,0.04179728,-0.8923525,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.119,-0.172462,0.04179728,-0.8923525,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.121,-0.1724715,0.04180475,-0.892351,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.123,-0.1724715,0.04180475,-0.892351,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.125,-0.1724715,0.04180475,-0.892351,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.127,-0.1724715,0.04180475,-0.892351,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.129,-0.1724696,0.04179668,-0.8923451,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.131,-0.1724696,0.04179668,-0.8923451,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.133,-0.1724696,0.04179668,-0.8923451,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.135,-0.1724696,0.04179668,-0.8923451,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.137,-0.1724644,0.04180028,-0.892345,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.139,-0.1724644,0.04180028,-0.892345,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.141,-0.1724644,0.04180028,-0.892345,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.143,-0.1724644,0.04180028,-0.892345,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.145,-0.1724615,0.04178938,-0.8923457,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.147,-0.1724615,0.04178938,-0.8923457,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.149,-0.1724615,0.04178938,-0.8923457,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.151,-0.1724615,0.04178938,-0.8923457,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.153,-0.1724615,0.04178938,-0.8923457,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.155,-0.1724674,0.04179142,-0.8923403,-0.5496657,0.4576229,-0.4498452,-0.5348723,
1,1,0.157,-0.1724674,0.04179142,-0.8923403,-0.5496657,0.4576229,-0.4498452,-0.5348723,
1,1,0.159,-0.1724674,0.04179142,-0.8923403,-0.5496657,0.4576229,-0.4498452,-0.5348723,
1,1,0.161,-0.1724674,0.04179142,-0.8923403,-0.5496657,0.4576229,-0.4498452,-0.5348723,
1,1,0.163,-0.1724664,0.04178774,-0.8923392,-0.5496627,0.4576251,-0.4498449,-0.5348737,
1,1,0.165,-0.1724664,0.04178774,-0.8923392,-0.5496627,0.4576251,-0.4498449,-0.5348737,
1,1,0.167,-0.1724664,0.04178774,-0.8923392,-0.5496627,0.4576251,-0.4498449,-0.5348737,
1,1,0.169,-0.1724664,0.04178774,-0.8923392,-0.5496627,0.4576251,-0.4498449,-0.5348737,
1,1,0.171,-0.1724649,0.04180525,-0.8923541,-0.5496626,0.4576188,-0.4498429,-0.5348809,
1,1,0.173,-0.1724649,0.04180525,-0.8923541,-0.5496626,0.4576188,-0.4498429,-0.5348809,
1,1,0.175,-0.1724649,0.04180525,-0.8923541,-0.5496626,0.4576188,-0.4498429,-0.5348809,
1,1,0.177,-0.1724649,0.04180525,-0.8923541,-0.5496626,0.4576188,-0.4498429,-0.5348809,
1,1,0.179,-0.1724733,0.04178706,-0.8923509,-0.5496851,0.4576156,-0.4498442,-0.5348593,
1,1,0.181,-0.1724733,0.04178706,-0.8923509,-0.5496851,0.4576156,-0.4498442,-0.5348593,
1,1,0.183,-0.1724733,0.04178706,-0.8923509,-0.5496851,0.4576156,-0.4498442,-0.5348593,
1,1,0.185,-0.1724733,0.04178706,-0.8923509,-0.5496851,0.4576156,-0.4498442,-0.5348593,
1,1,0.187,-0.1724789,0.0417955,-0.8923422,-0.5496646,0.4576069,-0.4498548,-0.5348791,
1,1,0.189,-0.1724789,0.0417955,-0.8923422,-0.5496646,0.4576069,-0.4498548,-0.5348791,
1,1,0.191,-0.1724789,0.0417955,-0.8923422,-0.5496646,0.4576069,-0.4498548,-0.5348791,
1,1,0.193,-0.1724789,0.0417955,-0.8923422,-0.5496646,0.4576069,-0.4498548,-0.5348791,
1,1,0.195,-0.1724587,0.04179931,-0.8923502,-0.5496745,0.4575843,-0.4498707,-0.5348749,
1,1,0.197,-0.1724587,0.04179931,-0.8923502,-0.5496745,0.4575843,-0.4498707,-0.5348749,
1,1,0.199,-0.1724587,0.04179931,-0.8923502,-0.5496745,0.4575843,-0.4498707,-0.5348749,
1,1,0.201,-0.1724587,0.04179931,-0.8923502,-0.5496745,0.4575843,-0.4498707,-0.5348749,
