stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,TrialStart
1,1,0.003,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.005,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.007,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.009,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.011,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.013,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.015,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.017,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.019,-0.3580427,0.04316479,-0.9924121,-0.549674,0.4575804,-0.4498702,-0.534879,
1,1,0.021,-0.3580251,0.04316526,-0.9924192,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.023,-0.3580251,0.04316526,-0.9924192,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.025,-0.3580251,0.04316526,-0.9924192,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.027,-0.3580251,0.04316526,-0.9924192,-0.5496985,0.4576234,-0.4498387,-0.5348436,
1,1,0.029,-0.3580342,0.04316687,-0.9924279,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.031,-0.3580342,0.04316687,-0.9924279,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.033,-0.3580342,0.04316687,-0.9924279,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.035,-0.3580342,0.04316687,-0.9924279,-0.5496888,0.4576015,-0.4498745,-0.5348422,
1,1,0.037,-0.3580387,0.04316719,-0.9924293,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.039,-0.3580387,0.04316719,-0.9924293,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.041,-0.3580387,0.04316719,-0.9924293,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.043,-0.3580387,0.04316719,-0.9924293,-0.549684,0.4576233,-0.4498442,-0.5348538,
1,1,0.045,-0.3580434,0.04317232,-0.992421,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.047,-0.3580434,0.04317232,-0.992421,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.049,-0.3580434,0.04317232,-0.992421,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.051,-0.3580434,0.04317232,-0.992421,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.053,-0.3580434,0.04317232,-0.992421,-0.5496752,0.4576226,-0.4498357,-0.5348707,
1,1,0.055,-0.358045,0.04317519,-0.9924172,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.057,-0.358045,0.04317519,-0.9924172,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.059,-0.358045,0.04317519,-0.9924172,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.061,-0.358045,0.04317519,-0.9924172,-0.549669,0.4576219,-0.4498457,-0.5348692,
1,1,0.063,-0.3580349,0.04317121,-0.9924218,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.065,-0.3580349,0.04317121,-0.9924218,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.067,-0.3580349,0.04317121,-0.9924218,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.069,-0.3580349,0.04317121,-0.9924218,-0.5496725,0.4576097,-0.4498441,-0.5348774,
1,1,0.071,-0.358034,0.04317851,-0.9924135,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.073,-0.358034,0.04317851,-0.9924135,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.075,-0.358034,0.04317851,-0.9924135,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.077,-0.358034,0.04317851,-0.9924135,-0.5496606,0.4576003,-0.4498543,-0.5348892,
1,1,0.079,-0.3580301,0.04317813,-0.9924067,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.081,-0.3580301,0.04317813,-0.9924067,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.083,-0.3580301,0.04317813,-0.9924067,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.085,-0.3580301,0.04317813,-0.9924067,-0.5496613,0.4575985,-0.4498573,-0.5348875,
1,1,0.087,-0.358028,0.04315973,-0.9924172,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.089,-0.358028,0.04315973,-0.9924172,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.091,-0.358028,0.04315973,-0.9924172,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.093,-0.358028,0.04315973,-0.9924172,-0.5496756,0.4575982,-0.4498623,-0.5348688,
1,1,0.095,-0.3580373,0.04317309,-0.9924113,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.097,-0.3580373,0.04317309,-0.9924113,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.099,-0.3580373,0.04317309,-0.9924113,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.101,-0.3580373,0.04317309,-0.9924113,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.103,-0.3580373,0.04317309,-0.9924113,-0.5496807,0.4575967,-0.449861,-0.5348659,
1,1,0.105,-0.3580289,0.04315943,-0.9924182,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.107,-0.3580289,0.04315943,-0.9924182,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.109,-0.3580289,0.04315943,-0.9924182,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.111,-0.3580289,0.04315943,-0.9924182,-0.5496864,0.4575977,-0.4498651,-0.5348557,
1,1,0.113,-0.3580307,0.04316689,-0.9924223,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.115,-0.3580307,0.04316689,-0.9924223,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.117,-0.3580307,0.04316689,-0.9924223,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.119,-0.3580307,0.04316689,-0.9924223,-0.5496803,0.4575926,-0.4498676,-0.5348642,
1,1,0.121,-0.3580375,0.04317032,-0.9924259,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.123,-0.3580375,0.04317032,-0.9924259,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.125,-0.3580375,0.04317032,-0.9924259,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.127,-0.3580375,0.04317032,-0.9924259,-0.5496703,0.4575921,-0.4498828,-0.5348622,
1,1,0.129,-0.3580371,0.04316608,-0.9924172,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.131,-0.3580371,0.04316608,-0.9924172,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.133,-0.3580371,0.04316608,-0.9924172,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.135,-0.3580371,0.04316608,-0.9924172,-0.5496675,0.4575935,-0.4498735,-0.5348716,
1,1,0.137,-0.3580315,0.04316111,-0.9924178,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.139,-0.3580315,0.04316111,-0.9924178,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.141,-0.3580315,0.04316111,-0.9924178,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.143,-0.3580315,0.04316111,-0.9924178,-0.5496687,0.4575801,-0.4498887,-0.5348691,
1,1,0.145,-0.3580311,0.04317119,-0.9924136,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.147,-0.3580311,0.04317119,-0.9924136,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.149,-0.3580311,0.04317119,-0.9924136,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.151,-0.3580311,0.04317119,-0.9924136,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.153,-0.3580311,0.04317119,-0.9924136,-0.5496721,0.4576088,-0.4498462,-0.5348767,
1,1,0.155,-0.3580346,0.04317781,-0.9924126,-0.5496657,0.4576229,-0.4498452,-0.5348723,
1,1,0.157,-0.3580346,0.04317781,-0.9924126,-0.5496657,0.4576229,-0.4498452,-0.5348723,
