stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,TrialStart
1,1,0.003,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.005,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.007,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.009,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.011,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.013,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.015,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.017,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.019,-0.3189842,0.03698194,-0.818639,0.02424481,-0.7155933,0.6980023,0.01144913,
1,1,0.021,-0.3189919,0.03697887,-0.8186477,0.02422189,-0.7155989,0.6979998,0.01130247,
1,1,0.023,-0.3189919,0.03697887,-0.8186477,0.02422189,-0.7155989,0.6979998,0.01130247,
1,1,0.025,-0.3189919,0.03697887,-0.8186477,0.02422189,-0.7155989,0.6979998,0.01130247,
1,1,0.027,-0.3189919,0.03697887,-0.8186477,0.02422189,-0.7155989,0.6979998,0.01130247,
1,1,0.029,-0.319002,0.03697883,-0.8186631,0.02417696,-0.7156411,0.6979569,0.01138306,
1,1,0.031,-0.319002,0.03697883,-0.8186631,0.02417696,-0.7156411,0.6979569,0.01138306,
1,1,0.033,-0.319002,0.03697883,-0.8186631,0.02417696,-0.7156411,0.6979569,0.01138306,
1,1,0.035,-0.319002,0.03697883,-0.8186631,0.02417696,-0.7156411,0.6979569,0.01138306,
1,1,0.037,-0.3189909,0.03697215,-0.8186648,0.02421946,-0.7156392,0.6979572,0.01138562,
1,1,0.039,-0.3189909,0.03697215,-0.8186648,0.02421946,-0.7156392,0.6979572,0.01138562,
1,1,0.041,-0.3189909,0.03697215,-0.8186648,0.02421946,-0.7156392,0.6979572,0.01138562,
1,1,0.043,-0.3189909,0.03697215,-0.8186648,0.02421946,-0.7156392,0.6979572,0.01138562,
1,1,0.045,-0.3190037,0.03696848,-0.8186511,0.02416875,-0.7156397,0.6979596,0.01132271,
1,1,0.047,-0.3190037,0.03696848,-0.8186511,0.02416875,-0.7156397,0.6979596,0.01132271,
1,1,0.049,-0.3190037,0.03696848,-0.8186511,0.02416875,-0.7156397,0.6979596,0.01132271,
1,1,0.051,-0.3190037,0.03696848,-0.8186511,0.02416875,-0.7156397,0.6979596,0.01132271,
1,1,0.053,-0.3190037,0.03696848,-0.8186511,0.02416875,-0.7156397,0.6979596,0.01132271,
1,1,0.055,-0.3190019,0.03696419,-0.8186446,0.0241904,-0.7156423,0.697956,0.01133183,
1,1,0.057,-0.3190019,0.03696419,-0.8186446,0.0241904,-0.7156423,0.697956,0.01133183,
1,1,0.059,-0.3190019,0.03696419,-0.8186446,0.0241904,-0.7156423,0.697956,0.01133183,
1,1,0.061,-0.3190019,0.03696419,-0.8186446,0.0241904,-0.7156423,0.697956,0.01133183,
1,1,0.063,-0.3190132,0.03697589,-0.8186611,0.02414208,-0.7156231,0.6979775,0.01132816,
1,1,0.065,-0.3190132,0.03697589,-0.8186611,0.02414208,-0.7156231,0.6979775,0.01132816,
1,1,0.067,-0.3190132,0.03697589,-0.8186611,0.02414208,-0.7156231,0.6979775,0.01132816,
1,1,0.069,-0.3190132,0.03697589,-0.8186611,0.02414208,-0.7156231,0.6979775,0.01132816,
1,1,0.071,-0.3190215,0.03697842,-0.8186561,0.02409452,-0.7156191,0.6979834,0.01130676,
1,1,0.073,-0.3190215,0.03697842,-0.8186561,0.02409452,-0.7156191,0.6979834,0.01130676,
1,1,0.075,-0.3190215,0.03697842,-0.8186561,0.02409452,-0.7156191,0.6979834,0.01130676,
1,1,0.077,-0.3190215,0.03697842,-0.8186561,0.02409452,-0.7156191,0.6979834,0.01130676,
1,1,0.079,-0.3190094,0.03698007,-0.8186825,0.02412554,-0.7156066,0.6979946,0.01135316,
1,1,0.081,-0.3190094,0.03698007,-0.8186825,0.02412554,-0.7156066,0.6979946,0.01135316,
1,1,0.083,-0.3190094,0.03698007,-0.8186825,0.02412554,-0.7156066,0.6979946,0.01135316,
1,1,0.085,-0.3190094,0.03698007,-0.8186825,0.02412554,-0.7156066,0.6979946,0.01135316,
1,1,0.087,-0.3190119,0.0369914,-0.818664,0.02412988,-0.7155926,0.698009,0.01132986,
