stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,TrialStart
1,1,0.003,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.005,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.007,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.009,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.011,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.013,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.015,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.017,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.019,-0.4134651,0.04129798,-1.015824,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.021,-0.4134577,0.04128727,-1.01583,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.023,-0.4134577,0.04128727,-1.01583,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.025,-0.4134577,0.04128727,-1.01583,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.027,-0.4134577,0.04128727,-1.01583,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.029,-0.4134521,0.04129311,-1.015817,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.031,-0.4134521,0.04129311,-1.015817,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.033,-0.4134521,0.04129311,-1.015817,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.035,-0.4134521,0.04129311,-1.015817,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.037,-0.4134535,0.04128592,-1.015832,0.5083526,-0.5035551,0.4952247,0.4927092,
