stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,TrialStart
1,1,0.003,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.005,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.007,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.009,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.011,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.013,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.015,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.017,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.019,-0.0834748,0.04371614,-1.016559,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.021,-0.08346741,0.04371382,-1.016554,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.023,-0.08346741,0.04371382,-1.016554,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.025,-0.08346741,0.04371382,-1.016554,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.027,-0.08346741,0.04371382,-1.016554,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.029,-0.08346173,0.04370593,-1.016549,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.031,-0.08346173,0.04370593,-1.016549,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.033,-0.08346173,0.04370593,-1.016549,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.035,-0.08346173,0.04370593,-1.016549,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.037,-0.08346318,0.04370807,-1.016556,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.039,-0.08346318,0.04370807,-1.016556,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.041,-0.08346318,0.04370807,-1.016556,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.043,-0.08346318,0.04370807,-1.016556,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.045,-0.08346598,0.04371159,-1.016555,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.047,-0.08346598,0.04371159,-1.016555,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.049,-0.08346598,0.04371159,-1.016555,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.051,-0.08346598,0.04371159,-1.016555,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.053,-0.08346598,0.04371159,-1.016555,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.055,-0.08346669,0.04371144,-1.016553,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.057,-0.08346669,0.04371144,-1.016553,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.059,-0.08346669,0.04371144,-1.016553,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.061,-0.08346669,0.04371144,-1.016553,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.063,-0.08347386,0.04368974,-1.016562,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.065,-0.08347386,0.04368974,-1.016562,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.067,-0.08347386,0.04368974,-1.016562,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.069,-0.08347386,0.04368974,-1.016562,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.071,-0.08346477,0.04369349,-1.016547,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.073,-0.08346477,0.04369349,-1.016547,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.075,-0.08346477,0.04369349,-1.016547,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.077,-0.08346477,0.04369349,-1.016547,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.079,-0.08346233,0.04370949,-1.016553,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.081,-0.08346233,0.04370949,-1.016553,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.083,-0.08346233,0.04370949,-1.016553,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.085,-0.08346233,0.04370949,-1.016553,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.087,-0.08345325,0.04371464,-1.016558,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.089,-0.08345325,0.04371464,-1.016558,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.091,-0.08345325,0.04371464,-1.016558,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.093,-0.08345325,0.04371464,-1.016558,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.095,-0.08346596,0.04370793,-1.01655,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.097,-0.08346596,0.04370793,-1.01655,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.099,-0.08346596,0.04370793,-1.01655,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.101,-0.08346596,0.04370793,-1.01655,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.103,-0.08346596,0.04370793,-1.01655,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.105,-0.08346649,0.04371153,-1.016552,0.5083547,-0.5035391,0.4952296,0.4927184,
1,1,0.107,-0.08346649,0.04371153,-1.016552,0.5083547,-0.5035391,0.4952296,0.4927184,
1,1,0.109,-0.08346649,0.04371153,-1.016552,0.5083547,-0.5035391,0.4952296,0.4927184,
1,1,0.111,-0.08346649,0.04371153,-1.016552,0.5083547,-0.5035391,0.4952296,0.4927184,
1,1,0.113,-0.08346586,0.04371356,-1.016555,0.5083521,-0.5035453,0.495224,0.4927206,
1,1,0.115,-0.08346586,0.04371356,-1.016555,0.5083521,-0.5035453,0.495224,0.4927206,
1,1,0.117,-0.08346586,0.04371356,-1.016555,0.5083521,-0.5035453,0.495224,0.4927206,
1,1,0.119,-0.08346586,0.04371356,-1.016555,0.5083521,-0.5035453,0.495224,0.4927206,
