stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,TrialStart
1,1,0.003,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.005,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.007,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.009,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.011,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.013,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.015,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.017,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.019,0.26579,0.04627554,-1.017338,0.5083584,-0.5035496,0.4952128,0.492721,
1,1,0.021,0.2657974,0.0462821,-1.01732,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.023,0.2657974,0.0462821,-1.01732,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.025,0.2657974,0.0462821,-1.01732,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.027,0.2657974,0.0462821,-1.01732,0.5083626,-0.5035588,0.4952213,0.4926987,
1,1,0.029,0.2658032,0.04625967,-1.017325,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.031,0.2658032,0.04625967,-1.017325,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.033,0.2658032,0.04625967,-1.017325,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.035,0.2658032,0.04625967,-1.017325,0.508358,-0.503562,0.4952049,0.4927165,
1,1,0.037,0.2658017,0.0462717,-1.017322,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.039,0.2658017,0.0462717,-1.017322,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.041,0.2658017,0.0462717,-1.017322,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.043,0.2658017,0.0462717,-1.017322,0.5083526,-0.5035551,0.4952247,0.4927092,
1,1,0.045,0.2657989,0.04626942,-1.017336,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.047,0.2657989,0.04626942,-1.017336,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.049,0.2657989,0.04626942,-1.017336,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.051,0.2657989,0.04626942,-1.017336,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.053,0.2657989,0.04626942,-1.017336,0.5083578,-0.5035482,0.4952111,0.4927247,
1,1,0.055,0.2657981,0.0462741,-1.017342,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.057,0.2657981,0.0462741,-1.017342,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.059,0.2657981,0.0462741,-1.017342,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.061,0.2657981,0.0462741,-1.017342,0.5083717,-0.5035433,0.4952038,0.4927226,
1,1,0.063,0.2657912,0.04621464,-1.017342,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.065,0.2657912,0.04621464,-1.017342,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.067,0.2657912,0.04621464,-1.017342,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.069,0.2657912,0.04621464,-1.017342,0.5083633,-0.5036021,0.4951578,0.4927173,
1,1,0.071,0.2658002,0.04623491,-1.017314,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.073,0.2658002,0.04623491,-1.017314,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.075,0.2658002,0.04623491,-1.017314,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.077,0.2658002,0.04623491,-1.017314,0.5083645,-0.5035989,0.4951805,0.4926968,
1,1,0.079,0.2658026,0.04626378,-1.017331,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.081,0.2658026,0.04626378,-1.017331,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.083,0.2658026,0.04626378,-1.017331,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.085,0.2658026,0.04626378,-1.017331,0.5083759,-0.5035763,0.4951873,0.4927011,
1,1,0.087,0.2658116,0.04627384,-1.017336,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.089,0.2658116,0.04627384,-1.017336,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.091,0.2658116,0.04627384,-1.017336,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.093,0.2658116,0.04627384,-1.017336,0.5083643,-0.5035568,0.4952064,0.4927139,
1,1,0.095,0.2657989,0.04626616,-1.017335,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.097,0.2657989,0.04626616,-1.017335,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.099,0.2657989,0.04626616,-1.017335,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.101,0.2657989,0.04626616,-1.017335,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.103,0.2657989,0.04626616,-1.017335,0.5083704,-0.5035549,0.4951987,0.4927174,
1,1,0.105,0.2657983,0.04627999,-1.017326,0.5083547,-0.5035391,0.4952296,0.4927184,
