stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,TrialStart
1,1,0.003,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.005,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.007,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.009,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.011,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.013,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.015,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.017,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.019,0.2657889,0.04627516,-1.017328,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.021,0.2657952,0.04626453,-1.017339,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.023,0.2657952,0.04626453,-1.017339,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.025,0.2657952,0.04626453,-1.017339,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.027,0.2657952,0.04626453,-1.017339,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.029,0.265768,0.04621152,-1.017376,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.031,0.265768,0.04621152,-1.017376,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.033,0.265768,0.04621152,-1.017376,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.035,0.265768,0.04621152,-1.017376,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.037,0.2657861,0.04628852,-1.017316,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.039,0.2657861,0.04628852,-1.017316,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.041,0.2657861,0.04628852,-1.017316,0.508388,-0.5036698,0.4951069,0.4926738,
