stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,TrialStart
1,1,0.003,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.005,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.007,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.009,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.011,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.013,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.015,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.017,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.019,-0.413467,0.04140231,-1.015809,0.5084018,-0.5036677,0.4950905,0.4926785,
1,1,0.021,-0.4134608,0.04141549,-1.015811,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.023,-0.4134608,0.04141549,-1.015811,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.025,-0.4134608,0.04141549,-1.015811,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.027,-0.4134608,0.04141549,-1.015811,0.5084088,-0.5036857,0.4950654,0.4926779,
1,1,0.029,-0.4134883,0.04140726,-1.015819,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.031,-0.4134883,0.04140726,-1.015819,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.033,-0.4134883,0.04140726,-1.015819,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.035,-0.4134883,0.04140726,-1.015819,0.5083975,-0.5036861,0.4950437,0.4927108,
1,1,0.037,-0.4134699,0.04141239,-1.015822,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.039,-0.4134699,0.04141239,-1.015822,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.041,-0.4134699,0.04141239,-1.015822,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.043,-0.4134699,0.04141239,-1.015822,0.508388,-0.5036698,0.4951069,0.4926738,
1,1,0.045,-0.4134644,0.04139434,-1.015809,0.50841,-0.5036635,0.4951009,0.4926637,
1,1,0.047,-0.4134644,0.04139434,-1.015809,0.50841,-0.5036635,0.4951009,0.4926637,
1,1,0.049,-0.4134644,0.04139434,-1.015809,0.50841,-0.5036635,0.4951009,0.4926637,
1,1,0.051,-0.4134644,0.04139434,-1.015809,0.50841,-0.5036635,0.4951009,0.4926637,
1,1,0.053,-0.4134644,0.04139434,-1.015809,0.50841,-0.5036635,0.4951009,0.4926637,
1,1,0.055,-0.4134578,0.04140171,-1.015809,0.5084209,-0.5036786,0.4950645,0.4926735,
1,1,0.057,-0.4134578,0.04140171,-1.015809,0.5084209,-0.5036786,0.4950645,0.4926735,
1,1,0.059,-0.4134578,0.04140171,-1.015809,0.5084209,-0.5036786,0.4950645,0.4926735,
1,1,0.061,-0.4134578,0.04140171,-1.015809,0.5084209,-0.5036786,0.4950645,0.4926735,
1,1,0.063,-0.4134635,0.04140577,-1.015805,0.5084217,-0.5036818,0.495064,0.49267,
1,1,0.065,-0.4134635,0.04140577,-1.015805,0.5084217,-0.5036818,0.495064,0.49267,
1,1,0.067,-0.4134635,0.04140577,-1.015805,0.5084217,-0.5036818,0.495064,0.49267,
1,1,0.069,-0.4134635,0.04140577,-1.015805,0.5084217,-0.5036818,0.495064,0.49267,
1,1,0.071,-0.4134692,0.04140844,-1.015805,0.5084029,-0.5036765,0.4950815,0.4926772,
1,1,0.073,-0.4134692,0.04140844,-1.015805,0.5084029,-0.5036765,0.4950815,0.4926772,
1,1,0.075,-0.4134692,0.04140844,-1.015805,0.5084029,-0.5036765,0.4950815,0.4926772,
1,1,0.077,-0.4134692,0.04140844,-1.015805,0.5084029,-0.5036765,0.4950815,0.4926772,
1,1,0.079,-0.4134635,0.04141512,-1.015807,0.5084155,-0.5036787,0.4950716,0.492672,
1,1,0.081,-0.4134635,0.04141512,-1.015807,0.5084155,-0.5036787,0.4950716,0.492672,
1,1,0.083,-0.4134635,0.04141512,-1.015807,0.5084155,-0.5036787,0.4950716,0.492672,
1,1,0.085,-0.4134635,0.04141512,-1.015807,0.5084155,-0.5036787,0.4950716,0.492672,
1,1,0.087,-0.4134611,0.04140493,-1.015815,0.5084246,-0.5036803,0.4950671,0.4926654,
1,1,0.089,-0.4134611,0.04140493,-1.015815,0.5084246,-0.5036803,0.4950671,0.4926654,
1,1,0.091,-0.4134611,0.04140493,-1.015815,0.5084246,-0.5036803,0.4950671,0.4926654,
1,1,0.093,-0.4134611,0.04140493,-1.015815,0.5084246,-0.5036803,0.4950671,0.4926654,
1,1,0.095,-0.4134521,0.04139418,-1.015813,0.5084243,-0.5036626,0.4950825,0.4926683,
1,1,0.097,-0.4134521,0.04139418,-1.015813,0.5084243,-0.5036626,0.4950825,0.4926683,
1,1,0.099,-0.4134521,0.04139418,-1.015813,0.5084243,-0.5036626,0.4950825,0.4926683,
1,1,0.101,-0.4134521,0.04139418,-1.015813,0.5084243,-0.5036626,0.4950825,0.4926683,
1,1,0.103,-0.4134521,0.04139418,-1.015813,0.5084243,-0.5036626,0.4950825,0.4926683,
1,1,0.105,-0.4134603,0.04139135,-1.015809,0.5084186,-0.5036711,0.4950823,0.4926658,
1,1,0.107,-0.4134603,0.04139135,-1.015809,0.5084186,-0.5036711,0.4950823,0.4926658,
1,1,0.109,-0.4134603,0.04139135,-1.015809,0.5084186,-0.5036711,0.4950823,0.4926658,
1,1,0.111,-0.4134603,0.04139135,-1.015809,0.5084186,-0.5036711,0.4950823,0.4926658,
1,1,0.113,-0.4134584,0.04140275,-1.015814,0.5084152,-0.5036729,0.4950952,0.4926544,
1,1,0.115,-0.4134584,0.04140275,-1.015814,0.5084152,-0.5036729,0.4950952,0.4926544,
1,1,0.117,-0.4134584,0.04140275,-1.015814,0.5084152,-0.5036729,0.4950952,0.4926544,
1,1,0.119,-0.4134584,0.04140275,-1.015814,0.5084152,-0.5036729,0.4950952,0.4926544,
1,1,0.121,-0.4134634,0.04140864,-1.015817,0.5083971,-0.5036755,0.4950978,0.4926681,
