stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.004,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.006,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.008,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.01,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.012,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.014,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.016,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.018,-0.9953111,0.4120239,-0.7645259,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.02,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.022,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.024,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.026,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.028,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.03,-0.7428696,0.551675,-0.7328408,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.032,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.034,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.036,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.038,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.04,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.042,-0.7096491,0.52772,-0.7447762,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.044,-0.688592,0.5116672,-0.7503209,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.046,-0.688592,0.5116672,-0.7503209,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.048,-0.688592,0.5116672,-0.7503209,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.05,-0.688592,0.5116672,-0.7503209,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.052,-0.688592,0.5116672,-0.7503209,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.054,-0.6751313,0.5035123,-0.753059,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.056,-0.6751313,0.5035123,-0.753059,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.058,-0.6751313,0.5035123,-0.753059,-0.6122205,0.3856645,-0.6683722,-0.1724172,
