stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0,0,-0.13125,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.004,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.006,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.008,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.01,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.012,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.014,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.016,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.018,-0.8573151,0.56031,-0.8230055,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.02,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.022,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.024,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.026,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.028,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.03,-0.5923728,0.6744904,-0.8148082,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.032,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.034,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.036,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.038,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.04,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.042,-0.5638222,0.6582981,-0.8231051,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.044,-0.5464607,0.6475394,-0.8264064,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.046,-0.5464607,0.6475394,-0.8264064,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.048,-0.5464607,0.6475394,-0.8264064,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.05,-0.5464607,0.6475394,-0.8264064,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.052,-0.5464607,0.6475394,-0.8264064,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.054,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.056,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.058,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.06,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.062,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.064,-0.5341277,0.6413481,-0.8276973,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.066,-0.5291908,0.6394161,-0.8280343,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.068,-0.5291908,0.6394161,-0.8280343,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.07,-0.5291908,0.6394161,-0.8280343,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.072,-0.5291908,0.6394161,-0.8280343,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.074,-0.5291908,0.6394161,-0.8280343,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.076,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.078,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.08,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.082,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.084,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.086,-0.5248572,0.6378589,-0.8284027,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.088,-0.5211836,0.6367584,-0.8284982,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.09,-0.5211836,0.6367584,-0.8284982,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.092,-0.5211836,0.6367584,-0.8284982,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.094,-0.5211836,0.6367584,-0.8284982,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.096,-0.5168916,0.6355124,-0.8285683,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.098,-0.5168916,0.6355124,-0.8285683,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.1,-0.5168916,0.6355124,-0.8285683,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.102,-0.5168916,0.6355124,-0.8285683,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.104,-0.5168916,0.6355124,-0.8285683,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.106,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.108,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.11,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.112,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.114,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.116,-0.5121716,0.6343426,-0.8286195,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.118,-0.5085004,0.6335905,-0.8287328,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.12,-0.5085004,0.6335905,-0.8287328,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.122,-0.5085004,0.6335905,-0.8287328,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.124,-0.5085004,0.6335905,-0.8287328,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.126,-0.5085004,0.6335905,-0.8287328,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.128,-0.5044167,0.6330897,-0.828797,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.13,-0.5044167,0.6330897,-0.828797,-0.6050423,0.3803456,-0.681004,-0.1596704,
