stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.004,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.006,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.008,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.01,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.012,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.014,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.016,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.018,-0.8989407,0.5305405,-0.7021434,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.02,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.022,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.024,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.026,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.028,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.03,-0.6163309,0.647855,-0.6885421,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.032,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.034,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.036,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.038,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.04,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.042,-0.5876313,0.6282625,-0.697576,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.044,-0.5703947,0.6158419,-0.7013105,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.046,-0.5703947,0.6158419,-0.7013105,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.048,-0.5703947,0.6158419,-0.7013105,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.05,-0.5703947,0.6158419,-0.7013105,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.052,-0.5703947,0.6158419,-0.7013105,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.054,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.056,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.058,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.06,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.062,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.064,-0.5591856,0.609619,-0.7028297,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.066,-0.5547653,0.6076978,-0.7032686,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.068,-0.5547653,0.6076978,-0.7032686,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.07,-0.5547653,0.6076978,-0.7032686,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.072,-0.5547653,0.6076978,-0.7032686,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.074,-0.5547653,0.6076978,-0.7032686,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.076,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.078,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.08,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.082,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.084,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.086,-0.5508298,0.6060841,-0.7037337,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.088,-0.5475929,0.6050249,-0.7039105,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.09,-0.5475929,0.6050249,-0.7039105,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.092,-0.5475929,0.6050249,-0.7039105,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.094,-0.5475929,0.6050249,-0.7039105,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.096,-0.543925,0.6039152,-0.7040799,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.098,-0.543925,0.6039152,-0.7040799,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.1,-0.543925,0.6039152,-0.7040799,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.102,-0.543925,0.6039152,-0.7040799,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.104,-0.543925,0.6039152,-0.7040799,-0.6081595,0.3812376,-0.6764927,-0.1647957,
1,1,0.106,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.108,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.11,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.112,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.114,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.116,-0.5396957,0.6027005,-0.70425,-0.6071452,0.3804763,-0.6783005,-0.1628528,
1,1,0.118,-0.536446,0.6019211,-0.7044643,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.12,-0.536446,0.6019211,-0.7044643,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.122,-0.536446,0.6019211,-0.7044643,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.124,-0.536446,0.6019211,-0.7044643,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.126,-0.536446,0.6019211,-0.7044643,-0.606234,0.379895,-0.6798081,-0.1613107,
1,1,0.128,-0.5328794,0.6012251,-0.7046958,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.13,-0.5328794,0.6012251,-0.7046958,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.132,-0.5328794,0.6012251,-0.7046958,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.134,-0.5328794,0.6012251,-0.7046958,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.136,-0.5328794,0.6012251,-0.7046958,-0.6050423,0.3803456,-0.681004,-0.1596704,
1,1,0.138,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.14,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.142,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.144,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.146,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.148,-0.5297498,0.6006231,-0.7049557,-0.6043996,0.3804924,-0.6818778,-0.1580173,
1,1,0.15,-0.5268086,0.6000512,-0.7052672,-0.6041248,0.3807947,-0.6823401,-0.1563349,
1,1,0.152,-0.5268086,0.6000512,-0.7052672,-0.6041248,0.3807947,-0.6823401,-0.1563349,
1,1,0.154,-0.5268086,0.6000512,-0.7052672,-0.6041248,0.3807947,-0.6823401,-0.1563349,
1,1,0.156,-0.5268086,0.6000512,-0.7052672,-0.6041248,0.3807947,-0.6823401,-0.1563349,
1,1,0.158,-0.5268086,0.6000512,-0.7052672,-0.6041248,0.3807947,-0.6823401,-0.1563349,
1,1,0.16,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.162,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.164,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.166,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.168,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.17,-0.5241747,0.5997202,-0.7056505,-0.6037859,0.382831,-0.681846,-0.1548191,
1,1,0.172,-0.5208879,0.5992255,-0.7059644,-0.6029791,0.3836668,-0.6825047,-0.1529815,
1,1,0.174,-0.5208879,0.5992255,-0.7059644,-0.6029791,0.3836668,-0.6825047,-0.1529815,
1,1,0.176,-0.5208879,0.5992255,-0.7059644,-0.6029791,0.3836668,-0.6825047,-0.1529815,
1,1,0.178,-0.5208879,0.5992255,-0.7059644,-0.6029791,0.3836668,-0.6825047,-0.1529815,
1,1,0.18,-0.5208879,0.5992255,-0.7059644,-0.6029791,0.3836668,-0.6825047,-0.1529815,
1,1,0.182,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.184,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.186,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.188,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.19,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.192,-0.5179585,0.5986819,-0.7062954,-0.6022942,0.3847122,-0.6828933,-0.1513102,
1,1,0.194,-0.5155903,0.5983399,-0.7062584,-0.6008544,0.3866913,-0.6831434,-0.1508604,
1,1,0.196,-0.5155903,0.5983399,-0.7062584,-0.6008544,0.3866913,-0.6831434,-0.1508604,
1,1,0.198,-0.5155903,0.5983399,-0.7062584,-0.6008544,0.3866913,-0.6831434,-0.1508604,
1,1,0.2,-0.5155903,0.5983399,-0.7062584,-0.6008544,0.3866913,-0.6831434,-0.1508604,
1,1,0.202,-0.5155903,0.5983399,-0.7062584,-0.6008544,0.3866913,-0.6831434,-0.1508604,
1,1,0.204,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.206,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.208,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.21,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.212,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.214,-0.5100225,0.5975497,-0.7060804,-0.597342,0.3886309,-0.6854261,-0.1494643,
1,1,0.216,-0.506713,0.5969223,-0.7054151,-0.5937371,0.3894911,-0.6879073,-0.1501887,
1,1,0.218,-0.506713,0.5969223,-0.7054151,-0.5937371,0.3894911,-0.6879073,-0.1501887,
1,1,0.22,-0.506713,0.5969223,-0.7054151,-0.5937371,0.3894911,-0.6879073,-0.1501887,
1,1,0.222,-0.506713,0.5969223,-0.7054151,-0.5937371,0.3894911,-0.6879073,-0.1501887,
1,1,0.224,-0.506713,0.5969223,-0.7054151,-0.5937371,0.3894911,-0.6879073,-0.1501887,
1,1,0.226,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.228,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.23,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.232,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.234,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.236,-0.5036852,0.5962979,-0.7047766,-0.5911912,0.3899863,-0.6898126,-0.1502071,
1,1,0.238,-0.5011244,0.59576,-0.7040538,-0.5886247,0.3898932,-0.6919985,-0.1504736,
1,1,0.24,-0.5011244,0.59576,-0.7040538,-0.5886247,0.3898932,-0.6919985,-0.1504736,
1,1,0.242,-0.5011244,0.59576,-0.7040538,-0.5886247,0.3898932,-0.6919985,-0.1504736,
1,1,0.244,-0.5011244,0.59576,-0.7040538,-0.5886247,0.3898932,-0.6919985,-0.1504736,
1,1,0.246,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.248,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.25,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.252,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.254,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.256,-0.4980154,0.5950333,-0.702711,-0.5845181,0.3890657,-0.6955518,-0.1522314,
1,1,0.258,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.26,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.262,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.264,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.266,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.268,-0.4945642,0.5940586,-0.7013985,-0.5815656,0.3884671,-0.6983339,-0.152331,
1,1,0.27,-0.4913506,0.5927932,-0.6998572,-0.5791564,0.3867788,-0.7010717,-0.1532273,
1,1,0.272,-0.4913506,0.5927932,-0.6998572,-0.5791564,0.3867788,-0.7010717,-0.1532273,
1,1,0.274,-0.4913506,0.5927932,-0.6998572,-0.5791564,0.3867788,-0.7010717,-0.1532273,
1,1,0.276,-0.4913506,0.5927932,-0.6998572,-0.5791564,0.3867788,-0.7010717,-0.1532273,
1,1,0.278,-0.4913506,0.5927932,-0.6998572,-0.5791564,0.3867788,-0.7010717,-0.1532273,
