stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.004,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.006,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.008,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.01,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.012,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.014,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.016,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.018,-0.8025703,0.649057,-0.639761,-0.5713595,0.3548024,-0.7298557,-0.1223692,
1,1,0.02,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.022,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.024,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.026,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.028,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.03,-0.4897923,0.744035,-0.6442434,-0.6019966,0.4027586,-0.6550227,-0.2152462,
1,1,0.032,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.034,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.036,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.038,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.04,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.042,-0.4656136,0.7288049,-0.6503757,-0.6096386,0.3970979,-0.6580389,-0.1940078,
1,1,0.044,-0.4521974,0.7200165,-0.6523,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.046,-0.4521974,0.7200165,-0.6523,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.048,-0.4521974,0.7200165,-0.6523,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.05,-0.4521974,0.7200165,-0.6523,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.052,-0.4521974,0.7200165,-0.6523,-0.6137749,0.3901482,-0.6625414,-0.1791745,
1,1,0.054,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.056,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.058,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.06,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.062,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.064,-0.4432399,0.7157256,-0.6526003,-0.6122205,0.3856645,-0.6683722,-0.1724172,
1,1,0.066,-0.439643,0.7144568,-0.6525303,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.068,-0.439643,0.7144568,-0.6525303,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.07,-0.439643,0.7144568,-0.6525303,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.072,-0.439643,0.7144568,-0.6525303,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.074,-0.439643,0.7144568,-0.6525303,-0.6112911,0.3841762,-0.6706976,-0.1699899,
1,1,0.076,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.078,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.08,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.082,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.084,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.086,-0.4364032,0.7133766,-0.652549,-0.6106523,0.3830283,-0.6724824,-0.1678113,
1,1,0.088,-0.4337918,0.7127957,-0.6523376,-0.6097693,0.3818997,-0.6743586,-0.1660558,
1,1,0.09,-0.4337918,0.7127957,-0.6523376,-0.6097693,0.3818997,-0.6743586,-0.1660558,
