stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,TrialStart
1,1,0.003,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.005,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.007,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.009,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.011,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.013,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.015,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.017,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.019,-0.2482066,0.03985217,-0.8850085,0.5085196,-0.5036765,0.4951805,0.4924573,
1,1,0.021,-0.2481992,0.03986451,-0.8850173,0.50843,-0.5037003,0.4951831,0.4925228,
1,1,0.023,-0.2481992,0.03986451,-0.8850173,0.50843,-0.5037003,0.4951831,0.4925228,
1,1,0.025,-0.2481992,0.03986451,-0.8850173,0.50843,-0.5037003,0.4951831,0.4925228,
1,1,0.027,-0.2481992,0.03986451,-0.8850173,0.50843,-0.5037003,0.4951831,0.4925228,
1,1,0.029,-0.2481871,0.03984625,-0.8850176,0.5084819,-0.5036889,0.4951711,0.4924928,
1,1,0.031,-0.2481871,0.03984625,-0.8850176,0.5084819,-0.5036889,0.4951711,0.4924928,
1,1,0.033,-0.2481871,0.03984625,-0.8850176,0.5084819,-0.5036889,0.4951711,0.4924928,
1,1,0.035,-0.2481871,0.03984625,-0.8850176,0.5084819,-0.5036889,0.4951711,0.4924928,
1,1,0.037,-0.2481916,0.03985647,-0.8850141,0.5084566,-0.5036403,0.4952203,0.4925193,
1,1,0.039,-0.2481916,0.03985647,-0.8850141,0.5084566,-0.5036403,0.4952203,0.4925193,
1,1,0.041,-0.2481916,0.03985647,-0.8850141,0.5084566,-0.5036403,0.4952203,0.4925193,
1,1,0.043,-0.2481916,0.03985647,-0.8850141,0.5084566,-0.5036403,0.4952203,0.4925193,
1,1,0.045,-0.2481876,0.03985861,-0.8850043,0.5084504,-0.5036557,0.4952146,0.4925157,
1,1,0.047,-0.2481876,0.03985861,-0.8850043,0.5084504,-0.5036557,0.4952146,0.4925157,
1,1,0.049,-0.2481876,0.03985861,-0.8850043,0.5084504,-0.5036557,0.4952146,0.4925157,
1,1,0.051,-0.2481876,0.03985861,-0.8850043,0.5084504,-0.5036557,0.4952146,0.4925157,
1,1,0.053,-0.2481876,0.03985861,-0.8850043,0.5084504,-0.5036557,0.4952146,0.4925157,
1,1,0.055,-0.2481749,0.03986733,-0.8850079,0.5084568,-0.5036076,0.4952483,0.4925242,
1,1,0.057,-0.2481749,0.03986733,-0.8850079,0.5084568,-0.5036076,0.4952483,0.4925242,
1,1,0.059,-0.2481749,0.03986733,-0.8850079,0.5084568,-0.5036076,0.4952483,0.4925242,
