stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,-1,0.001,14.5,0,0,0,1,BallLaunch
1,1,0.02833333,-1,0.001,14.5,0,0,0,1,
1,1,0.03638693,-1,0.001,14.5,0,0,0,1,
1,1,0.04336952,-1,0.001,14.5,0,0,0,1,
1,1,0.05170286,-1,0.001,14.5,0,0,0,1,
1,1,0.05928856,-1,0.001,14.5,0,0,0,1,
1,1,0.06762189,-1,0.001,14.5,0,0,0,1,
1,1,0.0750642,-1,0.001,14.5,0,0,0,1,
1,1,0.08339753,-1,0.001,14.5,0,0,0,1,
1,1,0.09032163,-1,0.001,14.5,0,0,0,1,
1,1,0.09865496,-1,0.001,14.5,0,0,0,1,
1,1,0.1069635,-1,0.001,14.5,0,0,0,1,
1,1,0.115151,-1,0.001,14.5,0,0,0,1,
1,1,0.1234843,-1,0.001,14.5,0,0,0,1,
1,1,0.1318176,-1,0.001,14.5,0,0,0,1,
1,1,0.1400592,-1,0.001,14.5,0,0,0,1,
1,1,0.1483255,-1,0.001,14.5,0,0,0,1,
1,1,0.1556749,-1,0.001,14.5,0,0,0,1,
1,1,0.1640083,-1,0.001,14.5,0,0,0,1,
1,1,0.1723416,-1,0.001,14.5,0,0,0,1,
1,1,0.180659,-1,0.001,14.5,0,0,0,1,
1,1,0.1870316,-1,0.001,14.5,0,0,0,1,
1,1,0.1953649,-1,0.001,14.5,0,0,0,1,
1,1,0.2036983,-1,0.001,14.5,0,0,0,1,
1,1,0.2118163,-1,0.001,14.5,0,0,0,1,
1,1,0.2201496,-1,0.001,14.5,0,0,0,1,
1,1,0.2280372,-1,0.001,14.5,0,0,0,1,
1,1,0.2363705,-1,0.001,14.5,0,0,0,1,
1,1,0.2447039,-1,0.001,14.5,0,0,0,1,
1,1,0.2530372,-1,0.001,14.5,0,0,0,1,
1,1,0.2609326,-1,0.001,14.5,0,0,0,1,
1,1,0.268987,-1,0.001,14.5,0,0,0,1,
1,1,0.2773203,-1,0.001,14.5,0,0,0,1,
1,1,0.2856537,-1,0.001,14.5,0,0,0,1,
1,1,0.2930242,-1,0.001,14.5,0,0,0,1,
1,1,0.3013575,-1,0.001,14.5,0,0,0,1,
1,1,0.3091642,-1,0.001,14.5,0,0,0,1,
1,1,0.3174975,-1,0.001,14.5,0,0,0,1,
1,1,0.3258309,-1,0.001,14.5,0,0,0,1,
1,1,0.3341642,-1,0.001,14.5,0,0,0,1,
1,1,0.3420789,-1,0.001,14.5,0,0,0,1,
1,1,0.3504122,-1,0.001,14.5,0,0,0,1,
1,1,0.3587456,-1,0.001,14.5,0,0,0,1,
1,1,0.3666668,-1,0.001,14.5,0,0,0,1,
1,1,0.3750001,-1,0.001,14.5,0,0,0,1,
1,1,0.3833334,-1,0.001,14.5,0,0,0,1,
1,1,0.3916668,-1,0.001,14.5,0,0,0,1,
1,1,0.3999551,-1,0.001,14.5,0,0,0,1,
1,1,0.4082884,-1,0.001,14.5,0,0,0,1,
1,1,0.4159763,-1,0.001,14.5,0,0,0,1,
1,1,0.4243096,-1,0.001,14.5,0,0,0,1,
1,1,0.4325564,-1,0.001,14.5,0,0,0,1,
1,1,0.4408897,-1,0.001,14.5,0,0,0,1,
1,1,0.4492231,-1,0.001,14.5,0,0,0,1,
1,1,0.4575564,-1,0.001,14.5,0,0,0,1,
1,1,0.4643094,-1,0.001,14.5,0,0,0,1,
1,1,0.4726427,-1,0.001,14.5,0,0,0,1,
1,1,0.4774339,-1,0.001,14.5,0,0,0,1,
1,1,0.4857673,-1,0.001,14.5,0,0,0,1,
1,1,0.4928334,-1,0.001,14.5,0,0,0,1,
1,1,0.5011474,-1,0.001,14.5,0,0,0,1,
1,1,0.5094807,-1,0.001,14.5,0,0,0,1,
1,1,0.517814,-1,0.001,14.5,0,0,0,1,
1,1,0.5256705,-1,0.001,14.5,0,0,0,1,
1,1,0.5340038,-1,0.001,14.5,0,0,0,1,
1,1,0.5419166,-1,0.001,14.5,0,0,0,1,
1,1,0.550249,-1,0.001,14.5,0,0,0,1,
1,1,0.5584372,-1,0.001,14.5,0,0,0,1,
1,1,0.5667706,-1,0.001,14.5,0,0,0,1,
1,1,0.5751039,-1,0.001,14.5,0,0,0,1,
1,1,0.5832437,-1,0.001,14.5,0,0,0,1,
1,1,0.5915583,-1,0.001,14.5,0,0,0,1,
1,1,0.5998916,-1,0.001,14.5,0,0,0,1,
1,1,0.6082249,-1,0.001,14.5,0,0,0,1,
1,1,0.6163653,-1,0.001,14.5,0,0,0,1,
1,1,0.6246964,-1,0.001,14.5,0,0,0,1,
1,1,0.6330298,-1,0.001,14.5,0,0,0,1,
1,1,0.6411281,-1,0.001,14.5,0,0,0,1,
1,1,0.6494614,-1,0.001,14.5,0,0,0,1,
1,1,0.6570293,-1,0.001,14.5,0,0,0,1,
1,1,0.6653627,-1,0.001,14.5,0,0,0,1,
1,1,0.6736743,-1,0.001,14.5,0,0,0,1,
1,1,0.6820077,-1,0.001,14.5,0,0,0,1,
1,1,0.690341,-1,0.001,14.5,0,0,0,1,
1,1,0.6980721,-1,0.001,14.5,0,0,0,1,
1,1,0.7064054,-1,0.001,14.5,0,0,0,1,
1,1,0.714201,-1,0.001,14.5,0,0,0,1,
1,1,0.7223626,-1,0.001,14.5,0,0,0,1,
1,1,0.730696,-1,0.001,14.5,0,0,0,1,
1,1,0.7389066,-1,0.001,14.5,0,0,0,1,
1,1,0.7472399,-1,0.001,14.5,0,0,0,1,
1,1,0.7555732,-1,0.001,14.5,0,0,0,1,
1,1,0.763195,-1,0.001,14.5,0,0,0,1,
1,1,0.7715284,-1,0.001,14.5,0,0,0,1,
1,1,0.7798331,-1,0.001,14.5,0,0,0,1,
1,1,0.7881665,-1,0.001,14.5,0,0,0,1,
1,1,0.7959203,-1,0.001,14.5,0,0,0,1,
1,1,0.8042536,-1,0.001,14.5,0,0,0,1,
1,1,0.8119082,-1,0.001,14.5,0,0,0,1,
1,1,0.8201753,-1,0.001,14.5,0,0,0,1,
1,1,0.8285087,-1,0.001,14.5,0,0,0,1,
1,1,0.8360006,-1,0.001,14.5,0,0,0,1,
1,1,0.8443339,-1,0.001,14.5,0,0,0,1,
1,1,0.8526672,-1,0.001,14.5,0,0,0,1,
1,1,0.8605365,-1,0.001,14.5,0,0,0,1,
1,1,0.8688698,-1,0.001,14.5,0,0,0,1,
1,1,0.8772031,-1,0.001,14.5,0,0,0,1,
1,1,0.8848779,-1,0.001,14.5,0,0,0,1,
1,1,0.8932112,-1,0.001,14.5,0,0,0,1,
1,1,0.9013298,-1,0.001,14.5,0,0,0,1,
1,1,0.9096631,-1,0.001,14.5,0,0,0,1,
1,1,0.9177121,-1,0.001,14.5,0,0,0,1,
1,1,0.9260148,-1,0.001,14.5,0,0,0,1,
1,1,0.9343481,-1,0.001,14.5,0,0,0,1,
1,1,0.9425406,-1,0.001,14.5,0,0,0,1,
1,1,0.9508739,-1,0.001,14.5,0,0,0,1,
1,1,0.9583939,-1,0.001,14.5,0,0,0,1,
1,1,0.9667273,-1,0.001,14.5,0,0,0,1,
1,1,0.9743935,-1,0.001,14.5,0,0,0,1,
1,1,0.9827269,-1,0.001,14.5,0,0,0,1,
1,1,0.9910603,-1,0.001,14.5,0,0,0,1,
1,1,0.9992538,-1,0.001,14.5,0,0,0,1,
1,1,1.007587,-1,0.001,14.5,0,0,0,1,
1,1,1.015495,-1,0.001,14.5,0,0,0,1,
1,1,1.023763,-1,0.001,14.5,0,0,0,1,
1,1,1.032039,-1,0.001,14.5,0,0,0,1,
1,1,1.040271,-1,0.001,14.5,0,0,0,1,
1,1,1.048604,-1,0.001,14.5,0,0,0,1,
1,1,1.05687,-1,0.001,14.5,0,0,0,1,
1,1,1.065204,-1,0.001,14.5,0,0,0,1,
1,1,1.073537,-1,0.001,14.5,0,0,0,1,
1,1,1.08187,-1,0.001,14.5,0,0,0,1,
1,1,1.090074,-1,0.001,14.5,0,0,0,1,
1,1,1.098356,-1,0.001,14.5,0,0,0,1,
1,1,1.106689,-1,0.001,14.5,0,0,0,1,
1,1,1.115022,-1,0.001,14.5,0,0,0,1,
1,1,1.123356,-1,0.001,14.5,0,0,0,1,
1,1,1.131689,-1,0.001,14.5,0,0,0,1,
1,1,1.139987,-1,0.001,14.5,0,0,0,1,
1,1,1.147733,-1,0.001,14.5,0,0,0,1,
1,1,1.156066,-1,0.001,14.5,0,0,0,1,
1,1,1.163794,-1,0.001,14.5,0,0,0,1,
1,1,1.172127,-1,0.001,14.5,0,0,0,1,
1,1,1.180392,-1,0.001,14.5,0,0,0,1,CourtEnter
1,1,1.188725,-1,0.001,14.5,0,0,0,1,CourtExit
1,1,1.197058,-1,0.001,14.5,0,0,0,1,RacketHit
1,1,1.205392,-1,0.001,14.5,0,0,0,1,
1,1,1.212281,-1,0.001,14.5,0,0,0,1,
1,1,1.220614,-1,0.001,14.5,0,0,0,1,
1,1,1.228947,-1,0.001,14.5,0,0,0,1,
1,1,1.237281,-1,0.001,14.5,0,0,0,1,
1,1,1.245614,-1,0.001,14.5,0,0,0,1,
1,1,1.253947,-1,0.001,14.5,0,0,0,1,
1,1,1.261628,-1,0.001,14.5,0,0,0,1,
1,1,1.269961,-1,0.001,14.5,0,0,0,1,
1,1,1.278294,-1,0.001,14.5,0,0,0,1,
1,1,1.286628,-1,0.001,14.5,0,0,0,1,
1,1,1.294161,-1,0.001,14.5,0,0,0,1,
1,1,1.302494,-1,0.001,14.5,0,0,0,1,
1,1,1.31065,-1,0.001,14.5,0,0,0,1,
1,1,1.318984,-1,0.001,14.5,0,0,0,1,
1,1,1.327317,-1,0.001,14.5,0,0,0,1,
1,1,1.335194,-1,0.001,14.5,0,0,0,1,
1,1,1.343528,-1,0.001,14.5,0,0,0,1,
1,1,1.350114,-1,0.001,14.5,0,0,0,1,
1,1,1.358447,-1,0.001,14.5,0,0,0,1,
1,1,1.366781,-1,0.001,14.5,0,0,0,1,
1,1,1.375114,-1,0.001,14.5,0,0,0,1,
1,1,1.382967,-1,0.001,14.5,0,0,0,1,
1,1,1.390724,-1,0.001,14.5,0,0,0,1,
1,1,1.399057,-1,0.001,14.5,0,0,0,1,
1,1,1.406571,-1,0.001,14.5,0,0,0,1,
1,1,1.414904,-1,0.001,14.5,0,0,0,1,
1,1,1.423186,-1,0.001,14.5,0,0,0,1,
1,1,1.431188,-1,0.001,14.5,0,0,0,1,
1,1,1.439522,-1,0.001,14.5,0,0,0,1,
1,1,1.447774,-1,0.001,14.5,0,0,0,1,
1,1,1.456107,-1,0.001,14.5,0,0,0,1,
