stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,TrialStart
1,1,0.003,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.005,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.007,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.009,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.011,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.013,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.015,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.017,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.019,0.2041164,0.04877851,-1.035973,0.1401449,0.700755,-0.6820877,0.1551076,
1,1,0.021,0.2040303,0.04873603,-1.035998,0.1403766,0.7006834,-0.6821519,0.1549391,
1,1,0.023,0.2040303,0.04873603,-1.035998,0.1403766,0.7006834,-0.6821519,0.1549391,
1,1,0.025,0.2040303,0.04873603,-1.035998,0.1403766,0.7006834,-0.6821519,0.1549391,
1,1,0.027,0.2040303,0.04873603,-1.035998,0.1403766,0.7006834,-0.6821519,0.1549391,
1,1,0.029,0.2041378,0.04876914,-1.035964,0.1399701,0.7008438,-0.6820391,0.1550779,
1,1,0.031,0.2041378,0.04876914,-1.035964,0.1399701,0.7008438,-0.6820391,0.1550779,
1,1,0.033,0.2041378,0.04876914,-1.035964,0.1399701,0.7008438,-0.6820391,0.1550779,
1,1,0.035,0.2041378,0.04876914,-1.035964,0.1399701,0.7008438,-0.6820391,0.1550779,
1,1,0.037,0.2041325,0.04877965,-1.03598,0.1399361,0.7008493,-0.682009,0.1552154,
1,1,0.039,0.2041325,0.04877965,-1.03598,0.1399361,0.7008493,-0.682009,0.1552154,
1,1,0.041,0.2041325,0.04877965,-1.03598,0.1399361,0.7008493,-0.682009,0.1552154,
1,1,0.043,0.2041325,0.04877965,-1.03598,0.1399361,0.7008493,-0.682009,0.1552154,
1,1,0.045,0.2041213,0.04877043,-1.035991,0.1399254,0.7008443,-0.6819999,0.1552882,
1,1,0.047,0.2041213,0.04877043,-1.035991,0.1399254,0.7008443,-0.6819999,0.1552882,
1,1,0.049,0.2041213,0.04877043,-1.035991,0.1399254,0.7008443,-0.6819999,0.1552882,
1,1,0.051,0.2041213,0.04877043,-1.035991,0.1399254,0.7008443,-0.6819999,0.1552882,
1,1,0.053,0.2041213,0.04877043,-1.035991,0.1399254,0.7008443,-0.6819999,0.1552882,
1,1,0.055,0.2040942,0.04874989,-1.035947,0.1400656,0.7008435,-0.6820149,0.1550994,
1,1,0.057,0.2040942,0.04874989,-1.035947,0.1400656,0.7008435,-0.6820149,0.1550994,
1,1,0.059,0.2040942,0.04874989,-1.035947,0.1400656,0.7008435,-0.6820149,0.1550994,
1,1,0.061,0.2040942,0.04874989,-1.035947,0.1400656,0.7008435,-0.6820149,0.1550994,
1,1,0.063,0.20415,0.04875027,-1.035959,0.1399036,0.7008758,-0.6819806,0.1552503,
1,1,0.065,0.20415,0.04875027,-1.035959,0.1399036,0.7008758,-0.6819806,0.1552503,
1,1,0.067,0.20415,0.04875027,-1.035959,0.1399036,0.7008758,-0.6819806,0.1552503,
1,1,0.069,0.20415,0.04875027,-1.035959,0.1399036,0.7008758,-0.6819806,0.1552503,
1,1,0.071,0.2041843,0.04875324,-1.035965,0.1397539,0.7009519,-0.6819289,0.1552685,
1,1,0.073,0.2041843,0.04875324,-1.035965,0.1397539,0.7009519,-0.6819289,0.1552685,
1,1,0.075,0.2041843,0.04875324,-1.035965,0.1397539,0.7009519,-0.6819289,0.1552685,
1,1,0.077,0.2041843,0.04875324,-1.035965,0.1397539,0.7009519,-0.6819289,0.1552685,
1,1,0.079,0.2041714,0.04874211,-1.03597,0.1397795,0.7009735,-0.6819319,0.1551354,
1,1,0.081,0.2041714,0.04874211,-1.03597,0.1397795,0.7009735,-0.6819319,0.1551354,
1,1,0.083,0.2041714,0.04874211,-1.03597,0.1397795,0.7009735,-0.6819319,0.1551354,
1,1,0.085,0.2041714,0.04874211,-1.03597,0.1397795,0.7009735,-0.6819319,0.1551354,
1,1,0.087,0.2041359,0.04873551,-1.036013,0.1398132,0.7009584,-0.6819391,0.1551412,
1,1,0.089,0.2041359,0.04873551,-1.036013,0.1398132,0.7009584,-0.6819391,0.1551412,
1,1,0.091,0.2041359,0.04873551,-1.036013,0.1398132,0.7009584,-0.6819391,0.1551412,
1,1,0.093,0.2041359,0.04873551,-1.036013,0.1398132,0.7009584,-0.6819391,0.1551412,
1,1,0.095,0.2041266,0.04873805,-1.035952,0.1399575,0.700912,-0.681977,0.1550534,
1,1,0.097,0.2041266,0.04873805,-1.035952,0.1399575,0.700912,-0.681977,0.1550534,
1,1,0.099,0.2041266,0.04873805,-1.035952,0.1399575,0.700912,-0.681977,0.1550534,
1,1,0.101,0.2041266,0.04873805,-1.035952,0.1399575,0.700912,-0.681977,0.1550534,
1,1,0.103,0.2041266,0.04873805,-1.035952,0.1399575,0.700912,-0.681977,0.1550534,
1,1,0.105,0.2041176,0.04876295,-1.035962,0.1399266,0.700923,-0.6819568,0.155121,
1,1,0.107,0.2041176,0.04876295,-1.035962,0.1399266,0.700923,-0.6819568,0.155121,
1,1,0.109,0.2041176,0.04876295,-1.035962,0.1399266,0.700923,-0.6819568,0.155121,
1,1,0.111,0.2041176,0.04876295,-1.035962,0.1399266,0.700923,-0.6819568,0.155121,
1,1,0.113,0.2041365,0.0487551,-1.035956,0.1399461,0.7009141,-0.6819634,0.1551147,
1,1,0.115,0.2041365,0.0487551,-1.035956,0.1399461,0.7009141,-0.6819634,0.1551147,
1,1,0.117,0.2041365,0.0487551,-1.035956,0.1399461,0.7009141,-0.6819634,0.1551147,
1,1,0.119,0.2041365,0.0487551,-1.035956,0.1399461,0.7009141,-0.6819634,0.1551147,
1,1,0.121,0.2041542,0.04876002,-1.035971,0.1398573,0.7009182,-0.6819633,0.1551767,
1,1,0.123,0.2041542,0.04876002,-1.035971,0.1398573,0.7009182,-0.6819633,0.1551767,
1,1,0.125,0.2041542,0.04876002,-1.035971,0.1398573,0.7009182,-0.6819633,0.1551767,
1,1,0.127,0.2041542,0.04876002,-1.035971,0.1398573,0.7009182,-0.6819633,0.1551767,
1,1,0.129,0.204152,0.04876998,-1.035963,0.139819,0.7009254,-0.681961,0.1551882,
