stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,TrialStart
1,1,0.003,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.005,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.007,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.009,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.011,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.013,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.015,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.017,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.019,0.01656293,0.06600954,-1.504494,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.021,0.01654521,0.06601541,-1.50449,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.023,0.01654521,0.06601541,-1.50449,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.025,0.01654521,0.06601541,-1.50449,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.027,0.01654521,0.06601541,-1.50449,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.029,0.01655553,0.06601792,-1.504499,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.031,0.01655553,0.06601792,-1.504499,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.033,0.01655553,0.06601792,-1.504499,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.035,0.01655553,0.06601792,-1.504499,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.037,0.01656915,0.06597986,-1.504509,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.039,0.01656915,0.06597986,-1.504509,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.041,0.01656915,0.06597986,-1.504509,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.043,0.01656915,0.06597986,-1.504509,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.045,0.01655099,0.06602401,-1.504486,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.047,0.01655099,0.06602401,-1.504486,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.049,0.01655099,0.06602401,-1.504486,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.051,0.01655099,0.06602401,-1.504486,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.053,0.01655099,0.06602401,-1.504486,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.055,0.01656972,0.06599594,-1.504506,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.057,0.01656972,0.06599594,-1.504506,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.059,0.01656972,0.06599594,-1.504506,-0.6630596,0.2314967,0.244521,0.6685587,
