stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,TrialStart
1,1,0.003,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.005,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.007,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.009,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.011,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.013,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.015,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.017,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.019,0.4471883,0.06525112,-0.9791604,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.021,0.4471794,0.06521615,-0.9791627,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.023,0.4471794,0.06521615,-0.9791627,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.025,0.4471794,0.06521615,-0.9791627,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.027,0.4471794,0.06521615,-0.9791627,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.029,0.4471811,0.0652025,-0.9791653,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.031,0.4471811,0.0652025,-0.9791653,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.033,0.4471811,0.0652025,-0.9791653,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.035,0.4471811,0.0652025,-0.9791653,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.037,0.4471934,0.06522423,-0.9791739,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.039,0.4471934,0.06522423,-0.9791739,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.041,0.4471934,0.06522423,-0.9791739,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.043,0.4471934,0.06522423,-0.9791739,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.045,0.4471998,0.06520927,-0.9791713,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.047,0.4471998,0.06520927,-0.9791713,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.049,0.4471998,0.06520927,-0.9791713,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.051,0.4471998,0.06520927,-0.9791713,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.053,0.4471998,0.06520927,-0.9791713,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.055,0.447193,0.06523318,-0.9791702,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.057,0.447193,0.06523318,-0.9791702,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.059,0.447193,0.06523318,-0.9791702,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.061,0.447193,0.06523318,-0.9791702,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.063,0.4471952,0.06522717,-0.9791689,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.065,0.4471952,0.06522717,-0.9791689,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.067,0.4471952,0.06522717,-0.9791689,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.069,0.4471952,0.06522717,-0.9791689,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.071,0.4471886,0.06522959,-0.9791616,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.073,0.4471886,0.06522959,-0.9791616,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.075,0.4471886,0.06522959,-0.9791616,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.077,0.4471886,0.06522959,-0.9791616,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.079,0.4471935,0.06523571,-0.97917,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.081,0.4471935,0.06523571,-0.97917,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.083,0.4471935,0.06523571,-0.97917,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.085,0.4471935,0.06523571,-0.97917,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.087,0.4472005,0.06524299,-0.9791635,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.089,0.4472005,0.06524299,-0.9791635,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.091,0.4472005,0.06524299,-0.9791635,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.093,0.4472005,0.06524299,-0.9791635,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.095,0.4471723,0.06522793,-0.9791526,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.097,0.4471723,0.06522793,-0.9791526,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.099,0.4471723,0.06522793,-0.9791526,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.101,0.4471723,0.06522793,-0.9791526,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.103,0.4471723,0.06522793,-0.9791526,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.105,0.4471676,0.06521541,-0.9791441,-0.6630476,0.231509,0.2444951,0.6685759,
1,1,0.107,0.4471676,0.06521541,-0.9791441,-0.6630476,0.231509,0.2444951,0.6685759,
1,1,0.109,0.4471676,0.06521541,-0.9791441,-0.6630476,0.231509,0.2444951,0.6685759,
1,1,0.111,0.4471676,0.06521541,-0.9791441,-0.6630476,0.231509,0.2444951,0.6685759,
1,1,0.113,0.4472133,0.06523356,-0.9791769,-0.6630543,0.2314799,0.2445616,0.668555,
1,1,0.115,0.4472133,0.06523356,-0.9791769,-0.6630543,0.2314799,0.2445616,0.668555,
1,1,0.117,0.4472133,0.06523356,-0.9791769,-0.6630543,0.2314799,0.2445616,0.668555,
1,1,0.119,0.4472133,0.06523356,-0.9791769,-0.6630543,0.2314799,0.2445616,0.668555,
1,1,0.121,0.4472061,0.06524428,-0.9791739,-0.6630695,0.2315276,0.2445233,0.6685373,
1,1,0.123,0.4472061,0.06524428,-0.9791739,-0.6630695,0.2315276,0.2445233,0.6685373,
1,1,0.125,0.4472061,0.06524428,-0.9791739,-0.6630695,0.2315276,0.2445233,0.6685373,
1,1,0.127,0.4472061,0.06524428,-0.9791739,-0.6630695,0.2315276,0.2445233,0.6685373,
1,1,0.129,0.4472002,0.06523529,-0.9791776,-0.6630569,0.2315087,0.2445298,0.6685541,
1,1,0.131,0.4472002,0.06523529,-0.9791776,-0.6630569,0.2315087,0.2445298,0.6685541,
1,1,0.133,0.4472002,0.06523529,-0.9791776,-0.6630569,0.2315087,0.2445298,0.6685541,
1,1,0.135,0.4472002,0.06523529,-0.9791776,-0.6630569,0.2315087,0.2445298,0.6685541,
1,1,0.137,0.4471993,0.06522046,-0.9791889,-0.6630386,0.2314679,0.2445635,0.668574,
1,1,0.139,0.4471993,0.06522046,-0.9791889,-0.6630386,0.2314679,0.2445635,0.668574,
1,1,0.141,0.4471993,0.06522046,-0.9791889,-0.6630386,0.2314679,0.2445635,0.668574,
1,1,0.143,0.4471993,0.06522046,-0.9791889,-0.6630386,0.2314679,0.2445635,0.668574,
1,1,0.145,0.4472075,0.06522334,-0.9791894,-0.6630368,0.2314435,0.2445846,0.6685765,
1,1,0.147,0.4472075,0.06522334,-0.9791894,-0.6630368,0.2314435,0.2445846,0.6685765,
1,1,0.149,0.4472075,0.06522334,-0.9791894,-0.6630368,0.2314435,0.2445846,0.6685765,
1,1,0.151,0.4472075,0.06522334,-0.9791894,-0.6630368,0.2314435,0.2445846,0.6685765,
1,1,0.153,0.4472075,0.06522334,-0.9791894,-0.6630368,0.2314435,0.2445846,0.6685765,
1,1,0.155,0.4471871,0.06523027,-0.9791724,-0.6630508,0.2314434,0.2445587,0.6685721,
1,1,0.157,0.4471871,0.06523027,-0.9791724,-0.6630508,0.2314434,0.2445587,0.6685721,
1,1,0.159,0.4471871,0.06523027,-0.9791724,-0.6630508,0.2314434,0.2445587,0.6685721,
1,1,0.161,0.4471871,0.06523027,-0.9791724,-0.6630508,0.2314434,0.2445587,0.6685721,
