stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,TrialStart
1,1,0.003,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.005,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.007,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.009,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.011,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.013,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.015,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.017,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.019,0.2257659,0.06564109,-1.249281,-0.6630617,0.2314986,0.2445217,0.6685556,
1,1,0.021,0.2257525,0.06562712,-1.249279,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.023,0.2257525,0.06562712,-1.249279,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.025,0.2257525,0.06562712,-1.249279,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.027,0.2257525,0.06562712,-1.249279,-0.6630583,0.2315618,0.2444697,0.6685563,
1,1,0.029,0.2257586,0.06562177,-1.249286,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.031,0.2257586,0.06562177,-1.249286,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.033,0.2257586,0.06562177,-1.249286,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.035,0.2257586,0.06562177,-1.249286,-0.6630422,0.2315312,0.244489,0.6685758,
1,1,0.037,0.2257716,0.06561277,-1.249295,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.039,0.2257716,0.06561277,-1.249295,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.041,0.2257716,0.06561277,-1.249295,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.043,0.2257716,0.06561277,-1.249295,-0.6630458,0.2314494,0.2445691,0.6685712,
1,1,0.045,0.2257654,0.0656282,-1.249282,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.047,0.2257654,0.0656282,-1.249282,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.049,0.2257654,0.0656282,-1.249282,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.051,0.2257654,0.0656282,-1.249282,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.053,0.2257654,0.0656282,-1.249282,-0.6630472,0.2315736,0.2444763,0.6685607,
1,1,0.055,0.2257717,0.06562538,-1.249291,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.057,0.2257717,0.06562538,-1.249291,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.059,0.2257717,0.06562538,-1.249291,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.061,0.2257717,0.06562538,-1.249291,-0.6630596,0.2314967,0.244521,0.6685587,
1,1,0.063,0.2257748,0.06561887,-1.249291,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.065,0.2257748,0.06561887,-1.249291,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.067,0.2257748,0.06561887,-1.249291,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.069,0.2257748,0.06561887,-1.249291,-0.6630523,0.2314729,0.2445424,0.6685665,
1,1,0.071,0.2257657,0.06563269,-1.249282,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.073,0.2257657,0.06563269,-1.249282,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.075,0.2257657,0.06563269,-1.249282,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.077,0.2257657,0.06563269,-1.249282,-0.6630549,0.2315194,0.244502,0.6685625,
1,1,0.079,0.2257679,0.06563152,-1.249288,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.081,0.2257679,0.06563152,-1.249288,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.083,0.2257679,0.06563152,-1.249288,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.085,0.2257679,0.06563152,-1.249288,-0.663062,0.2315242,0.2445041,0.6685531,
1,1,0.087,0.2257784,0.06562562,-1.249284,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.089,0.2257784,0.06562562,-1.249284,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.091,0.2257784,0.06562562,-1.249284,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.093,0.2257784,0.06562562,-1.249284,-0.6630646,0.2314842,0.2445354,0.6685528,
1,1,0.095,0.2257595,0.06561974,-1.249281,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.097,0.2257595,0.06561974,-1.249281,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.099,0.2257595,0.06561974,-1.249281,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.101,0.2257595,0.06561974,-1.249281,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.103,0.2257595,0.06561974,-1.249281,-0.6630616,0.2314799,0.2445167,0.6685641,
1,1,0.105,0.2257517,0.06562758,-1.24927,-0.6630476,0.231509,0.2444951,0.6685759,
