stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,TrialStart
1,1,0.003,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.005,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.007,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.009,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.011,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.013,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.015,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.017,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.019,-0.307955,0.03273144,-0.5258968,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.021,-0.3079638,0.03267042,-0.5257997,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.023,-0.3079638,0.03267042,-0.5257997,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.025,-0.3079638,0.03267042,-0.5257997,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.027,-0.3079638,0.03267042,-0.5257997,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.029,-0.3079666,0.03265672,-0.5258,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.031,-0.3079666,0.03265672,-0.5258,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.033,-0.3079666,0.03265672,-0.5258,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.035,-0.3079666,0.03265672,-0.5258,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.037,-0.3079684,0.03267412,-0.5258002,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.039,-0.3079684,0.03267412,-0.5258002,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.041,-0.3079684,0.03267412,-0.5258002,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.043,-0.3079684,0.03267412,-0.5258002,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.045,-0.3079844,0.03267338,-0.5258064,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.047,-0.3079844,0.03267338,-0.5258064,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.049,-0.3079844,0.03267338,-0.5258064,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.051,-0.3079844,0.03267338,-0.5258064,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.053,-0.3079844,0.03267338,-0.5258064,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.055,-0.3079723,0.03267324,-0.525807,0.5148118,-0.4973625,0.4877819,0.4996682,
