stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,TrialStart
1,1,0.003,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.005,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.007,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.009,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.011,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.013,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.015,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.017,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.019,-0.3041457,0.02975758,-0.3947358,0.5143712,-0.49683,0.4885167,0.4999338,
1,1,0.021,-0.304109,0.029416,-0.3946466,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.023,-0.304109,0.029416,-0.3946466,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.025,-0.304109,0.029416,-0.3946466,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.027,-0.304109,0.029416,-0.3946466,0.5148135,-0.497438,0.4877198,0.4996517,
1,1,0.029,-0.3041071,0.02940828,-0.3946469,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.031,-0.3041071,0.02940828,-0.3946469,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.033,-0.3041071,0.02940828,-0.3946469,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.035,-0.3041071,0.02940828,-0.3946469,0.514824,-0.4974051,0.4877348,0.4996592,
1,1,0.037,-0.3041138,0.02943678,-0.3946468,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.039,-0.3041138,0.02943678,-0.3946468,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.041,-0.3041138,0.02943678,-0.3946468,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.043,-0.3041138,0.02943678,-0.3946468,0.5147962,-0.4973915,0.4877678,0.4996691,
1,1,0.045,-0.3041301,0.0294344,-0.394653,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.047,-0.3041301,0.0294344,-0.394653,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.049,-0.3041301,0.0294344,-0.394653,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.051,-0.3041301,0.0294344,-0.394653,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.053,-0.3041301,0.0294344,-0.394653,0.514807,-0.4973871,0.4877737,0.4996566,
1,1,0.055,-0.3041137,0.02943951,-0.3946535,0.5148118,-0.4973625,0.4877819,0.4996682,
1,1,0.057,-0.3041137,0.02943951,-0.3946535,0.5148118,-0.4973625,0.4877819,0.4996682,
1,1,0.059,-0.3041137,0.02943951,-0.3946535,0.5148118,-0.4973625,0.4877819,0.4996682,
1,1,0.061,-0.3041137,0.02943951,-0.3946535,0.5148118,-0.4973625,0.4877819,0.4996682,
1,1,0.063,-0.3041131,0.02942642,-0.3946446,0.5148296,-0.4973487,0.4877886,0.4996568,
1,1,0.065,-0.3041131,0.02942642,-0.3946446,0.5148296,-0.4973487,0.4877886,0.4996568,
1,1,0.067,-0.3041131,0.02942642,-0.3946446,0.5148296,-0.4973487,0.4877886,0.4996568,
1,1,0.069,-0.3041131,0.02942642,-0.3946446,0.5148296,-0.4973487,0.4877886,0.4996568,
1,1,0.071,-0.3041096,0.02944592,-0.3946423,0.5148081,-0.497356,0.4877975,0.4996631,
1,1,0.073,-0.3041096,0.02944592,-0.3946423,0.5148081,-0.497356,0.4877975,0.4996631,
1,1,0.075,-0.3041096,0.02944592,-0.3946423,0.5148081,-0.497356,0.4877975,0.4996631,
1,1,0.077,-0.3041096,0.02944592,-0.3946423,0.5148081,-0.497356,0.4877975,0.4996631,
1,1,0.079,-0.304107,0.02942296,-0.3946393,0.5148398,-0.4973685,0.4877635,0.4996513,
1,1,0.081,-0.304107,0.02942296,-0.3946393,0.5148398,-0.4973685,0.4877635,0.4996513,
1,1,0.083,-0.304107,0.02942296,-0.3946393,0.5148398,-0.4973685,0.4877635,0.4996513,
1,1,0.085,-0.304107,0.02942296,-0.3946393,0.5148398,-0.4973685,0.4877635,0.4996513,
1,1,0.087,-0.3041149,0.02942717,-0.3946419,0.5148038,-0.4973916,0.487762,0.4996668,
1,1,0.089,-0.3041149,0.02942717,-0.3946419,0.5148038,-0.4973916,0.487762,0.4996668,
1,1,0.091,-0.3041149,0.02942717,-0.3946419,0.5148038,-0.4973916,0.487762,0.4996668,
1,1,0.093,-0.3041149,0.02942717,-0.3946419,0.5148038,-0.4973916,0.487762,0.4996668,
1,1,0.095,-0.3041148,0.02943238,-0.3946406,0.5147941,-0.497384,0.4877687,0.4996779,
1,1,0.097,-0.3041148,0.02943238,-0.3946406,0.5147941,-0.497384,0.4877687,0.4996779,
1,1,0.099,-0.3041148,0.02943238,-0.3946406,0.5147941,-0.497384,0.4877687,0.4996779,
1,1,0.101,-0.3041148,0.02943238,-0.3946406,0.5147941,-0.497384,0.4877687,0.4996779,
1,1,0.103,-0.3041148,0.02943238,-0.3946406,0.5147941,-0.497384,0.4877687,0.4996779,
1,1,0.105,-0.3041154,0.02943587,-0.3946347,0.5147926,-0.4973704,0.4877902,0.4996721,
1,1,0.107,-0.3041154,0.02943587,-0.3946347,0.5147926,-0.4973704,0.4877902,0.4996721,
1,1,0.109,-0.3041154,0.02943587,-0.3946347,0.5147926,-0.4973704,0.4877902,0.4996721,
1,1,0.111,-0.3041154,0.02943587,-0.3946347,0.5147926,-0.4973704,0.4877902,0.4996721,
