stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-1.709844,0.02757658,-2.576395,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.026,-1.709844,0.02757658,-2.576395,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.03,-1.709844,0.02757658,-2.576395,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.034,-1.709782,0.02758198,-2.576421,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.038,-1.709782,0.02758198,-2.576421,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.042,-1.709782,0.02758198,-2.576421,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.046,-1.709738,0.02728204,-2.576561,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.05,-1.709738,0.02728204,-2.576561,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.054,-1.709871,0.02759305,-2.576409,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.058,-1.709871,0.02759305,-2.576409,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.062,-1.709871,0.02759305,-2.576409,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.066,-1.709678,0.02743779,-2.576489,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.07,-1.709678,0.02743779,-2.576489,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.074,-1.709744,0.0275355,-2.576455,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.078,-1.709744,0.0275355,-2.576455,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.082,-1.709744,0.0275355,-2.576455,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.086,-1.709966,0.02772349,-2.576364,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.09,-1.709966,0.02772349,-2.576364,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.094,-1.709875,0.02775484,-2.576374,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.098,-1.709875,0.02775484,-2.576374,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.102,-1.709875,0.02775484,-2.576374,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.106,-1.709676,0.02740784,-2.576497,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.11,-1.709676,0.02740784,-2.576497,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.114,-1.709676,0.02740784,-2.576497,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.118,-1.709819,0.02751481,-2.576493,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.122,-1.709819,0.02751481,-2.576493,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.126,-1.709819,0.02751481,-2.576493,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.13,-1.709888,0.02762343,-2.57636,-0.6695443,0.2398847,0.2367692,0.6618959,
1,1,0.134,-1.709888,0.02762343,-2.57636,-0.6695443,0.2398847,0.2367692,0.6618959,
1,1,0.138,-1.709803,0.02748053,-2.576446,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.142,-1.709803,0.02748053,-2.576446,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.146,-1.709803,0.02748053,-2.576446,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.15,-1.709795,0.02756334,-2.576409,-0.6694797,0.2398318,0.2368877,0.661938,
1,1,0.154,-1.709795,0.02756334,-2.576409,-0.6694797,0.2398318,0.2368877,0.661938,
1,1,0.158,-1.709819,0.02753775,-2.576437,-0.669458,0.2398679,0.2368451,0.6619621,
1,1,0.162,-1.709819,0.02753775,-2.576437,-0.669458,0.2398679,0.2368451,0.6619621,
1,1,0.166,-1.709819,0.02753775,-2.576437,-0.669458,0.2398679,0.2368451,0.6619621,
1,1,0.17,-1.709757,0.02755721,-2.576453,-0.6694595,0.2398445,0.2369263,0.6619399,
1,1,0.174,-1.709757,0.02755721,-2.576453,-0.6694595,0.2398445,0.2369263,0.6619399,
1,1,0.178,-1.709856,0.02772572,-2.57637,-0.6695988,0.2398023,0.2368467,0.6618429,
1,1,0.182,-1.709856,0.02772572,-2.57637,-0.6695988,0.2398023,0.2368467,0.6618429,
1,1,0.186,-1.709856,0.02772572,-2.57637,-0.6695988,0.2398023,0.2368467,0.6618429,
1,1,0.19,-1.709574,0.02724439,-2.576554,-0.6692891,0.240083,0.236854,0.6620518,
1,1,0.194,-1.709574,0.02724439,-2.576554,-0.6692891,0.240083,0.236854,0.6620518,
1,1,0.198,-1.709574,0.02724439,-2.576554,-0.6692891,0.240083,0.236854,0.6620518,
1,1,0.202,-1.709643,0.02725357,-2.576493,-0.669365,0.2400437,0.2367703,0.6620192,
1,1,0.206,-1.709643,0.02725357,-2.576493,-0.669365,0.2400437,0.2367703,0.6620192,
1,1,0.21,-1.709799,0.02743673,-2.576451,-0.6693996,0.239939,0.2368023,0.6620107,
1,1,0.214,-1.709799,0.02743673,-2.576451,-0.6693996,0.239939,0.2368023,0.6620107,
1,1,0.218,-1.709799,0.02743673,-2.576451,-0.6693996,0.239939,0.2368023,0.6620107,
1,1,0.222,-1.709869,0.02745594,-2.57644,-0.6694056,0.2399135,0.2367812,0.6620216,
1,1,0.226,-1.709869,0.02745594,-2.57644,-0.6694056,0.2399135,0.2367812,0.6620216,
1,1,0.23,-1.709869,0.02745594,-2.57644,-0.6694056,0.2399135,0.2367812,0.6620216,
1,1,0.234,-1.709801,0.02748593,-2.57639,-0.6695085,0.2400291,0.2366702,0.6619152,
1,1,0.238,-1.709801,0.02748593,-2.57639,-0.6695085,0.2400291,0.2366702,0.6619152,
1,1,0.242,-1.709865,0.02760568,-2.576401,-0.669537,0.239923,0.2367403,0.6618997,
1,1,0.246,-1.709865,0.02760568,-2.576401,-0.669537,0.239923,0.2367403,0.6618997,
1,1,0.25,-1.709865,0.02760568,-2.576401,-0.669537,0.239923,0.2367403,0.6618997,
1,1,0.254,-1.70968,0.02744562,-2.576506,-0.6693625,0.2398538,0.2370149,0.662003,
1,1,0.258,-1.70968,0.02744562,-2.576506,-0.6693625,0.2398538,0.2370149,0.662003,
1,1,0.262,-1.70968,0.02744562,-2.576506,-0.6693625,0.2398538,0.2370149,0.662003,
1,1,0.266,-1.70973,0.02761708,-2.57645,-0.6694553,0.2397692,0.2370634,0.6619225,
1,1,0.27,-1.70973,0.02761708,-2.57645,-0.6694553,0.2397692,0.2370634,0.6619225,
1,1,0.274,-1.709666,0.02739201,-2.576535,-0.6693098,0.2398296,0.2370643,0.6620474,
1,1,0.278,-1.709666,0.02739201,-2.576535,-0.6693098,0.2398296,0.2370643,0.6620474,
1,1,0.282,-1.70976,0.02749844,-2.57644,-0.6694146,0.2398251,0.2369663,0.6619781,
1,1,0.286,-1.70976,0.02749844,-2.57644,-0.6694146,0.2398251,0.2369663,0.6619781,
1,1,0.29,-1.70976,0.02749844,-2.57644,-0.6694146,0.2398251,0.2369663,0.6619781,
1,1,0.294,-1.709841,0.02755916,-2.57646,-0.6694604,0.2398017,0.2368967,0.6619653,
1,1,0.298,-1.709841,0.02755916,-2.57646,-0.6694604,0.2398017,0.2368967,0.6619653,
1,1,0.302,-1.70974,0.02759706,-2.576461,-0.6694741,0.2398885,0.2369085,0.6619156,
1,1,0.306,-1.70974,0.02759706,-2.576461,-0.6694741,0.2398885,0.2369085,0.6619156,
1,1,0.31,-1.70974,0.02759706,-2.576461,-0.6694741,0.2398885,0.2369085,0.6619156,
1,1,0.314,-1.709722,0.02752385,-2.576423,-0.6694787,0.239827,0.2369574,0.6619158,
1,1,0.318,-1.709722,0.02752385,-2.576423,-0.6694787,0.239827,0.2369574,0.6619158,
1,1,0.322,-1.709722,0.02752385,-2.576423,-0.6694787,0.239827,0.2369574,0.6619158,
1,1,0.326,-1.709894,0.02761838,-2.576416,-0.669529,0.2398471,0.236785,0.6619193,
1,1,0.33,-1.709894,0.02761838,-2.576416,-0.669529,0.2398471,0.236785,0.6619193,
1,1,0.334,-1.709894,0.02761838,-2.576416,-0.669529,0.2398471,0.236785,0.6619193,
1,1,0.338,-1.70971,0.02750596,-2.576508,-0.6694348,0.2400756,0.2367475,0.6619452,
1,1,0.342,-1.70971,0.02750596,-2.576508,-0.6694348,0.2400756,0.2367475,0.6619452,
1,1,0.346,-1.709813,0.02752632,-2.576449,-0.6694583,0.2399319,0.2367997,0.6619548,
1,1,0.35,-1.709813,0.02752632,-2.576449,-0.6694583,0.2399319,0.2367997,0.6619548,
1,1,0.354,-1.709813,0.02752632,-2.576449,-0.6694583,0.2399319,0.2367997,0.6619548,
1,1,0.358,-1.709779,0.02745421,-2.576459,-0.6694041,0.2399174,0.2368619,0.6619927,
1,1,0.362,-1.709779,0.02745421,-2.576459,-0.6694041,0.2399174,0.2368619,0.6619927,
1,1,0.366,-1.709779,0.02745421,-2.576459,-0.6694041,0.2399174,0.2368619,0.6619927,
1,1,0.37,-1.709879,0.02742208,-2.576459,-0.6693845,0.2399357,0.2367324,0.6620523,
1,1,0.374,-1.709879,0.02742208,-2.576459,-0.6693845,0.2399357,0.2367324,0.6620523,
1,1,0.378,-1.709755,0.02762966,-2.576441,-0.6695131,0.2398704,0.2368874,0.6618903,
1,1,0.382,-1.709755,0.02762966,-2.576441,-0.6695131,0.2398704,0.2368874,0.6618903,
1,1,0.386,-1.709664,0.02739521,-2.57652,-0.6693382,0.239886,0.2370015,0.6620207,
1,1,0.39,-1.709664,0.02739521,-2.57652,-0.6693382,0.239886,0.2370015,0.6620207,
1,1,0.394,-1.709664,0.02739521,-2.57652,-0.6693382,0.239886,0.2370015,0.6620207,
1,1,0.398,-1.709719,0.02735601,-2.576515,-0.6693378,0.2400124,0.2368504,0.6620293,
1,1,0.402,-1.709719,0.02735601,-2.576515,-0.6693378,0.2400124,0.2368504,0.6620293,
1,1,0.406,-1.709719,0.02735601,-2.576515,-0.6693378,0.2400124,0.2368504,0.6620293,
1,1,0.41,-1.709559,0.02737482,-2.576558,-0.6692646,0.2397723,0.2372417,0.6620502,
1,1,0.414,-1.709559,0.02737482,-2.576558,-0.6692646,0.2397723,0.2372417,0.6620502,
1,1,0.418,-1.709858,0.02737875,-2.576428,-0.669401,0.2399517,0.2367136,0.6620363,
1,1,0.422,-1.709858,0.02737875,-2.576428,-0.669401,0.2399517,0.2367136,0.6620363,
1,1,0.426,-1.709858,0.02737875,-2.576428,-0.669401,0.2399517,0.2367136,0.6620363,
1,1,0.43,-1.709891,0.02752817,-2.576406,-0.669453,0.2399053,0.2367608,0.6619838,
1,1,0.434,-1.709891,0.02752817,-2.576406,-0.669453,0.2399053,0.2367608,0.6619838,
1,1,0.438,-1.709891,0.02752817,-2.576406,-0.669453,0.2399053,0.2367608,0.6619838,
1,1,0.442,-1.709966,0.02757002,-2.576344,-0.6695887,0.2399142,0.2365754,0.6619096,
1,1,0.446,-1.709966,0.02757002,-2.576344,-0.6695887,0.2399142,0.2365754,0.6619096,
1,1,0.45,-1.709783,0.02753399,-2.576456,-0.6694561,0.2399633,0.2367698,0.6619563,
1,1,0.454,-1.709783,0.02753399,-2.576456,-0.6694561,0.2399633,0.2367698,0.6619563,
1,1,0.458,-1.709783,0.02753399,-2.576456,-0.6694561,0.2399633,0.2367698,0.6619563,
1,1,0.462,-1.709841,0.02750076,-2.576385,-0.6695187,0.2399372,0.2367157,0.6619219,
1,1,0.466,-1.709841,0.02750076,-2.576385,-0.6695187,0.2399372,0.2367157,0.6619219,
1,1,0.47,-1.709841,0.02750076,-2.576385,-0.6695187,0.2399372,0.2367157,0.6619219,
