stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,-0.13125,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.137669,0.02420677,-2.890497,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.026,-2.137669,0.02420677,-2.890497,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.03,-2.137669,0.02420677,-2.890497,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.034,-2.137655,0.02412646,-2.890456,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.038,-2.137655,0.02412646,-2.890456,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.042,-2.137655,0.02412646,-2.890456,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.046,-2.137634,0.02416282,-2.890569,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.05,-2.137634,0.02416282,-2.890569,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.054,-2.137685,0.02421837,-2.890525,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.058,-2.137685,0.02421837,-2.890525,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.062,-2.137685,0.02421837,-2.890525,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.066,-2.137599,0.02402218,-2.890461,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.07,-2.137599,0.02402218,-2.890461,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.074,-2.13763,0.02404755,-2.890473,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.078,-2.13763,0.02404755,-2.890473,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.082,-2.13763,0.02404755,-2.890473,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.086,-2.137757,0.02423131,-2.89051,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.09,-2.137757,0.02423131,-2.89051,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.094,-2.137685,0.02419143,-2.890494,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.098,-2.137685,0.02419143,-2.890494,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.102,-2.137685,0.02419143,-2.890494,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.106,-2.137573,0.0240877,-2.8905,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.11,-2.137573,0.0240877,-2.8905,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.114,-2.137573,0.0240877,-2.8905,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.118,-2.137646,0.02418024,-2.890592,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.122,-2.137646,0.02418024,-2.890592,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.126,-2.137646,0.02418024,-2.890592,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.13,-2.137706,0.02417305,-2.89047,-0.6695443,0.2398847,0.2367692,0.6618959,
1,1,0.134,-2.137706,0.02417305,-2.89047,-0.6695443,0.2398847,0.2367692,0.6618959,
1,1,0.138,-2.137648,0.02410257,-2.890519,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.142,-2.137648,0.02410257,-2.890519,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.146,-2.137648,0.02410257,-2.890519,-0.669423,0.2398338,0.2368775,0.6619983,
1,1,0.15,-2.137644,0.02410759,-2.890477,-0.6694797,0.2398318,0.2368877,0.661938,
1,1,0.154,-2.137644,0.02410759,-2.890477,-0.6694797,0.2398318,0.2368877,0.661938,
1,1,0.158,-2.137666,0.02414353,-2.890509,-0.669458,0.2398679,0.2368451,0.6619621,
1,1,0.162,-2.137666,0.02414353,-2.890509,-0.669458,0.2398679,0.2368451,0.6619621,
1,1,0.166,-2.137666,0.02414353,-2.890509,-0.669458,0.2398679,0.2368451,0.6619621,
