stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,1.400004,0.001,11.5,0,0,0,1,TrialStart
1,1,0.006,1.400004,0.001,11.5,0,0,0,1,
1,1,0.01,1.400004,0.001,11.5,0,0,0,1,
1,1,0.014,1.400004,0.001,11.5,0,0,0,1,
1,1,0.018,1.400004,0.001,11.5,0,0,0,1,
1,1,0.022,1.400004,0.001,11.5,0,0,0,1,
1,1,0.026,1.400004,0.001,11.5,0,0,0,1,
1,1,0.03,1.400004,0.001,11.5,0,0,0,1,
1,1,0.034,1.400004,0.001,11.5,0,0,0,1,
1,1,0.038,1.400004,0.001,11.5,0,0,0,1,
1,1,0.042,1.400004,0.001,11.5,0,0,0,1,
1,1,0.046,1.400004,0.001,11.5,0,0,0,1,
1,1,0.05,1.400004,0.001,11.5,0,0,0,1,
1,1,0.054,1.400004,0.001,11.5,0,0,0,1,
1,1,0.058,1.400004,0.001,11.5,0,0,0,1,
1,1,0.062,1.400004,0.001,11.5,0,0,0,1,
1,1,0.066,1.400004,0.001,11.5,0,0,0,1,
1,1,0.07,1.400004,0.001,11.5,0,0,0,1,
1,1,0.074,1.400004,0.001,11.5,0,0,0,1,
1,1,0.078,1.400004,0.001,11.5,0,0,0,1,
1,1,0.082,1.400004,0.001,11.5,0,0,0,1,
1,1,0.086,1.400004,0.001,11.5,0,0,0,1,
1,1,0.09,1.400004,0.001,11.5,0,0,0,1,
1,1,0.094,1.400004,0.001,11.5,0,0,0,1,
1,1,0.098,1.400004,0.001,11.5,0,0,0,1,
1,1,0.102,1.400004,0.001,11.5,0,0,0,1,
1,1,0.106,1.400004,0.001,11.5,0,0,0,1,
1,1,0.11,1.400004,0.001,11.5,0,0,0,1,
1,1,0.114,1.400004,0.001,11.5,0,0,0,1,
1,1,0.118,1.400004,0.001,11.5,0,0,0,1,
1,1,0.122,1.400004,0.001,11.5,0,0,0,1,
1,1,0.126,1.400004,0.001,11.5,0,0,0,1,
1,1,0.13,1.400004,0.001,11.5,0,0,0,1,
1,1,0.134,1.400004,0.001,11.5,0,0,0,1,
1,1,0.138,1.400004,0.001,11.5,0,0,0,1,
1,1,0.142,1.400004,0.001,11.5,0,0,0,1,
1,1,0.146,1.400004,0.001,11.5,0,0,0,1,
1,1,0.15,1.400004,0.001,11.5,0,0,0,1,
1,1,0.154,1.400004,0.001,11.5,0,0,0,1,
1,1,0.158,1.400004,0.001,11.5,0,0,0,1,
1,1,0.162,1.400004,0.001,11.5,0,0,0,1,
1,1,0.166,1.400004,0.001,11.5,0,0,0,1,
1,1,0.17,1.400004,0.001,11.5,0,0,0,1,
1,1,0.174,1.400004,0.001,11.5,0,0,0,1,
1,1,0.178,1.400004,0.001,11.5,0,0,0,1,
1,1,0.182,1.400004,0.001,11.5,0,0,0,1,
1,1,0.186,1.400004,0.001,11.5,0,0,0,1,
1,1,0.19,1.400004,0.001,11.5,0,0,0,1,
1,1,0.194,1.400004,0.001,11.5,0,0,0,1,
1,1,0.198,1.400004,0.001,11.5,0,0,0,1,
1,1,0.202,1.400004,0.001,11.5,0,0,0,1,
1,1,0.206,1.400004,0.001,11.5,0,0,0,1,
1,1,0.21,1.400004,0.001,11.5,0,0,0,1,
1,1,0.214,1.400004,0.001,11.5,0,0,0,1,
1,1,0.218,1.400004,0.001,11.5,0,0,0,1,
1,1,0.222,1.400004,0.001,11.5,0,0,0,1,
1,1,0.226,1.400004,0.001,11.5,0,0,0,1,
1,1,0.23,1.400004,0.001,11.5,0,0,0,1,
1,1,0.234,1.400004,0.001,11.5,0,0,0,1,
1,1,0.238,1.400004,0.001,11.5,0,0,0,1,
1,1,0.242,1.400004,0.001,11.5,0,0,0,1,
1,1,0.246,1.400004,0.001,11.5,0,0,0,1,
1,1,0.25,1.400004,0.001,11.5,0,0,0,1,
1,1,0.254,1.400004,0.001,11.5,0,0,0,1,
1,1,0.258,1.400004,0.001,11.5,0,0,0,1,
1,1,0.262,1.400004,0.001,11.5,0,0,0,1,
1,1,0.266,1.400004,0.001,11.5,0,0,0,1,
1,1,0.27,1.400004,0.001,11.5,0,0,0,1,
1,1,0.274,1.400004,0.001,11.5,0,0,0,1,
1,1,0.278,1.400004,0.001,11.5,0,0,0,1,
1,1,0.282,1.400004,0.001,11.5,0,0,0,1,
1,1,0.286,1.400004,0.001,11.5,0,0,0,1,
1,1,0.29,1.400004,0.001,11.5,0,0,0,1,
1,1,0.294,1.400004,0.001,11.5,0,0,0,1,
1,1,0.298,1.400004,0.001,11.5,0,0,0,1,
1,1,0.302,1.400004,0.001,11.5,0,0,0,1,
1,1,0.306,1.400004,0.001,11.5,0,0,0,1,
1,1,0.31,1.400004,0.001,11.5,0,0,0,1,
1,1,0.314,1.400004,0.001,11.5,0,0,0,1,
1,1,0.318,1.400004,0.001,11.5,0,0,0,1,
1,1,0.322,1.400004,0.001,11.5,0,0,0,1,
1,1,0.326,1.400004,0.001,11.5,0,0,0,1,
1,1,0.33,1.400004,0.001,11.5,0,0,0,1,
1,1,0.334,1.400004,0.001,11.5,0,0,0,1,
1,1,0.338,1.400004,0.001,11.5,0,0,0,1,
1,1,0.342,1.400004,0.001,11.5,0,0,0,1,
1,1,0.346,1.400004,0.001,11.5,0,0,0,1,
1,1,0.35,1.400004,0.001,11.5,0,0,0,1,
1,1,0.354,1.400004,0.001,11.5,0,0,0,1,
1,1,0.358,1.400004,0.001,11.5,0,0,0,1,
1,1,0.362,1.400004,0.001,11.5,0,0,0,1,
1,1,0.366,1.400004,0.001,11.5,0,0,0,1,
1,1,0.37,1.400004,0.001,11.5,0,0,0,1,
1,1,0.374,1.400004,0.001,11.5,0,0,0,1,
1,1,0.378,1.400004,0.001,11.5,0,0,0,1,
1,1,0.382,1.400004,0.001,11.5,0,0,0,1,
1,1,0.386,1.400004,0.001,11.5,0,0,0,1,
1,1,0.39,1.400004,0.001,11.5,0,0,0,1,
1,1,0.394,1.400004,0.001,11.5,0,0,0,1,
1,1,0.398,1.400004,0.001,11.5,0,0,0,1,
1,1,0.402,1.400004,0.001,11.5,0,0,0,1,
1,1,0.406,1.400004,0.001,11.5,0,0,0,1,
1,1,0.41,1.400004,0.001,11.5,0,0,0,1,
1,1,0.414,1.400004,0.001,11.5,0,0,0,1,
1,1,0.418,1.400004,0.001,11.5,0,0,0,1,
1,1,0.422,1.400004,0.001,11.5,0,0,0,1,
1,1,0.426,1.400004,0.001,11.5,0,0,0,1,
1,1,0.43,1.400004,0.001,11.5,0,0,0,1,
1,1,0.434,1.400004,0.001,11.5,0,0,0,1,
1,1,0.438,1.400004,0.001,11.5,0,0,0,1,
1,1,0.442,1.400004,0.001,11.5,0,0,0,1,
1,1,0.446,1.400004,0.001,11.5,0,0,0,1,
1,1,0.45,1.400004,0.001,11.5,0,0,0,1,
1,1,0.454,1.400004,0.001,11.5,0,0,0,1,
1,1,0.458,1.400004,0.001,11.5,0,0,0,1,
1,1,0.462,1.400004,0.001,11.5,0,0,0,1,
1,1,0.466,1.400004,0.001,11.5,0,0,0,1,
1,1,0.47,1.400004,0.001,11.5,0,0,0,1,
1,1,0.474,1.400004,0.001,11.5,0,0,0,1,
1,1,0.478,1.400004,0.001,11.5,0,0,0,1,
1,1,0.482,1.400004,0.001,11.5,0,0,0,1,
1,1,0.486,1.400004,0.001,11.5,0,0,0,1,
1,1,0.49,1.400004,0.001,11.5,0,0,0,1,
1,1,0.494,1.400004,0.001,11.5,0,0,0,1,
1,1,0.498,1.400004,0.001,11.5,0,0,0,1,
1,1,0.502,1.400004,0.001,11.5,0,0,0,1,
1,1,0.506,1.400004,0.001,11.5,0,0,0,1,
1,1,0.51,1.400004,0.001,11.5,0,0,0,1,
1,1,0.514,1.400004,0.001,11.5,0,0,0,1,
1,1,0.518,1.400004,0.001,11.5,0,0,0,1,
1,1,0.522,1.400004,0.001,11.5,0,0,0,1,
1,1,0.526,1.400004,0.001,11.5,0,0,0,1,
1,1,0.53,1.400004,0.001,11.5,0,0,0,1,
1,1,0.534,1.400004,0.001,11.5,0,0,0,1,
1,1,0.538,1.400004,0.001,11.5,0,0,0,1,
1,1,0.542,1.400004,0.001,11.5,0,0,0,1,
1,1,0.546,1.400004,0.001,11.5,0,0,0,1,
1,1,0.55,1.400004,0.001,11.5,0,0,0,1,
1,1,0.554,1.400004,0.001,11.5,0,0,0,1,
1,1,0.558,1.400004,0.001,11.5,0,0,0,1,
1,1,0.562,1.400004,0.001,11.5,0,0,0,1,
1,1,0.566,1.400004,0.001,11.5,0,0,0,1,
1,1,0.57,1.400004,0.001,11.5,0,0,0,1,
1,1,0.574,1.400004,0.001,11.5,0,0,0,1,
1,1,0.578,1.400004,0.001,11.5,0,0,0,1,
1,1,0.582,1.400004,0.001,11.5,0,0,0,1,
1,1,0.586,1.400004,0.001,11.5,0,0,0,1,
1,1,0.59,1.400004,0.001,11.5,0,0,0,1,
1,1,0.594,1.400004,0.001,11.5,0,0,0,1,
1,1,0.598,1.400004,0.001,11.5,0,0,0,1,
1,1,0.602,1.400004,0.001,11.5,0,0,0,1,
1,1,0.606,1.400004,0.001,11.5,0,0,0,1,
1,1,0.61,1.400004,0.001,11.5,0,0,0,1,
1,1,0.614,1.400004,0.001,11.5,0,0,0,1,
1,1,0.618,1.400004,0.001,11.5,0,0,0,1,
1,1,0.622,1.400004,0.001,11.5,0,0,0,1,
1,1,0.626,1.400004,0.001,11.5,0,0,0,1,
1,1,0.63,1.400004,0.001,11.5,0,0,0,1,
1,1,0.634,1.400004,0.001,11.5,0,0,0,1,
1,1,0.638,1.400004,0.001,11.5,0,0,0,1,
1,1,0.642,1.400004,0.001,11.5,0,0,0,1,
1,1,0.646,1.400004,0.001,11.5,0,0,0,1,
1,1,0.65,1.400004,0.001,11.5,0,0,0,1,
1,1,0.654,1.400004,0.001,11.5,0,0,0,1,
1,1,0.658,1.400004,0.001,11.5,0,0,0,1,
1,1,0.662,1.400004,0.001,11.5,0,0,0,1,
1,1,0.666,1.400004,0.001,11.5,0,0,0,1,
1,1,0.67,1.400004,0.001,11.5,0,0,0,1,
1,1,0.674,1.400004,0.001,11.5,0,0,0,1,
1,1,0.678,1.400004,0.001,11.5,0,0,0,1,
1,1,0.682,1.400004,0.001,11.5,0,0,0,1,
1,1,0.686,1.400004,0.001,11.5,0,0,0,1,
1,1,0.69,1.400004,0.001,11.5,0,0,0,1,
1,1,0.694,1.400004,0.001,11.5,0,0,0,1,
1,1,0.698,1.400004,0.001,11.5,0,0,0,1,
1,1,0.702,1.400004,0.001,11.5,0,0,0,1,
1,1,0.706,1.400004,0.001,11.5,0,0,0,1,
1,1,0.71,1.400004,0.001,11.5,0,0,0,1,
1,1,0.714,1.400004,0.001,11.5,0,0,0,1,
1,1,0.718,1.400004,0.001,11.5,0,0,0,1,
1,1,0.722,1.400004,0.001,11.5,0,0,0,1,
1,1,0.726,1.400004,0.001,11.5,0,0,0,1,
1,1,0.73,1.400004,0.001,11.5,0,0,0,1,
1,1,0.734,1.400004,0.001,11.5,0,0,0,1,
1,1,0.738,1.400004,0.001,11.5,0,0,0,1,
1,1,0.742,1.400004,0.001,11.5,0,0,0,1,
1,1,0.746,1.400004,0.001,11.5,0,0,0,1,
1,1,0.75,1.400004,0.001,11.5,0,0,0,1,
1,1,0.754,1.400004,0.001,11.5,0,0,0,1,
1,1,0.758,1.400004,0.001,11.5,0,0,0,1,
1,1,0.762,1.400004,0.001,11.5,0,0,0,1,
1,1,0.766,1.400004,0.001,11.5,0,0,0,1,
1,1,0.77,1.400004,0.001,11.5,0,0,0,1,
1,1,0.774,1.400004,0.001,11.5,0,0,0,1,
1,1,0.778,1.400004,0.001,11.5,0,0,0,1,
1,1,0.782,1.400004,0.001,11.5,0,0,0,1,
1,1,0.786,1.400004,0.001,11.5,0,0,0,1,
1,1,0.79,1.400004,0.001,11.5,0,0,0,1,
1,1,0.794,1.400004,0.001,11.5,0,0,0,1,
1,1,0.798,1.400004,0.001,11.5,0,0,0,1,
1,1,0.802,1.400004,0.001,11.5,0,0,0,1,
1,1,0.806,1.400004,0.001,11.5,0,0,0,1,
1,1,0.81,1.400004,0.001,11.5,0,0,0,1,
1,1,0.814,1.400004,0.001,11.5,0,0,0,1,
1,1,0.818,1.400004,0.001,11.5,0,0,0,1,
1,1,0.822,1.400004,0.001,11.5,0,0,0,1,
1,1,0.826,1.400004,0.001,11.5,0,0,0,1,
1,1,0.83,1.400004,0.001,11.5,0,0,0,1,
1,1,0.834,1.400004,0.001,11.5,0,0,0,1,
1,1,0.838,1.400004,0.001,11.5,0,0,0,1,
1,1,0.842,1.400004,0.001,11.5,0,0,0,1,
1,1,0.846,1.400004,0.001,11.5,0,0,0,1,
1,1,0.85,1.400004,0.001,11.5,0,0,0,1,
1,1,0.854,1.400004,0.001,11.5,0,0,0,1,
1,1,0.858,1.400004,0.001,11.5,0,0,0,1,
1,1,0.862,1.400004,0.001,11.5,0,0,0,1,
1,1,0.866,1.400004,0.001,11.5,0,0,0,1,
1,1,0.87,1.400004,0.001,11.5,0,0,0,1,
1,1,0.874,1.400004,0.001,11.5,0,0,0,1,
1,1,0.878,1.400004,0.001,11.5,0,0,0,1,
1,1,0.882,1.400004,0.001,11.5,0,0,0,1,
1,1,0.886,1.400004,0.001,11.5,0,0,0,1,
1,1,0.89,1.400004,0.001,11.5,0,0,0,1,
1,1,0.894,1.400004,0.001,11.5,0,0,0,1,
1,1,0.898,1.400004,0.001,11.5,0,0,0,1,
1,1,0.902,1.400004,0.001,11.5,0,0,0,1,
1,1,0.906,1.400004,0.001,11.5,0,0,0,1,
1,1,0.91,1.400004,0.001,11.5,0,0,0,1,
1,1,0.914,1.400004,0.001,11.5,0,0,0,1,
1,1,0.918,1.400004,0.001,11.5,0,0,0,1,
1,1,0.922,1.400004,0.001,11.5,0,0,0,1,
1,1,0.926,1.400004,0.001,11.5,0,0,0,1,
1,1,0.93,1.400004,0.001,11.5,0,0,0,1,
1,1,0.934,1.400004,0.001,11.5,0,0,0,1,
1,1,0.938,1.400004,0.001,11.5,0,0,0,1,
1,1,0.942,1.400004,0.001,11.5,0,0,0,1,
1,1,0.946,1.400004,0.001,11.5,0,0,0,1,
1,1,0.95,1.400004,0.001,11.5,0,0,0,1,
1,1,0.954,1.400004,0.001,11.5,0,0,0,1,
1,1,0.958,1.400004,0.001,11.5,0,0,0,1,
1,1,0.962,1.400004,0.001,11.5,0,0,0,1,
1,1,0.966,1.400004,0.001,11.5,0,0,0,1,
1,1,0.97,1.400004,0.001,11.5,0,0,0,1,
1,1,0.974,1.400004,0.001,11.5,0,0,0,1,
1,1,0.978,1.400004,0.001,11.5,0,0,0,1,
1,1,0.982,1.400004,0.001,11.5,0,0,0,1,
1,1,0.986,1.400004,0.001,11.5,0,0,0,1,
1,1,0.99,1.400004,0.001,11.5,0,0,0,1,
1,1,0.994,1.400004,0.001,11.5,0,0,0,1,
1,1,0.998,1.400004,0.001,11.5,0,0,0,1,
1,1,1.002,1.400004,0.001,11.5,0,0,0,1,
1,1,1.006,1.400004,0.001,11.5,0,0,0,1,
1,1,1.01,1.400004,0.001,11.5,0,0,0,1,
1,1,1.014,1.400004,0.001,11.5,0,0,0,1,
1,1,1.018,1.400004,0.001,11.5,0,0,0,1,
1,1,1.022,1.400004,0.001,11.5,0,0,0,1,
1,1,1.026,1.400004,0.001,11.5,0,0,0,1,
1,1,1.03,1.400004,0.001,11.5,0,0,0,1,
1,1,1.034,1.400004,0.001,11.5,0,0,0,1,
1,1,1.038,1.400004,0.001,11.5,0,0,0,1,
1,1,1.042,1.400004,0.001,11.5,0,0,0,1,
1,1,1.046,1.400004,0.001,11.5,0,0,0,1,
1,1,1.05,1.400004,0.001,11.5,0,0,0,1,
1,1,1.054,1.400004,0.001,11.5,0,0,0,1,
1,1,1.058,1.400004,0.001,11.5,0,0,0,1,
1,1,1.062,1.400004,0.001,11.5,0,0,0,1,
1,1,1.066,1.400004,0.001,11.5,0,0,0,1,
1,1,1.07,1.400004,0.001,11.5,0,0,0,1,
1,1,1.074,1.400004,0.001,11.5,0,0,0,1,
