stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.140963,0.02172642,-3.101292,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.026,-2.140963,0.02172642,-3.101292,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.03,-2.140963,0.02172642,-3.101292,-0.6695464,0.2399928,0.2366723,0.6618891,
1,1,0.034,-2.140982,0.02170599,-3.101251,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.038,-2.140982,0.02170599,-3.101251,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.042,-2.140982,0.02170599,-3.101251,-0.669481,0.2398728,0.2368975,0.6619183,
1,1,0.046,-2.140975,0.02184927,-3.101366,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.05,-2.140975,0.02184927,-3.101366,-0.6692573,0.2399753,0.236841,0.6621276,
1,1,0.054,-2.140972,0.02177255,-3.101321,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.058,-2.140972,0.02177255,-3.101321,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.062,-2.140972,0.02177255,-3.101321,-0.6695114,0.2399178,0.2367254,0.6619328,
1,1,0.066,-2.140957,0.02168489,-3.101257,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.07,-2.140957,0.02168489,-3.101257,-0.6693552,0.2398094,0.2370618,0.6620097,
1,1,0.074,-2.140965,0.02168067,-3.101269,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.078,-2.140965,0.02168067,-3.101269,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.082,-2.140965,0.02168067,-3.101269,-0.6694223,0.2397673,0.2370305,0.6619684,
1,1,0.086,-2.141029,0.02175044,-3.101306,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.09,-2.141029,0.02175044,-3.101306,-0.6695924,0.2398624,0.2367335,0.6618681,
1,1,0.094,-2.140968,0.0216929,-3.101289,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.098,-2.140968,0.0216929,-3.101289,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.102,-2.140968,0.0216929,-3.101289,-0.6696253,0.2398561,0.2367785,0.661821,
1,1,0.106,-2.140916,0.02170855,-3.101296,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.11,-2.140916,0.02170855,-3.101296,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.114,-2.140916,0.02170855,-3.101296,-0.6693873,0.239933,0.2368879,0.6619948,
1,1,0.118,-2.140942,0.02178014,-3.101388,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.122,-2.140942,0.02178014,-3.101388,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.126,-2.140942,0.02178014,-3.101388,-0.6694422,0.2398838,0.2367876,0.661993,
1,1,0.13,-2.140996,0.02171491,-3.101265,-0.6695443,0.2398847,0.2367692,0.6618959,
