stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,11,49.76653,-2.088213,0.01493757,-2.439383,0.5235118,-0.4600202,-0.4695939,-0.5420317,
1,11,49.77465,-2.088196,0.01502573,-2.439384,0.5234997,-0.4599758,-0.4695888,-0.5420856,
1,11,49.78299,-2.08822,0.01504698,-2.439327,0.523492,-0.4600788,-0.469535,-0.5420522,
1,11,49.79098,-2.088206,0.01504742,-2.439327,0.5234438,-0.4601719,-0.4694858,-0.5420624,
1,11,49.79905,-2.088304,0.01499148,-2.439257,0.5235051,-0.4603177,-0.4694594,-0.5419022,
1,11,49.80735,-2.08821,0.01499707,-2.439329,0.5234885,-0.4601972,-0.4694935,-0.5419909,
1,11,49.81557,-2.088184,0.01497329,-2.439392,0.523467,-0.4599953,-0.4695904,-0.542099,
1,11,49.82391,-2.088203,0.01504319,-2.439339,0.5234374,-0.4600458,-0.4695829,-0.5420915,
1,11,49.83224,-2.088233,0.015064,-2.439321,0.5234596,-0.4601148,-0.4695294,-0.5420579,
1,11,49.84057,-2.088197,0.01492267,-2.43942,0.5234863,-0.4599881,-0.469598,-0.54208,
1,11,49.84891,-2.088174,0.01496911,-2.439405,0.5234355,-0.4599549,-0.4696275,-0.5421318,
1,11,49.85701,-2.088183,0.01496447,-2.439364,0.5234286,-0.4599911,-0.4696072,-0.5421252,
1,11,49.86534,-2.088358,0.01498944,-2.439228,0.5235096,-0.4602568,-0.4695185,-0.5418984,
1,11,49.87337,-2.088218,0.01503335,-2.439309,0.5234722,-0.4601745,-0.4695379,-0.5419875,
1,11,49.8817,-2.088173,0.01498566,-2.439376,0.523452,-0.4600528,-0.4695954,-0.5420606,
1,11,49.88967,-2.088255,0.01499272,-2.439319,0.5234621,-0.4600558,-0.4696149,-0.5420313,
1,11,49.89796,-2.088284,0.01500749,-2.439248,0.5234689,-0.4603388,-0.4694729,-0.5419075,
1,11,49.9063,-2.088196,0.01505877,-2.439301,0.5234276,-0.4602266,-0.4694909,-0.542027,
1,11,49.91463,-2.088215,0.01506841,-2.439317,0.5234196,-0.4601332,-0.46952,-0.5420889,
1,11,49.92262,-2.08819,0.01498261,-2.43935,0.5234535,-0.4601276,-0.4695363,-0.5420469,
1,11,49.93096,-2.088186,0.01492031,-2.439402,0.5234469,-0.4599909,-0.4696146,-0.5421014,
1,11,49.93929,-2.088216,0.01503145,-2.439321,0.5234766,-0.4600728,-0.4695528,-0.5420568,
1,11,49.94738,-2.088199,0.0150071,-2.439328,0.523509,-0.4600957,-0.4695568,-0.5420024,
1,11,49.95572,-2.088185,0.01492844,-2.439397,0.5235125,-0.4600363,-0.4695793,-0.54203,
1,11,49.96405,-2.088285,0.01481553,-2.439366,0.5235286,-0.4601288,-0.4695539,-0.5419581,
1,11,49.97238,-2.088225,0.01501526,-2.439322,0.5235069,-0.4601533,-0.4695323,-0.5419769,
1,11,49.98042,-2.088201,0.01501684,-2.439355,0.5234801,-0.4600231,-0.4695982,-0.5420562,
1,11,49.98851,-2.088207,0.01503825,-2.439318,0.523433,-0.4600943,-0.4695826,-0.5420547,
1,11,49.99679,-2.088205,0.01500672,-2.439367,0.5234066,-0.4600763,-0.4695661,-0.5421098,
1,11,50.00512,-2.088234,0.01506218,-2.439328,0.5234593,-0.4601237,-0.4695254,-0.5420539,
1,11,50.01345,-2.088197,0.0150363,-2.439345,0.5234417,-0.4601045,-0.4695531,-0.5420634,
1,11,50.02176,-2.088228,0.01507004,-2.439305,0.5234743,-0.4601579,-0.4695075,-0.5420259,
1,11,50.0301,-2.088203,0.01499726,-2.43933,0.5234716,-0.4601503,-0.4695179,-0.542026,
1,11,50.03809,-2.088312,0.01489823,-2.439285,0.523538,-0.4602501,-0.4695216,-0.5418739,
1,11,50.04642,-2.088405,0.01489625,-2.439162,0.5236073,-0.4604066,-0.4694774,-0.5417123,
1,11,50.05461,-2.088203,0.01498831,-2.439337,0.5235212,-0.4602485,-0.4695012,-0.5419091,
1,11,50.06294,-2.088174,0.0150331,-2.439396,0.5234663,-0.4599556,-0.4695995,-0.5421256,
1,11,50.07079,-2.088168,0.01497674,-2.439403,0.5234655,-0.4599385,-0.4696096,-0.5421321,
1,11,50.07912,-2.088186,0.01501162,-2.439356,0.5234392,-0.4600131,-0.4696023,-0.5421007,
1,11,50.08715,-2.088176,0.01496116,-2.439425,0.5234674,-0.4599633,-0.4695955,-0.5421215,
1,11,50.09549,-2.088192,0.01496377,-2.439408,0.5234653,-0.4598768,-0.4696693,-0.542133,
1,11,50.10382,-2.088251,0.01496182,-2.439307,0.5234509,-0.460033,-0.4696135,-0.5420628,
1,11,50.11181,-2.088301,0.01496904,-2.439278,0.5235937,-0.4602795,-0.469461,-0.5418477,
1,11,50.12014,-2.088255,0.01509247,-2.43924,0.5234691,-0.4602957,-0.469485,-0.5419335,
1,11,50.12805,-2.088235,0.01499111,-2.43932,0.5235147,-0.4602555,-0.4695104,-0.5419015,
1,11,50.13619,-2.088184,0.01502308,-2.439365,0.5234824,-0.4600956,-0.4695431,-0.5420402,
1,11,50.14452,-2.088205,0.01504302,-2.43934,0.5234772,-0.4600537,-0.4695603,-0.5420659,
1,11,50.15231,-2.088201,0.01499549,-2.43938,0.5234752,-0.4600028,-0.4695979,-0.5420782,
1,11,50.16064,-2.088205,0.01504447,-2.439339,0.5234861,-0.4600433,-0.4695686,-0.5420589,
1,11,50.16865,-2.088212,0.01505323,-2.439316,0.5234719,-0.4600979,-0.4695376,-0.5420532,
1,11,50.17682,-2.088183,0.01498487,-2.43937,0.5234424,-0.460056,-0.469599,-0.542064,
1,11,50.1851,-2.088174,0.0149718,-2.439405,0.5234328,-0.4599424,-0.4696241,-0.5421479,
1,11,50.19344,-2.088187,0.01503525,-2.439362,0.5233976,-0.4599931,-0.4696151,-0.5421467,
1,11,50.20145,-2.088191,0.0150066,-2.439337,0.5234334,-0.4600455,-0.469582,-0.5420963,
1,11,50.20978,-2.088329,0.0148569,-2.439276,0.5235156,-0.4601598,-0.4695904,-0.5419127,
1,11,50.21735,-2.08825,0.01488005,-2.439357,0.5235989,-0.4601458,-0.4695529,-0.5418764,
1,11,50.22569,-2.088193,0.01509146,-2.439343,0.523535,-0.4600291,-0.4695469,-0.5420426,
1,11,50.23389,-2.088182,0.01508298,-2.439312,0.523426,-0.4601108,-0.4695403,-0.5420842,
1,11,50.24216,-2.088206,0.01501395,-2.439347,0.5234537,-0.4601105,-0.4695352,-0.5420621,
1,11,50.2505,-2.088192,0.01493128,-2.439441,0.5234926,-0.4599588,-0.4696082,-0.5420899,
1,11,50.25834,-2.088178,0.01496675,-2.439416,0.5234613,-0.4598868,-0.4696525,-0.5421428,
1,11,50.26667,-2.088198,0.01495135,-2.43938,0.5235247,-0.4599242,-0.4696108,-0.5420862,
1,11,50.27501,-2.088186,0.01500431,-2.439351,0.5234637,-0.4600147,-0.4695818,-0.5420934,
1,11,50.28334,-2.08821,0.01498989,-2.439355,0.5234845,-0.460014,-0.4695884,-0.5420682,
1,11,50.29147,-2.088256,0.01499992,-2.439305,0.5234424,-0.4600675,-0.4696065,-0.5420478,
1,11,50.29971,-2.088244,0.01490859,-2.439335,0.5235265,-0.4601521,-0.4695395,-0.5419527,
1,11,50.30804,-2.08816,0.01496002,-2.439414,0.5234997,-0.4599477,-0.469606,-0.5420946,
1,11,50.31549,-2.088136,0.01492906,-2.43945,0.5234143,-0.4598426,-0.4696732,-0.5422079,
1,11,50.32323,-2.088185,0.0150378,-2.43933,0.5233902,-0.4600464,-0.4695758,-0.5421426,
1,11,50.33157,-2.088186,0.01503962,-2.439323,0.5234168,-0.4600626,-0.4695747,-0.5421041,
1,11,50.3399,-2.08823,0.01505318,-2.439303,0.5234734,-0.4601333,-0.4695186,-0.5420381,
1,11,50.34807,-2.088302,0.015039,-2.439237,0.5234563,-0.4602321,-0.46952,-0.5419696,
1,11,50.3564,-2.088233,0.01495873,-2.439343,0.5235355,-0.4601589,-0.4695376,-0.5419399,
1,11,50.36451,-2.088223,0.01493159,-2.439375,0.5235226,-0.4600521,-0.4695756,-0.5420101,
1,11,50.3726,-2.088198,0.01501276,-2.439347,0.5234761,-0.4600977,-0.4695174,-0.5420667,
1,11,50.38093,-2.0882,0.01505122,-2.439346,0.5234712,-0.4600688,-0.4695398,-0.5420766,
1,11,50.38904,-2.088227,0.01505235,-2.439331,0.5234979,-0.4600952,-0.4695238,-0.5420423,
1,11,50.39737,-2.088202,0.01498014,-2.439366,0.5234815,-0.4600675,-0.4695447,-0.5420636,
1,11,50.40528,-2.08818,0.01497958,-2.439367,0.5234702,-0.4600543,-0.4695322,-0.5420965,
1,11,50.41361,-2.088191,0.01503382,-2.439356,0.5234635,-0.4600819,-0.4695125,-0.5420966,
1,11,50.4216,-2.08822,0.01502155,-2.439362,0.5234843,-0.4600539,-0.4695404,-0.5420761,
1,11,50.42974,-2.088238,0.01506694,-2.43931,0.5234794,-0.460181,-0.4694616,-0.5420412,
1,11,50.43807,-2.088285,0.01493877,-2.439261,0.5235001,-0.4602994,-0.4694836,-0.5419015,
1,11,50.4464,-2.088213,0.01497427,-2.439365,0.5235415,-0.4601704,-0.4695005,-0.5419565,
1,11,50.45474,-2.088201,0.01504199,-2.439346,0.523445,-0.460089,-0.4695398,-0.5420849,
1,11,50.46185,-2.088181,0.01497967,-2.439391,0.5234624,-0.4600368,-0.4695636,-0.5420917,
1,11,50.47018,-2.088233,0.01506884,-2.43932,0.523488,-0.4601353,-0.4695128,-0.5420272,
1,11,50.47801,-2.08821,0.01507388,-2.439319,0.5234712,-0.4601981,-0.4694664,-0.5420304,
1,11,50.48635,-2.088162,0.01493092,-2.439435,0.5234922,-0.4600395,-0.4695255,-0.5420936,
1,11,50.49442,-2.088202,0.01500038,-2.439359,0.5234799,-0.4600394,-0.4695484,-0.5420858,
1,11,50.50217,-2.088219,0.01505576,-2.439313,0.5234885,-0.4601602,-0.4694949,-0.5420213,
1,11,50.51051,-2.088179,0.01499392,-2.439366,0.5234572,-0.4600897,-0.4695385,-0.5420735,
1,11,50.51884,-2.088186,0.01497939,-2.439401,0.5234808,-0.4599837,-0.4695775,-0.542107,
