stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,TrialStart
1,1,0.003,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.005,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.007,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.009,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.011,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.013,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.015,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.017,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.019,-0.2481714,0.03940773,-0.8849792,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.021,-0.2481613,0.03939764,-0.88498,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.023,-0.2481613,0.03939764,-0.88498,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.025,-0.2481613,0.03939764,-0.88498,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.027,-0.2481613,0.03939764,-0.88498,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.029,-0.248149,0.03940106,-0.8849864,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.031,-0.248149,0.03940106,-0.8849864,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.033,-0.248149,0.03940106,-0.8849864,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.035,-0.248149,0.03940106,-0.8849864,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.037,-0.2481591,0.03939822,-0.8849818,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.039,-0.2481591,0.03939822,-0.8849818,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.041,-0.2481591,0.03939822,-0.8849818,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.043,-0.2481591,0.03939822,-0.8849818,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.045,-0.248161,0.03940779,-0.8849825,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.047,-0.248161,0.03940779,-0.8849825,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.049,-0.248161,0.03940779,-0.8849825,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.051,-0.248161,0.03940779,-0.8849825,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.053,-0.248161,0.03940779,-0.8849825,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.055,-0.2481661,0.03941184,-0.884968,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.057,-0.2481661,0.03941184,-0.884968,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.059,-0.2481661,0.03941184,-0.884968,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.061,-0.2481661,0.03941184,-0.884968,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.063,-0.2481619,0.03940697,-0.884979,0.5083838,-0.5036635,0.4951031,0.4926886,
