stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,TrialStart
1,1,0.003,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.005,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.007,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.009,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.011,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.013,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.015,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.017,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.019,-0.2484818,0.04258509,-1.01619,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.021,-0.248473,0.04257532,-1.016191,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.023,-0.248473,0.04257532,-1.016191,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.025,-0.248473,0.04257532,-1.016191,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.027,-0.248473,0.04257532,-1.016191,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.029,-0.2484631,0.04257987,-1.016198,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.031,-0.2484631,0.04257987,-1.016198,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.033,-0.2484631,0.04257987,-1.016198,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.035,-0.2484631,0.04257987,-1.016198,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.037,-0.2484769,0.04257999,-1.016193,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.039,-0.2484769,0.04257999,-1.016193,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.041,-0.2484769,0.04257999,-1.016193,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.043,-0.2484769,0.04257999,-1.016193,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.045,-0.2484746,0.04258622,-1.016194,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.047,-0.2484746,0.04258622,-1.016194,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.049,-0.2484746,0.04258622,-1.016194,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.051,-0.2484746,0.04258622,-1.016194,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.053,-0.2484746,0.04258622,-1.016194,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.055,-0.2484765,0.04258794,-1.016179,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.057,-0.2484765,0.04258794,-1.016179,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.059,-0.2484765,0.04258794,-1.016179,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.061,-0.2484765,0.04258794,-1.016179,0.5083705,-0.5036537,0.4951268,0.4926884,
