stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,TrialStart
1,1,0.003,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.005,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.007,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.009,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.011,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.013,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.015,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.017,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.019,-0.2487922,0.04576246,-1.147402,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.021,-0.2487846,0.04575301,-1.147402,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.023,-0.2487846,0.04575301,-1.147402,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.025,-0.2487846,0.04575301,-1.147402,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.027,-0.2487846,0.04575301,-1.147402,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.029,-0.2487772,0.04575868,-1.147409,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.031,-0.2487772,0.04575868,-1.147409,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.033,-0.2487772,0.04575868,-1.147409,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.035,-0.2487772,0.04575868,-1.147409,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.037,-0.2487948,0.04576176,-1.147404,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.039,-0.2487948,0.04576176,-1.147404,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.041,-0.2487948,0.04576176,-1.147404,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.043,-0.2487948,0.04576176,-1.147404,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.045,-0.2487882,0.04576465,-1.147405,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.047,-0.2487882,0.04576465,-1.147405,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.049,-0.2487882,0.04576465,-1.147405,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.051,-0.2487882,0.04576465,-1.147405,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.053,-0.2487882,0.04576465,-1.147405,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.055,-0.2487869,0.04576405,-1.14739,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.057,-0.2487869,0.04576405,-1.14739,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.059,-0.2487869,0.04576405,-1.14739,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.061,-0.2487869,0.04576405,-1.14739,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.063,-0.2487899,0.04577138,-1.147401,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.065,-0.2487899,0.04577138,-1.147401,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.067,-0.2487899,0.04577138,-1.147401,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.069,-0.2487899,0.04577138,-1.147401,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.071,-0.2487796,0.04575502,-1.147396,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.073,-0.2487796,0.04575502,-1.147396,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.075,-0.2487796,0.04575502,-1.147396,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.077,-0.2487796,0.04575502,-1.147396,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.079,-0.2487897,0.04576157,-1.147397,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.081,-0.2487897,0.04576157,-1.147397,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.083,-0.2487897,0.04576157,-1.147397,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.085,-0.2487897,0.04576157,-1.147397,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.087,-0.2488019,0.04575583,-1.1474,0.5083791,-0.5036448,0.4951172,0.4926984,
1,1,0.089,-0.2488019,0.04575583,-1.1474,0.5083791,-0.5036448,0.4951172,0.4926984,
