stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,TrialStart
1,1,0.003,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.005,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.007,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.009,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.011,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.013,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.015,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.017,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.019,-0.08348644,0.04376987,-1.016552,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.021,-0.08347763,0.0437577,-1.016554,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.023,-0.08347763,0.0437577,-1.016554,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.025,-0.08347763,0.0437577,-1.016554,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.027,-0.08347763,0.0437577,-1.016554,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.029,-0.08346781,0.04376791,-1.016564,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.031,-0.08346781,0.04376791,-1.016564,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.033,-0.08346781,0.04376791,-1.016564,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.035,-0.08346781,0.04376791,-1.016564,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.037,-0.08348158,0.04376009,-1.016564,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.039,-0.08348158,0.04376009,-1.016564,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.041,-0.08348158,0.04376009,-1.016564,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.043,-0.08348158,0.04376009,-1.016564,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.045,-0.08347926,0.04376888,-1.016559,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.047,-0.08347926,0.04376888,-1.016559,0.5083773,-0.5036557,0.4951124,0.4926938,
