stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,TrialStart
1,1,0.003,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.005,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.007,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.009,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.011,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.013,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.015,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.017,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.019,-0.4134771,0.04140032,-1.015829,0.5083725,-0.5036565,0.4951239,0.4926865,
1,1,0.021,-0.4134684,0.04139294,-1.015828,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.023,-0.4134684,0.04139294,-1.015828,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.025,-0.4134684,0.04139294,-1.015828,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.027,-0.4134684,0.04139294,-1.015828,0.5083718,-0.5036583,0.4951172,0.4926919,
1,1,0.029,-0.4134585,0.04139183,-1.015831,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.031,-0.4134585,0.04139183,-1.015831,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.033,-0.4134585,0.04139183,-1.015831,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.035,-0.4134585,0.04139183,-1.015831,0.508387,-0.5036474,0.495119,0.4926857,
1,1,0.037,-0.4134723,0.04139989,-1.015822,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.039,-0.4134723,0.04139989,-1.015822,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.041,-0.4134723,0.04139989,-1.015822,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.043,-0.4134723,0.04139989,-1.015822,0.5083879,-0.5036578,0.4950939,0.4926995,
1,1,0.045,-0.41347,0.04140355,-1.015828,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.047,-0.41347,0.04140355,-1.015828,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.049,-0.41347,0.04140355,-1.015828,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.051,-0.41347,0.04140355,-1.015828,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.053,-0.41347,0.04140355,-1.015828,0.5083773,-0.5036557,0.4951124,0.4926938,
1,1,0.055,-0.4134719,0.04140288,-1.015818,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.057,-0.4134719,0.04140288,-1.015818,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.059,-0.4134719,0.04140288,-1.015818,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.061,-0.4134719,0.04140288,-1.015818,0.5083705,-0.5036537,0.4951268,0.4926884,
1,1,0.063,-0.4134713,0.0414074,-1.015824,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.065,-0.4134713,0.0414074,-1.015824,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.067,-0.4134713,0.0414074,-1.015824,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.069,-0.4134713,0.0414074,-1.015824,0.5083838,-0.5036635,0.4951031,0.4926886,
1,1,0.071,-0.4134598,0.0413923,-1.015818,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.073,-0.4134598,0.0413923,-1.015818,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.075,-0.4134598,0.0413923,-1.015818,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.077,-0.4134598,0.0413923,-1.015818,0.5083829,-0.5036524,0.4951098,0.4926941,
1,1,0.079,-0.4134707,0.04139797,-1.015819,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.081,-0.4134707,0.04139797,-1.015819,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.083,-0.4134707,0.04139797,-1.015819,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.085,-0.4134707,0.04139797,-1.015819,0.5083835,-0.5036603,0.4951051,0.4926901,
1,1,0.087,-0.413482,0.04139504,-1.015821,0.5083791,-0.5036448,0.4951172,0.4926984,
1,1,0.089,-0.413482,0.04139504,-1.015821,0.5083791,-0.5036448,0.4951172,0.4926984,
1,1,0.091,-0.413482,0.04139504,-1.015821,0.5083791,-0.5036448,0.4951172,0.4926984,
1,1,0.093,-0.413482,0.04139504,-1.015821,0.5083791,-0.5036448,0.4951172,0.4926984,
