stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03666666,0,0,0,0,0,0,1,
1,1,0.04499999,0,0,0,0,0,0,1,
1,1,0.05208039,0,0,0,0,0,0,1,
1,1,0.06015729,0,0,0,0,0,0,1,
1,1,0.06849062,0,0,0,0,0,0,1,
1,1,0.07677402,0,0,0,0,0,0,1,
1,1,0.08495752,0,0,0,0,0,0,1,
1,1,0.09280682,0,0,0,0,0,0,1,
1,1,0.1011402,0,0,0,0,0,0,1,
1,1,0.1094735,0,0,0,0,0,0,1,
1,1,0.1170226,0,0,0,0,0,0,1,
1,1,0.1253559,0,0,0,0,0,0,1,
1,1,0.1334708,0,0,0,0,0,0,1,
1,1,0.1414712,0,0,0,0,0,0,1,
1,1,0.1498046,0,0,0,0,0,0,1,
1,1,0.1581379,0,0,0,0,0,0,1,
1,1,0.1657697,0,0,0,0,0,0,1,
1,1,0.174103,0,0,0,0,0,0,1,
1,1,0.1793685,0,0,0,0,0,0,1,
1,1,0.1877019,0,0,0,0,0,0,1,
1,1,0.1957113,0,0,0,0,0,0,1,
1,1,0.2039919,0,0,0,0,0,0,1,
1,1,0.2123252,0,0.5,7.5,-0.00330913,-0.9435973,-0.3309444,0.009434998,BallLaunch
1,1,0.2201734,-0.001007201,0.5399991,7.44964,0,0,0,1,
1,1,0.228169,-0.002127921,0.5839107,7.393603,0,0,0,1,
1,1,0.2364474,-0.003286157,0.628629,7.335691,0,0,0,1,
1,1,0.2447807,-0.004449922,0.6728809,7.277503,0,0,0,1,
1,1,0.2527683,-0.005563388,0.7145786,7.221829,0,0,0,1,
1,1,0.2611017,-0.006722966,0.7573348,7.163849,0,0,0,1,
1,1,0.269435,-0.007880433,0.7993288,7.105976,0,0,0,1,
1,1,0.2777683,-0.009035812,0.8405651,7.048207,0,0,0,1,
1,1,0.2857372,-0.01013873,0.8792896,6.993061,0,0,0,1,
1,1,0.2940706,-0.01129007,0.9190472,6.935493,0,0,0,1,
1,1,0.3018236,-0.01235941,0.9553584,6.882026,0,0,0,1,
1,1,0.3101569,-0.01350684,0.9936628,6.824652,0,0,0,1,
1,1,0.3184902,-0.01465228,1.031217,6.767382,0,0,0,1,
1,1,0.3251918,-0.01557199,1.060876,6.721396,0,0,0,1,
1,1,0.3333144,-0.01668501,1.096175,6.665744,0,0,0,1,
1,1,0.3416478,-0.01782499,1.131655,6.608746,0,0,0,1,
1,1,0.3494113,-0.01888527,1.16404,6.555731,0,0,0,1,
1,1,0.3577446,-0.02002152,1.198086,6.498918,0,0,0,1,
1,1,0.3660368,-0.02115028,1.231229,6.44248,0,0,0,1,
1,1,0.3743701,-0.02228275,1.263799,6.385856,0,0,0,1,
1,1,0.3827035,-0.02341335,1.295633,6.329325,0,0,0,1,
1,1,0.3905531,-0.02447663,1.324946,6.276161,0,0,0,1,
1,1,0.3988864,-0.02560364,1.355354,6.21981,0,0,0,1,
1,1,0.4072197,-0.02672883,1.385028,6.16355,0,0,0,1,
1,1,0.4150307,-0.02778185,1.41218,6.110899,0,0,0,1,
1,1,0.4233641,-0.02890354,1.440439,6.054814,0,0,0,1,
1,1,0.4316783,-0.03002088,1.467909,5.998947,0,0,0,1,
1,1,0.4398219,-0.0311136,1.494114,5.944311,0,0,0,1,
1,1,0.4476397,-0.03216101,1.518619,5.891939,0,0,0,1,
1,1,0.455973,-0.03327582,1.544039,5.836199,0,0,0,1,
1,1,0.4643064,-0.03438889,1.568735,5.780545,0,0,0,1,
1,1,0.4687285,-0.03497884,1.581547,5.751047,0,0,0,1,
1,1,0.4770618,-0.0360893,1.605141,5.695524,0,0,0,1,
1,1,0.4853951,-0.03719806,1.628015,5.640086,0,0,0,1,
1,1,0.4937284,-0.03830513,1.650171,5.584733,0,0,0,1,
1,1,0.5014231,-0.03932586,1.669993,5.533695,0,0,0,1,
1,1,0.5097564,-0.04042973,1.690773,5.478501,0,0,0,1,
1,1,0.5180897,-0.04153195,1.710838,5.42339,0,0,0,1,
1,1,0.5262111,-0.04260456,1.729706,5.36976,0,0,0,1,
1,1,0.5345445,-0.04370356,1.748364,5.31481,0,0,0,1,
1,1,0.5428778,-0.04480094,1.766312,5.25994,0,0,0,1,
1,1,0.5510001,-0.04586899,1.783123,5.206537,0,0,0,1,
1,1,0.5593334,-0.04696321,1.79967,5.151826,0,0,0,1,
1,1,0.5675017,-0.04803422,1.815204,5.098275,0,0,0,1,
1,1,0.575835,-0.04912531,1.830353,5.043721,0,0,0,1,
1,1,0.5841504,-0.05021248,1.844767,4.989362,0,0,0,1,
1,1,0.5918729,-0.05122076,1.857525,4.938947,0,0,0,1,
1,1,0.6002062,-0.05230729,1.870615,4.88462,0,0,0,1,
1,1,0.6085395,-0.0533923,1.883003,4.83037,0,0,0,1,
1,1,0.6168728,-0.05447576,1.894692,4.776196,0,0,0,1,
1,1,0.62379,-0.05537394,1.903861,4.731287,0,0,0,1,
1,1,0.6317633,-0.05640797,1.913834,4.679585,0,0,0,1,
1,1,0.6400966,-0.05748722,1.923576,4.625623,0,0,0,1,
1,1,0.6484299,-0.05856496,1.932619,4.571735,0,0,0,1,
1,1,0.6566764,-0.05963,1.940884,4.518483,0,0,0,1,
1,1,0.6650097,-0.06070478,1.948546,4.464744,0,0,0,1,
1,1,0.6731576,-0.06175419,1.955364,4.412273,0,0,0,1,
1,1,0.6814909,-0.06282604,1.961653,4.35868,0,0,0,1,
1,1,0.6895794,-0.06386501,1.967097,4.306732,0,0,0,1,
1,1,0.6979127,-0.06493397,1.972025,4.253283,0,0,0,1,
1,1,0.706246,-0.06600149,1.976261,4.199907,0,0,0,1,
1,1,0.7145794,-0.06706754,1.97981,4.146604,0,0,0,1,
1,1,0.7229127,-0.06813215,1.982671,4.093372,0,0,0,1,
1,1,0.7312461,-0.06919532,1.984844,4.040214,0,0,0,1,
1,1,0.7395794,-0.07025706,1.98633,3.987127,0,0,0,1,
1,1,0.7479127,-0.07131737,1.987133,3.934111,0,0,0,1,
1,1,0.756246,-0.07237625,1.98725,3.881167,0,0,0,1,
1,1,0.7645794,-0.07343369,1.986684,3.828295,0,0,0,1,
1,1,0.7729127,-0.07448972,1.985436,3.775493,0,0,0,1,
1,1,0.7811414,-0.07553111,1.983535,3.723423,0,0,0,1,
1,1,0.7894747,-0.07658432,1.980932,3.670762,0,0,0,1,
1,1,0.7977381,-0.0776273,1.977681,3.618613,0,0,0,1,
