stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.4937284,-1.924971,0.01367623,-2.416702,0.5266545,-0.459714,-0.4690658,-0.5396995,
1,1,0.5014231,-1.924861,0.01374464,-2.416745,0.5265852,-0.4594026,-0.4692081,-0.5399084,
1,1,0.5097564,-1.9249,0.01374787,-2.416722,0.5266492,-0.459523,-0.4691233,-0.5398172,
1,1,0.5180897,-1.924879,0.01371349,-2.416739,0.5266606,-0.4594777,-0.4690974,-0.5398672,
1,1,0.5262111,-1.924914,0.01377766,-2.416658,0.5265265,-0.4594917,-0.4691258,-0.5399612,
1,1,0.5345445,-1.924969,0.01372034,-2.416635,0.5265647,-0.4596446,-0.4690029,-0.5399007,
1,1,0.5428778,-1.92496,0.0137871,-2.41664,0.5265027,-0.4596716,-0.4690142,-0.5399284,
1,1,0.5510001,-1.924902,0.01377253,-2.416657,0.526493,-0.4595516,-0.4690208,-0.5400343,
1,1,0.5593334,-1.924888,0.01372314,-2.41673,0.5265416,-0.4594231,-0.4691592,-0.539976,
1,1,0.5675017,-1.924879,0.01368386,-2.416706,0.5266013,-0.4595546,-0.4690496,-0.539901,
1,1,0.575835,-1.924926,0.01372618,-2.41667,0.5266167,-0.4596512,-0.468968,-0.5398748,
1,1,0.5841504,-1.924903,0.0137134,-2.416721,0.5266192,-0.4595707,-0.4690512,-0.5398686,
1,1,0.5918729,-1.924911,0.01374104,-2.41671,0.5266206,-0.4595949,-0.4690664,-0.5398333,
1,1,0.6002062,-1.924914,0.0137408,-2.416691,0.5266587,-0.4596095,-0.46903,-0.5398154,
1,1,0.6085395,-1.924875,0.01372949,-2.416716,0.5265917,-0.4595176,-0.4691089,-0.5398904,
1,1,0.6168728,-1.924878,0.01372864,-2.416728,0.5265762,-0.4594374,-0.4691294,-0.539956,
1,1,0.62379,-1.924902,0.01376434,-2.416695,0.5265244,-0.4593913,-0.4691763,-0.540005,
1,1,0.6317633,-1.924901,0.01375682,-2.416674,0.5265189,-0.4594619,-0.4691446,-0.5399778,
1,1,0.6400966,-1.924891,0.01376777,-2.416691,0.5265621,-0.4595177,-0.4691122,-0.5399163,
1,1,0.6484299,-1.924977,0.01376648,-2.41658,0.5264893,-0.4595543,-0.4691198,-0.5399495,
1,1,0.6566764,-1.924967,0.01368932,-2.416665,0.5265281,-0.4595225,-0.469172,-0.5398934,
1,1,0.6650097,-1.924909,0.01373956,-2.416712,0.5265635,-0.4595808,-0.4691331,-0.539843,
1,1,0.6731576,-1.924927,0.01375446,-2.416682,0.5265926,-0.4595461,-0.4690661,-0.5399023,
1,1,0.6814909,-1.924867,0.01374828,-2.416701,0.5265401,-0.4593768,-0.4691547,-0.5400208,
1,1,0.6895794,-1.924868,0.01375933,-2.416748,0.5265442,-0.4593215,-0.4692427,-0.5399873,
1,1,0.6979127,-1.924936,0.01374363,-2.416674,0.5265394,-0.4594256,-0.4691354,-0.5399966,
1,1,0.706246,-1.924982,0.01368157,-2.416696,0.5266202,-0.4595382,-0.4691295,-0.5398272,
1,1,0.7145794,-1.924902,0.01372994,-2.416702,0.5266262,-0.459632,-0.4690803,-0.5397841,
1,1,0.7229127,-1.924864,0.01369105,-2.416767,0.5266421,-0.4594722,-0.4691016,-0.5398862,
1,1,0.7312461,-1.924914,0.01379093,-2.416659,0.5265332,-0.4596277,-0.4690245,-0.5399269,
1,1,0.7395794,-1.924878,0.01376034,-2.416709,0.526579,-0.4595639,-0.4691464,-0.5398307,
1,1,0.7479127,-1.924894,0.01372623,-2.416714,0.5265634,-0.4594841,-0.4691004,-0.5399539,
1,1,0.756246,-1.924935,0.01378501,-2.416661,0.5265369,-0.4595368,-0.4690655,-0.5399652,
1,1,0.7645794,-1.924896,0.01374345,-2.4167,0.526528,-0.4594967,-0.46909,-0.5399868,
1,1,0.7729127,-1.924889,0.01373363,-2.416672,0.5265005,-0.4594293,-0.4691255,-0.54004,
1,1,0.7811414,-1.924857,0.01374197,-2.416744,0.5265232,-0.4594193,-0.4691774,-0.5399814,
1,1,0.7894747,-1.924884,0.01375275,-2.416685,0.5265218,-0.4595047,-0.4690794,-0.5399952,
1,1,0.7977381,-1.924855,0.01370123,-2.416745,0.5265943,-0.459492,-0.4690993,-0.5399179,
1,1,0.8060715,-1.924916,0.01378264,-2.416639,0.5264726,-0.4594882,-0.469115,-0.5400262,
1,1,0.8144048,-1.924914,0.01376562,-2.416647,0.526523,-0.4596013,-0.4690568,-0.5399314,
1,1,0.8227382,-1.92495,0.01366745,-2.416679,0.526616,-0.4596314,-0.469101,-0.5397768,
1,1,0.8310715,-1.924901,0.01370086,-2.416718,0.5266374,-0.4596709,-0.4690911,-0.5397307,
1,1,0.8393327,-1.924827,0.01373245,-2.416749,0.5265564,-0.4593602,-0.4691946,-0.5399844,
1,1,0.847666,-1.924936,0.0136635,-2.416741,0.5266757,-0.4595472,-0.4691252,-0.5397691,
1,1,0.8556586,-1.924918,0.01369364,-2.416735,0.5266572,-0.459561,-0.4691267,-0.5397741,
1,1,0.863992,-1.924863,0.013779,-2.41665,0.5265533,-0.4595731,-0.4690579,-0.5399249,
1,1,0.8723253,-1.924876,0.01371539,-2.416716,0.526605,-0.4595102,-0.4690824,-0.5399067,
1,1,0.8806586,-1.924914,0.01373179,-2.416678,0.5266101,-0.4596727,-0.4690225,-0.5398154,
1,1,0.888992,-1.92493,0.01370138,-2.416687,0.5265543,-0.4595124,-0.4691615,-0.5398855,
1,1,0.8973253,-1.924948,0.01377507,-2.41663,0.5265298,-0.4595771,-0.4690886,-0.5399177,
1,1,0.9056586,-1.924905,0.01377751,-2.416634,0.5265478,-0.4596736,-0.4689808,-0.5399116,
1,1,0.9139919,-1.924866,0.01370657,-2.416726,0.5265715,-0.4594387,-0.4691477,-0.5399435,
1,1,0.9223253,-1.92489,0.0136904,-2.416717,0.5265999,-0.459565,-0.4690701,-0.5398758,
1,1,0.9303656,-1.924864,0.01376516,-2.416656,0.5265152,-0.4594594,-0.4690995,-0.5400227,
1,1,0.9386158,-1.924861,0.01372954,-2.416688,0.5265822,-0.4594145,-0.4691031,-0.5399926,
1,1,0.9469491,-1.924896,0.01376489,-2.416664,0.5265156,-0.4594369,-0.4691225,-0.5400214,
1,1,0.9552824,-1.924915,0.01371357,-2.41668,0.5265228,-0.4594999,-0.4690938,-0.5399858,
1,1,0.9636142,-1.924867,0.01370807,-2.416711,0.5265788,-0.4595428,-0.46908,-0.5399066,
1,1,0.9718136,-1.924911,0.01373775,-2.416668,0.5265821,-0.4596331,-0.4690091,-0.5398881,
1,1,0.9801015,-1.924883,0.01376754,-2.416673,0.5265554,-0.4594701,-0.469087,-0.5399853,
1,1,0.9884348,-1.924893,0.01373692,-2.416691,0.526562,-0.4595363,-0.4690635,-0.5399427,
1,1,0.9965113,-1.924913,0.01376234,-2.416657,0.5265523,-0.459466,-0.4690962,-0.5399837,
1,1,1.004845,-1.924916,0.0137204,-2.41667,0.5265877,-0.459626,-0.4690074,-0.5398901,
1,1,1.013178,-1.924943,0.01370956,-2.416694,0.5265908,-0.459599,-0.4690811,-0.5398461,
1,1,1.021386,-1.924878,0.01371936,-2.41671,0.5266532,-0.4596677,-0.4690045,-0.5397934,
1,1,1.029719,-1.924898,0.01374514,-2.41669,0.5266385,-0.4595918,-0.469014,-0.539864,
1,1,1.038053,-1.924942,0.01372351,-2.416644,0.5265603,-0.459479,-0.4691249,-0.53994,
1,1,1.046351,-1.924962,0.01366935,-2.416669,0.5266028,-0.4596399,-0.4690603,-0.5398177,
1,1,1.054513,-1.924942,0.01381007,-2.416612,0.5264821,-0.4596609,-0.4690258,-0.5399476,
1,1,1.062846,-1.924899,0.01373715,-2.416719,0.526547,-0.4595897,-0.4690565,-0.5399182,
1,1,1.071021,-1.92488,0.01375858,-2.416705,0.5265566,-0.4594274,-0.469142,-0.5399726,
1,1,1.079354,-1.924937,0.01377189,-2.416659,0.5265579,-0.4594556,-0.4691226,-0.5399641,
1,1,1.087688,-1.924865,0.01376557,-2.41669,0.5265345,-0.4594609,-0.4691257,-0.5399799,
1,1,1.096021,-1.924905,0.01373102,-2.416709,0.5265539,-0.4596297,-0.4690346,-0.5398964,
1,1,1.104354,-1.924984,0.01366426,-2.416683,0.5266482,-0.4597604,-0.4690188,-0.5397068,
1,1,1.11249,-1.924883,0.01377677,-2.416682,0.5265191,-0.4595636,-0.4690682,-0.5399573,
1,1,1.120823,-1.924944,0.01378108,-2.416618,0.5264939,-0.4595634,-0.4689939,-0.5400467,
1,1,1.129067,-1.924899,0.0137372,-2.416688,0.5265274,-0.4595529,-0.4690349,-0.5399873,
1,1,1.1374,-1.924878,0.01374651,-2.416679,0.5264512,-0.4595286,-0.4690731,-0.5400491,
1,1,1.145627,-1.924856,0.01371493,-2.416725,0.5265208,-0.4594187,-0.4691489,-0.540009,
1,1,1.15396,-1.924891,0.01371675,-2.416707,0.5265917,-0.4595615,-0.4690798,-0.5398784,
1,1,1.162189,-1.924912,0.01373456,-2.41666,0.526602,-0.4595985,-0.4690101,-0.5398973,
1,1,1.170335,-1.92489,0.01371747,-2.416723,0.5266054,-0.4595666,-0.4690602,-0.5398778,
1,1,1.178668,-1.924882,0.01371891,-2.416713,0.5265851,-0.4595056,-0.4690973,-0.539917,
1,1,1.187002,-1.924889,0.0137532,-2.416684,0.5265386,-0.4594363,-0.4691407,-0.5399839,
1,1,1.194962,-1.924913,0.01378405,-2.416645,0.5265016,-0.4595339,-0.4690997,-0.5399723,
1,1,1.203295,-1.9249,0.01369188,-2.416718,0.5265995,-0.4595799,-0.4690527,-0.5398785,
1,1,1.211629,-1.924891,0.01376441,-2.416672,0.5265236,-0.459494,-0.4690824,-0.54,
1,1,1.219962,-1.924907,0.01376284,-2.41666,0.5265094,-0.4594883,-0.4690887,-0.5400133,
1,1,1.228295,-1.924924,0.01372703,-2.416683,0.5265695,-0.4596804,-0.4689836,-0.5398823,
1,1,1.236629,-1.924895,0.01373232,-2.416697,0.5265952,-0.4595898,-0.4690469,-0.5398793,
1,1,1.244475,-1.924863,0.01371141,-2.416731,0.5266187,-0.4595825,-0.4690458,-0.5398636,
1,1,1.252809,-1.924889,0.01372416,-2.416727,0.526634,-0.4595902,-0.4690546,-0.5398344,
1,1,1.260843,-1.92498,0.01369122,-2.416639,0.5266255,-0.4598399,-0.4689808,-0.5396942,
1,1,1.26868,-1.924938,0.01370827,-2.416674,0.5266185,-0.4597717,-0.4689776,-0.539762,
1,1,1.276777,-1.924862,0.01376487,-2.416677,0.5265087,-0.4595702,-0.4690683,-0.5399619,
1,1,1.284979,-1.924863,0.01371797,-2.416732,0.5265681,-0.4595297,-0.4690464,-0.5399574,
1,1,1.293312,-1.924866,0.01374752,-2.416692,0.5265317,-0.4594557,-0.4691226,-0.5399897,
1,1,1.301645,-1.9249,0.01375141,-2.416688,0.5265141,-0.4594609,-0.469136,-0.5399908,
1,1,1.309979,-1.924919,0.01378564,-2.416679,0.526558,-0.4595085,-0.4691277,-0.5399146,
1,1,1.31808,-1.924948,0.01377912,-2.416615,0.5264639,-0.4595616,-0.4691405,-0.5399501,
1,1,1.326371,-1.924932,0.01367173,-2.416718,0.5265869,-0.4596615,-0.4690912,-0.5397879,
1,1,1.334619,-1.924902,0.01379605,-2.416667,0.5265083,-0.4595217,-0.4691012,-0.5399749,
1,1,1.342952,-1.924921,0.01379173,-2.416655,0.5265179,-0.4596211,-0.4690425,-0.539932,
1,1,1.351286,-1.924887,0.01374395,-2.416705,0.526538,-0.4595153,-0.4691276,-0.5399286,
1,1,1.359619,-1.924912,0.01372665,-2.416711,0.5265427,-0.4595273,-0.469132,-0.53991,
1,1,1.367952,-1.924883,0.01373388,-2.416749,0.5266408,-0.459481,-0.469127,-0.5398579,
1,1,1.375973,-1.924902,0.0137244,-2.416692,0.526602,-0.459611,-0.4690439,-0.5398573,
1,1,1.384246,-1.924938,0.01375011,-2.416662,0.5265776,-0.459691,-0.4690105,-0.539842,
1,1,1.392579,-1.924908,0.01375309,-2.416671,0.5265304,-0.4596063,-0.4690298,-0.5399434,BallLaunch
1,1,1.400913,-1.924885,0.01372246,-2.416725,0.5266014,-0.4595493,-0.469052,-0.5399035,CourtEnter
1,1,1.409246,-1.924865,0.0137043,-2.416736,0.5265777,-0.4594409,-0.469117,-0.5399622,
1,1,1.417579,-1.924931,0.01375699,-2.416691,0.5265898,-0.4595391,-0.4690786,-0.5399003,
1,1,1.425913,-1.924927,0.01370262,-2.416719,0.5266168,-0.459643,-0.4690411,-0.539818,
1,1,1.434114,-1.924928,0.01375743,-2.41666,0.5265236,-0.4594737,-0.4691464,-0.5399616,
1,1,1.442447,-1.924926,0.01369035,-2.416718,0.5266532,-0.4596102,-0.4690973,-0.5397616,
1,1,1.45064,-1.924852,0.0137129,-2.416776,0.5266134,-0.4595002,-0.4691187,-0.5398755,
1,1,1.458973,-1.924875,0.01378515,-2.416668,0.5264874,-0.4594803,-0.4691116,-0.5400214,
1,1,1.467306,-1.924887,0.0136843,-2.416732,0.5266287,-0.4595763,-0.4690523,-0.5398536,
1,1,1.47564,-1.924909,0.01371968,-2.416701,0.5265838,-0.4595446,-0.4690979,-0.5398848,
1,1,1.483973,-1.924906,0.01376365,-2.416673,0.5265456,-0.4594964,-0.469094,-0.5399663,
1,1,1.492306,-1.924855,0.01369776,-2.416782,0.5266441,-0.4593847,-0.4691232,-0.5399399,
1,1,1.500476,-1.924902,0.01376913,-2.416681,0.5265416,-0.4595867,-0.4690601,-0.5399228,
1,1,1.508764,-1.924928,0.01375282,-2.416683,0.5265944,-0.4596868,-0.4690078,-0.5398316,
1,1,1.516921,-1.924919,0.01376917,-2.416692,0.5265383,-0.4595686,-0.4690869,-0.5399182,
1,1,1.525227,-1.924938,0.0137949,-2.416626,0.5264902,-0.459573,-0.4690532,-0.5399905,
1,1,1.533219,-1.924903,0.01374801,-2.41668,0.5264955,-0.4595701,-0.4691032,-0.5399444,
1,1,1.541542,-1.924933,0.01371561,-2.416709,0.5265993,-0.4596314,-0.4690456,-0.5398412,
1,1,1.549875,-1.924864,0.01375604,-2.416713,0.5265558,-0.4594811,-0.4691528,-0.5399184,
1,1,1.558208,-1.924839,0.01371358,-2.416763,0.5265556,-0.4592857,-0.4692417,-0.5400075,
1,1,1.566542,-1.92489,0.01372394,-2.41671,0.5266174,-0.4595014,-0.4691112,-0.5398772,
1,1,1.574875,-1.924904,0.01374049,-2.416719,0.5265666,-0.4596041,-0.4690541,-0.5398889,
1,1,1.583208,-1.924938,0.01373565,-2.416697,0.5266399,-0.4595347,-0.4690757,-0.5398576,
1,1,1.591429,-1.924843,0.01372349,-2.416739,0.5266038,-0.4594016,-0.4691382,-0.5399518,
1,1,1.599763,-1.924895,0.01372631,-2.416716,0.5266129,-0.4593856,-0.4691423,-0.539953,
1,1,1.607893,-1.924904,0.01374742,-2.416685,0.526575,-0.4594577,-0.4691179,-0.5399498,
1,1,1.616226,-1.924898,0.01375482,-2.416703,0.5265856,-0.459623,-0.4690387,-0.5398676,
1,1,1.62456,-1.924903,0.01376031,-2.416671,0.5265211,-0.4594908,-0.4691005,-0.5399894,
1,1,1.632893,-1.924875,0.0137071,-2.416744,0.5266168,-0.459518,-0.4690987,-0.5398744,
1,1,1.6412,-1.924883,0.01370683,-2.41674,0.526659,-0.459507,-0.4691062,-0.539836,
1,1,1.649534,-1.924885,0.0137175,-2.416739,0.5266047,-0.4595008,-0.4691198,-0.5398826,
1,1,1.657867,-1.924964,0.01372544,-2.416673,0.5265945,-0.4596875,-0.4690379,-0.5398048,
1,1,1.6662,-1.924908,0.01374764,-2.41669,0.5265677,-0.4596261,-0.4690636,-0.5398608,
1,1,1.674533,-1.924877,0.01378383,-2.416676,0.5265061,-0.4595037,-0.4690805,-0.5400104,
1,1,1.682867,-1.924888,0.01375487,-2.416671,0.5265123,-0.4595054,-0.4691024,-0.5399839,
1,1,1.6912,-1.924956,0.01366891,-2.416711,0.5265809,-0.4595656,-0.4691459,-0.539828,
1,1,1.699533,-1.924934,0.01371801,-2.416717,0.5265996,-0.4596096,-0.4690677,-0.5398401,
1,1,1.707747,-1.924871,0.01370787,-2.416739,0.52664,-0.459526,-0.469084,-0.5398577,
1,1,1.71608,-1.924896,0.01373887,-2.416697,0.5266023,-0.4594639,-0.4690875,-0.5399444,
1,1,1.724089,-1.924902,0.01374212,-2.416691,0.5265868,-0.4595991,-0.4690184,-0.5399044,
1,1,1.732422,-1.924879,0.01374701,-2.416691,0.5265276,-0.4594972,-0.4690781,-0.5399971,
1,1,1.740756,-1.92492,0.01371773,-2.416722,0.5265923,-0.4595532,-0.4690729,-0.5398908,
1,1,1.749089,-1.924908,0.01381197,-2.416644,0.5265079,-0.4595699,-0.4690979,-0.5399373,
1,1,1.757422,-1.924897,0.01373768,-2.416685,0.5265424,-0.4596376,-0.4690149,-0.5399179,
1,1,1.765756,-1.925001,0.01371437,-2.416644,0.526592,-0.4597187,-0.4689983,-0.5398151,
1,1,1.773795,-1.924927,0.0137173,-2.416687,0.5265974,-0.4597359,-0.4690382,-0.5397604,
1,1,1.781953,-1.924862,0.01369189,-2.416757,0.5266229,-0.4595385,-0.4691333,-0.539821,
1,1,1.790286,-1.924834,0.01374422,-2.416714,0.5265757,-0.459427,-0.4691384,-0.5399575,
1,1,1.798409,-1.924911,0.01375388,-2.416663,0.5264885,-0.4594934,-0.4691203,-0.5400017,
1,1,1.80664,-1.924917,0.0137014,-2.416717,0.5266111,-0.4595972,-0.4690568,-0.539849,
1,1,1.814974,-1.924885,0.01380142,-2.416671,0.5265061,-0.4595079,-0.4691206,-0.5399721,
1,1,1.822926,-1.924923,0.01374217,-2.416715,0.5265656,-0.4595758,-0.4690823,-0.5398895,
1,1,1.831259,-1.92485,0.01373041,-2.41672,0.526552,-0.4594036,-0.4691195,-0.5400169,
1,1,1.839504,-1.924877,0.01374566,-2.416732,0.5265552,-0.4593795,-0.4691764,-0.5399849,
1,1,1.847652,-1.92495,0.01376969,-2.416664,0.526564,-0.4595083,-0.4690897,-0.539942,
1,1,1.855985,-1.924903,0.01375301,-2.416674,0.5265744,-0.4595,-0.4691157,-0.5399164,
1,1,1.864239,-1.92496,0.01372244,-2.416655,0.5265641,-0.4596272,-0.4690843,-0.5398455,
1,1,1.872516,-1.925025,0.01375642,-2.416593,0.5264877,-0.4596321,-0.4690812,-0.5399184,
1,1,1.880821,-1.924937,0.01373058,-2.416692,0.5265331,-0.4596091,-0.4691548,-0.5398299,
1,1,1.889154,-1.924897,0.01376198,-2.41667,0.5265365,-0.459546,-0.4690875,-0.5399387,
1,1,1.897488,-1.924897,0.01375264,-2.416678,0.5265303,-0.4596423,-0.46904,-0.539904,
1,1,1.905821,-1.924869,0.01371052,-2.416746,0.5265717,-0.4595019,-0.4691311,-0.5399041,
1,1,1.913787,-1.92488,0.01376417,-2.416726,0.5265163,-0.4594806,-0.4691449,-0.5399642,
1,1,1.922121,-1.924919,0.01376701,-2.416663,0.5264868,-0.4594402,-0.469142,-0.5400298,
1,1,1.930023,-1.924978,0.01374947,-2.416627,0.5265032,-0.4596424,-0.4691434,-0.5398405,
1,1,1.938012,-1.924897,0.01367107,-2.416761,0.5266944,-0.4595338,-0.4691414,-0.5397481,
1,1,1.94628,-1.924856,0.01373816,-2.416715,0.5266116,-0.4594257,-0.4691246,-0.5399356,
1,1,1.954613,-1.92494,0.01379277,-2.416635,0.5264459,-0.4594902,-0.4691271,-0.54004,
1,1,1.962947,-1.92488,0.01372774,-2.416712,0.5265768,-0.4595117,-0.4691288,-0.5398927,
1,1,1.97128,-1.924905,0.01377666,-2.416641,0.5264981,-0.4595279,-0.469103,-0.5399781,
1,1,1.979403,-1.924902,0.01373987,-2.416713,0.5265731,-0.4594845,-0.4691176,-0.5399293,
1,1,1.987394,-1.924941,0.01378547,-2.416641,0.5265455,-0.4595181,-0.4690814,-0.539959,
1,1,1.995727,-1.924874,0.01375789,-2.416711,0.5265495,-0.4594549,-0.4691319,-0.539965,
1,1,2.003791,-1.924968,0.0136928,-2.416654,0.5265269,-0.4595849,-0.4691404,-0.539869,
1,1,2.012124,-1.924935,0.01371852,-2.416693,0.5266114,-0.4596612,-0.4690667,-0.5397855,
1,1,2.020368,-1.924892,0.01375288,-2.416687,0.5266166,-0.4596308,-0.4690471,-0.5398234,
1,1,2.028701,-1.924815,0.01373189,-2.416755,0.5266118,-0.4594271,-0.4691556,-0.5399072,
1,1,2.037035,-1.924916,0.01371114,-2.416713,0.5266514,-0.4594967,-0.4690713,-0.5398827,
1,1,2.045368,-1.92496,0.01379237,-2.416614,0.5265189,-0.459655,-0.4689744,-0.5399613,
1,1,2.053555,-1.924932,0.01372858,-2.416691,0.5265887,-0.4596204,-0.4690023,-0.5398984,
1,1,2.061842,-1.92487,0.01371006,-2.416744,0.5266056,-0.4595602,-0.469101,-0.5398474,
1,1,2.069747,-1.92492,0.01374884,-2.416675,0.5266334,-0.4595775,-0.4690369,-0.5398613,
1,1,2.07808,-1.924896,0.01371815,-2.416711,0.5265702,-0.4595619,-0.4690748,-0.5399033,
