stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,TrialStart
1,1,0.003,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.005,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.007,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.009,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.011,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.013,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.015,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.017,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.019,-0.09213311,0.03849016,-0.1857851,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.021,-0.09213781,0.03849052,-0.1857649,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.023,-0.09213781,0.03849052,-0.1857649,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.025,-0.09213781,0.03849052,-0.1857649,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.027,-0.09213781,0.03849052,-0.1857649,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.029,-0.09214892,0.03847611,-0.1857723,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.031,-0.09214892,0.03847611,-0.1857723,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.033,-0.09214892,0.03847611,-0.1857723,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.035,-0.09214892,0.03847611,-0.1857723,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.037,-0.0921465,0.03849492,-0.185764,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.039,-0.0921465,0.03849492,-0.185764,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.041,-0.0921465,0.03849492,-0.185764,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.043,-0.0921465,0.03849492,-0.185764,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.045,-0.09213511,0.03849613,-0.1857596,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.047,-0.09213511,0.03849613,-0.1857596,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.049,-0.09213511,0.03849613,-0.1857596,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.051,-0.09213511,0.03849613,-0.1857596,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.053,-0.09213511,0.03849613,-0.1857596,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.055,-0.09213195,0.03849385,-0.1857691,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.057,-0.09213195,0.03849385,-0.1857691,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.059,-0.09213195,0.03849385,-0.1857691,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.061,-0.09213195,0.03849385,-0.1857691,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.063,-0.09212989,0.03849948,-0.1857563,-0.4228076,0.5591156,0.5777605,0.4181105,
1,1,0.065,-0.09212989,0.03849948,-0.1857563,-0.4228076,0.5591156,0.5777605,0.4181105,
1,1,0.067,-0.09212989,0.03849948,-0.1857563,-0.4228076,0.5591156,0.5777605,0.4181105,
1,1,0.069,-0.09212989,0.03849948,-0.1857563,-0.4228076,0.5591156,0.5777605,0.4181105,
1,1,0.071,-0.09212493,0.0384936,-0.1857647,-0.4228182,0.5591287,0.5777302,0.418124,
1,1,0.073,-0.09212493,0.0384936,-0.1857647,-0.4228182,0.5591287,0.5777302,0.418124,
1,1,0.075,-0.09212493,0.0384936,-0.1857647,-0.4228182,0.5591287,0.5777302,0.418124,
1,1,0.077,-0.09212493,0.0384936,-0.1857647,-0.4228182,0.5591287,0.5777302,0.418124,
1,1,0.079,-0.09212809,0.03848414,-0.1857535,-0.4228323,0.5591638,0.5776929,0.4181144,
1,1,0.081,-0.09212809,0.03848414,-0.1857535,-0.4228323,0.5591638,0.5776929,0.4181144,
1,1,0.083,-0.09212809,0.03848414,-0.1857535,-0.4228323,0.5591638,0.5776929,0.4181144,
1,1,0.085,-0.09212809,0.03848414,-0.1857535,-0.4228323,0.5591638,0.5776929,0.4181144,
1,1,0.087,-0.09212234,0.03847428,-0.185772,-0.4227859,0.5592058,0.5776853,0.4181156,
1,1,0.089,-0.09212234,0.03847428,-0.185772,-0.4227859,0.5592058,0.5776853,0.4181156,
1,1,0.091,-0.09212234,0.03847428,-0.185772,-0.4227859,0.5592058,0.5776853,0.4181156,
1,1,0.093,-0.09212234,0.03847428,-0.185772,-0.4227859,0.5592058,0.5776853,0.4181156,
1,1,0.095,-0.0921353,0.0384732,-0.1857728,-0.422781,0.5592275,0.577675,0.4181057,
1,1,0.097,-0.0921353,0.0384732,-0.1857728,-0.422781,0.5592275,0.577675,0.4181057,
1,1,0.099,-0.0921353,0.0384732,-0.1857728,-0.422781,0.5592275,0.577675,0.4181057,
1,1,0.101,-0.0921353,0.0384732,-0.1857728,-0.422781,0.5592275,0.577675,0.4181057,
1,1,0.103,-0.0921353,0.0384732,-0.1857728,-0.422781,0.5592275,0.577675,0.4181057,
1,1,0.105,-0.09213333,0.03847011,-0.1857658,-0.4228129,0.5592568,0.5776399,0.4180827,
1,1,0.107,-0.09213333,0.03847011,-0.1857658,-0.4228129,0.5592568,0.5776399,0.4180827,
1,1,0.109,-0.09213333,0.03847011,-0.1857658,-0.4228129,0.5592568,0.5776399,0.4180827,
1,1,0.111,-0.09213333,0.03847011,-0.1857658,-0.4228129,0.5592568,0.5776399,0.4180827,
1,1,0.113,-0.09213587,0.03846815,-0.1857696,-0.4228137,0.559248,0.577639,0.4180951,
1,1,0.115,-0.09213587,0.03846815,-0.1857696,-0.4228137,0.559248,0.577639,0.4180951,
1,1,0.117,-0.09213587,0.03846815,-0.1857696,-0.4228137,0.559248,0.577639,0.4180951,
1,1,0.119,-0.09213587,0.03846815,-0.1857696,-0.4228137,0.559248,0.577639,0.4180951,
1,1,0.121,-0.09214468,0.03847893,-0.1857727,-0.4227989,0.5592505,0.5776443,0.4180994,
1,1,0.123,-0.09214468,0.03847893,-0.1857727,-0.4227989,0.5592505,0.5776443,0.4180994,
1,1,0.125,-0.09214468,0.03847893,-0.1857727,-0.4227989,0.5592505,0.5776443,0.4180994,
1,1,0.127,-0.09214468,0.03847893,-0.1857727,-0.4227989,0.5592505,0.5776443,0.4180994,
1,1,0.129,-0.09213243,0.03847745,-0.1857672,-0.4227879,0.5592657,0.5776321,0.4181071,
1,1,0.131,-0.09213243,0.03847745,-0.1857672,-0.4227879,0.5592657,0.5776321,0.4181071,
1,1,0.133,-0.09213243,0.03847745,-0.1857672,-0.4227879,0.5592657,0.5776321,0.4181071,
1,1,0.135,-0.09213243,0.03847745,-0.1857672,-0.4227879,0.5592657,0.5776321,0.4181071,
1,1,0.137,-0.09213518,0.03847766,-0.185783,-0.4227651,0.5592684,0.5776393,0.4181163,
1,1,0.139,-0.09213518,0.03847766,-0.185783,-0.4227651,0.5592684,0.5776393,0.4181163,
1,1,0.141,-0.09213518,0.03847766,-0.185783,-0.4227651,0.5592684,0.5776393,0.4181163,
1,1,0.143,-0.09213518,0.03847766,-0.185783,-0.4227651,0.5592684,0.5776393,0.4181163,
1,1,0.145,-0.09212453,0.038474,-0.1857736,-0.4227701,0.5592862,0.5776271,0.4181046,
1,1,0.147,-0.09212453,0.038474,-0.1857736,-0.4227701,0.5592862,0.5776271,0.4181046,
1,1,0.149,-0.09212453,0.038474,-0.1857736,-0.4227701,0.5592862,0.5776271,0.4181046,
1,1,0.151,-0.09212453,0.038474,-0.1857736,-0.4227701,0.5592862,0.5776271,0.4181046,
1,1,0.153,-0.09212453,0.038474,-0.1857736,-0.4227701,0.5592862,0.5776271,0.4181046,
1,1,0.155,-0.09212396,0.03848205,-0.1857834,-0.4227631,0.5592841,0.5776217,0.4181219,
1,1,0.157,-0.09212396,0.03848205,-0.1857834,-0.4227631,0.5592841,0.5776217,0.4181219,
1,1,0.159,-0.09212396,0.03848205,-0.1857834,-0.4227631,0.5592841,0.5776217,0.4181219,
1,1,0.161,-0.09212396,0.03848205,-0.1857834,-0.4227631,0.5592841,0.5776217,0.4181219,
1,1,0.163,-0.09213469,0.03847388,-0.1857685,-0.4227696,0.5592973,0.5776196,0.4181007,
1,1,0.165,-0.09213469,0.03847388,-0.1857685,-0.4227696,0.5592973,0.5776196,0.4181007,
1,1,0.167,-0.09213469,0.03847388,-0.1857685,-0.4227696,0.5592973,0.5776196,0.4181007,
1,1,0.169,-0.09213469,0.03847388,-0.1857685,-0.4227696,0.5592973,0.5776196,0.4181007,
1,1,0.171,-0.09213094,0.03847414,-0.1857716,-0.4227513,0.5592826,0.5776224,0.4181347,
1,1,0.173,-0.09213094,0.03847414,-0.1857716,-0.4227513,0.5592826,0.5776224,0.4181347,
1,1,0.175,-0.09213094,0.03847414,-0.1857716,-0.4227513,0.5592826,0.5776224,0.4181347,
1,1,0.177,-0.09213094,0.03847414,-0.1857716,-0.4227513,0.5592826,0.5776224,0.4181347,
1,1,0.179,-0.0921291,0.03847053,-0.1857637,-0.422761,0.559314,0.5776018,0.4181115,
1,1,0.181,-0.0921291,0.03847053,-0.1857637,-0.422761,0.559314,0.5776018,0.4181115,
