stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,TrialStart
1,1,0.003,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.005,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.007,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.009,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.011,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.013,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.015,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.017,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.019,0.3994707,0.05147994,-0.3362373,-0.4228772,0.5591363,0.5777578,0.418016,
1,1,0.021,0.3994762,0.05140787,-0.3361897,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.023,0.3994762,0.05140787,-0.3361897,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.025,0.3994762,0.05140787,-0.3361897,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.027,0.3994762,0.05140787,-0.3361897,-0.4228263,0.5591372,0.5777341,0.418099,
1,1,0.029,0.3994639,0.05136878,-0.3362031,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.031,0.3994639,0.05136878,-0.3362031,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.033,0.3994639,0.05136878,-0.3362031,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.035,0.3994639,0.05136878,-0.3362031,-0.4228169,0.5591562,0.5777203,0.4181023,
1,1,0.037,0.3994607,0.05138246,-0.3362136,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.039,0.3994607,0.05138246,-0.3362136,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.041,0.3994607,0.05138246,-0.3362136,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.043,0.3994607,0.05138246,-0.3362136,-0.422813,0.5591738,0.5777188,0.4180849,
1,1,0.045,0.39948,0.05137711,-0.3361842,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.047,0.39948,0.05137711,-0.3361842,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.049,0.39948,0.05137711,-0.3361842,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.051,0.39948,0.05137711,-0.3361842,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.053,0.39948,0.05137711,-0.3361842,-0.4228271,0.5591682,0.577703,0.4180999,
1,1,0.055,0.3994823,0.05138629,-0.3361955,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.057,0.3994823,0.05138629,-0.3361955,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.059,0.3994823,0.05138629,-0.3361955,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.061,0.3994823,0.05138629,-0.3361955,-0.4228177,0.5591533,0.5777195,0.4181066,
1,1,0.063,0.3994821,0.05143191,-0.3361865,-0.4228076,0.5591156,0.5777605,0.4181105,
1,1,0.065,0.3994821,0.05143191,-0.3361865,-0.4228076,0.5591156,0.5777605,0.4181105,
