stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0.13125,1,0,0,0,0,1,
1,1,0.01999999,0.13125,0,0,0,0,0,1,StageStart
1,1,0.02833333,0.13125,0,0,0,0,0,1,
1,1,0.03666666,-2.144191,0.01786852,-2.365203,-0.5003948,0.5121881,-0.4889264,-0.4982163,
1,1,0.04493536,-2.06901,0.01706871,-2.277679,-0.5005396,0.5122098,-0.4888348,-0.4981383,
1,1,0.05072866,-2.049707,0.01692134,-2.25518,-0.5004849,0.5122045,-0.4888974,-0.4981373,
1,1,0.05906199,-2.045776,0.01687624,-2.250599,-0.5004585,0.5121572,-0.4889466,-0.4981642,
1,1,0.06714839,-2.044137,0.01687293,-2.248679,-0.5004441,0.5121814,-0.4889496,-0.4981508,
1,1,0.07548173,-2.04382,0.01687743,-2.248286,-0.5002923,0.5121636,-0.4890277,-0.4982449,
1,1,0.08301102,-2.043735,0.01686679,-2.248205,-0.5002317,0.5121548,-0.4890381,-0.4983047,
1,1,0.09134436,-2.043736,0.01687649,-2.248224,-0.5003573,0.512188,-0.4889785,-0.4982029,
1,1,0.09967769,-2.04369,0.01684046,-2.248193,-0.500272,0.5121878,-0.4889758,-0.4982914,
1,1,0.108011,-2.043681,0.01685585,-2.248185,-0.5001625,0.5121539,-0.4890388,-0.4983743,
1,1,0.1163444,-2.043721,0.01688068,-2.248232,-0.5003349,0.5121857,-0.4889717,-0.4982345,
1,1,0.1240645,-2.043691,0.01686298,-2.248146,-0.5001825,0.5121698,-0.4890393,-0.4983374,
1,1,0.1323978,-2.043761,0.01691368,-2.248232,-0.5002378,0.5121312,-0.4890353,-0.4983255,
1,1,0.1407311,-2.043675,0.01686879,-2.248161,-0.5000854,0.512156,-0.4890735,-0.4984155,
1,1,0.1490645,-2.043717,0.01690779,-2.248191,-0.5001438,0.5121464,-0.4890542,-0.4983857,
1,1,0.1568499,-2.043718,0.01689847,-2.248171,-0.5001593,0.5121579,-0.4890822,-0.4983308,
1,1,0.1651832,-2.043736,0.0168676,-2.248226,-0.5003968,0.5121594,-0.4889736,-0.4981974,
1,1,0.1735165,-2.043701,0.01682864,-2.248237,-0.5004835,0.512204,-0.4888654,-0.4981706,
1,1,0.1816109,-2.043689,0.0168235,-2.248216,-0.5004638,0.5122247,-0.4888598,-0.4981746,
1,1,0.1897345,-2.04373,0.01683186,-2.24825,-0.5004301,0.5121726,-0.4889054,-0.4982172,
1,1,0.1980679,-2.043703,0.01686807,-2.248204,-0.5002707,0.5121755,-0.4889728,-0.4983084,
1,1,0.2060961,-2.043706,0.01687831,-2.248204,-0.5002451,0.5121688,-0.4889706,-0.498343,
1,1,0.2144294,-2.043704,0.01684955,-2.248222,-0.5003592,0.5121782,-0.4889401,-0.4982487,
1,1,0.2226664,-2.043695,0.01682767,-2.248203,-0.5003561,0.512183,-0.488941,-0.4982461,
1,1,0.2309304,-2.043711,0.01686316,-2.248179,-0.5002589,0.5121768,-0.4890022,-0.4982899,
1,1,0.2392637,-2.04373,0.01690189,-2.248169,-0.5002042,0.5121652,-0.4890417,-0.4983181,
1,1,0.24743,-2.043699,0.01685655,-2.248178,-0.5002524,0.5121621,-0.4890348,-0.4982796,
1,1,0.2554069,-2.043697,0.01686014,-2.248166,-0.5002429,0.5121377,-0.4890462,-0.4983031,
1,1,0.2637403,-2.043713,0.01688666,-2.248198,-0.5002216,0.5121395,-0.4890352,-0.4983333,
1,1,0.2720736,-2.043699,0.01686209,-2.248211,-0.5002376,0.5121721,-0.4889739,-0.498344,
1,1,0.2804069,-2.043694,0.01687322,-2.248213,-0.50026,0.5121911,-0.4889617,-0.4983139,
1,1,0.2884965,-2.043705,0.01686884,-2.248178,-0.5001805,0.5121624,-0.4890208,-0.4983652,
1,1,0.2968298,-2.043704,0.01688917,-2.248158,-0.5000802,0.5121809,-0.4890602,-0.4984082,
1,1,0.3047734,-2.043687,0.01687603,-2.24815,-0.5001198,0.5121973,-0.4890694,-0.4983426,
1,1,0.3127363,-2.043809,0.01701232,-2.248094,-0.4998824,0.512168,-0.4891786,-0.4985035,
1,1,0.3210696,-2.043901,0.01708626,-2.24811,-0.499911,0.5121748,-0.4892427,-0.4984051,
1,1,0.3291087,-2.043906,0.01710979,-2.248126,-0.5000061,0.512127,-0.4892707,-0.4983313,
