stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,StageStart
1,1,0.02833333,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.03666666,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.04493536,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.05072866,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.05906199,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.06714839,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.07548173,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.08301102,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.09134436,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.09967769,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.108011,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1163444,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1240645,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1323978,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1407311,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1490645,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1568499,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1651832,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1735165,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1816109,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1897345,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.1980679,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2060961,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2144294,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2226664,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2309304,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2392637,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.24743,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2554069,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2637403,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2720736,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2804069,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2884965,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.2968298,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3047734,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3127363,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3210696,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3291087,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.337442,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3454308,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3537642,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.361689,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3698688,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3782021,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3861666,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.3944999,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4028333,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4104467,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4183428,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4266761,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4347561,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4430165,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4513498,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4594905,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4678239,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4757814,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4838982,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.4922315,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.499883,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5082163,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5165323,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5246478,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5329812,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5413145,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5491247,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.557458,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5652942,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5736275,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5812812,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5896146,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.5978327,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.606166,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6143271,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6226605,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6305094,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6388428,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6471761,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6553507,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6636148,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6719481,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6798174,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6881507,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.6962329,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7045662,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.712833,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7211407,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7294741,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7377486,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7459555,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7542888,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7625972,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7709305,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7785661,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7866548,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.7949882,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8031242,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8114576,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8192093,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8275426,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8358759,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.84408,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8524133,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8602285,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8685618,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8767728,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8849835,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.8933169,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9013094,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9096428,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9178399,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9259634,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9342967,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9423345,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9506679,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9587922,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9671255,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.975379,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9837123,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,0.9920456,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.000098,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.008431,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.015374,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.023707,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.032041,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.040374,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.048707,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.057041,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.065374,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.073707,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.082041,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.090374,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.098676,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.106654,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.114988,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.123321,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.131549,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.139882,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.148215,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.156161,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.164147,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.172001,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.179883,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.188025,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.196358,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.20452,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.212853,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.221076,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.229409,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.237231,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.245564,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.253547,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.261881,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.270046,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.278379,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.286712,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.295045,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.303015,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.311349,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.319614,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.327948,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.336281,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.344505,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.35267,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.361004,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.369322,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.377656,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.385989,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.394322,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.402469,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.410702,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.419035,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.427369,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
1,1,1.435686,-1.036395,0.9931685,-2.362396,0.3819274,0.6853248,0.3126177,0.5354731,
