stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.835,0,0,0,0,1,
1,1,0.01999999,0,-0.165,0,0,0,0,1,StageStart
1,1,0.02833333,0,-0.165,0,0,0,0,1,
1,1,0.03666666,-1.978864,0.01772011,-2.496042,-0.5003948,0.5121881,-0.4889264,-0.4982163,
1,1,0.04493536,-1.903701,0.01698292,-2.408539,-0.5005396,0.5122098,-0.4888348,-0.4981383,
1,1,0.05072866,-1.884383,0.01682156,-2.386022,-0.5004849,0.5122045,-0.4888974,-0.4981373,
1,1,0.05906199,-1.880453,0.01676395,-2.381441,-0.5004585,0.5121572,-0.4889466,-0.4981642,
1,1,0.06714839,-1.878805,0.01675945,-2.379511,-0.5004441,0.5121814,-0.4889496,-0.4981508,
1,1,0.07548173,-1.878474,0.01669398,-2.3791,-0.5002923,0.5121636,-0.4890277,-0.4982449,
1,1,0.08301102,-1.878389,0.01664833,-2.379019,-0.5002317,0.5121548,-0.4890381,-0.4983047,
1,1,0.09134436,-1.878396,0.01672238,-2.379045,-0.5003573,0.512188,-0.4889785,-0.4982029,
1,1,0.09967769,-1.878351,0.01663482,-2.379016,-0.500272,0.5121878,-0.4889758,-0.4982914,
1,1,0.108011,-1.878336,0.01659632,-2.378999,-0.5001625,0.5121539,-0.4890388,-0.4983743,
1,1,0.1163444,-1.878384,0.01671048,-2.379056,-0.5003349,0.5121857,-0.4889717,-0.4982345,
1,1,0.1240645,-1.878341,0.01661968,-2.378955,-0.5001825,0.5121698,-0.4890393,-0.4983374,
1,1,0.1323978,-1.878422,0.01669177,-2.379054,-0.5002378,0.5121312,-0.4890353,-0.4983255,
1,1,0.1407311,-1.87832,0.01657511,-2.378964,-0.5000854,0.512156,-0.4890735,-0.4984155,
1,1,0.1490645,-1.87837,0.0166401,-2.379004,-0.5001438,0.5121464,-0.4890542,-0.4983857,
1,1,0.1568499,-1.87836,0.01665191,-2.378969,-0.5001593,0.5121579,-0.4890822,-0.4983308,
1,1,0.1651832,-1.878405,0.0167279,-2.379059,-0.5003968,0.5121594,-0.4889736,-0.4981974,
1,1,0.1735165,-1.878386,0.01671774,-2.37909,-0.5004835,0.512204,-0.4888654,-0.4981706,
1,1,0.1816109,-1.87837,0.01670459,-2.379063,-0.5004638,0.5122247,-0.4888598,-0.4981746,
1,1,0.1897345,-1.878413,0.01669371,-2.379101,-0.5004301,0.5121726,-0.4889054,-0.4982172,
1,1,0.1980679,-1.878369,0.01665744,-2.379032,-0.5002707,0.5121755,-0.4889728,-0.4983084,
1,1,0.2060961,-1.878374,0.01665006,-2.379036,-0.5002451,0.5121688,-0.4889706,-0.498343,
1,1,0.2144294,-1.878377,0.01668178,-2.37906,-0.5003592,0.5121782,-0.4889401,-0.4982487,
1,1,0.2226664,-1.878367,0.01665962,-2.379038,-0.5003561,0.512183,-0.488941,-0.4982461,
1,1,0.2309304,-1.878369,0.01665525,-2.378998,-0.5002589,0.5121768,-0.4890022,-0.4982899,
1,1,0.2392637,-1.87838,0.01667099,-2.378978,-0.5002042,0.5121652,-0.4890417,-0.4983181,
1,1,0.24743,-1.878352,0.01665124,-2.37899,-0.5002524,0.5121621,-0.4890348,-0.4982796,
1,1,0.2554069,-1.878354,0.0166464,-2.378983,-0.5002429,0.5121377,-0.4890462,-0.4983031,
1,1,0.2637403,-1.878372,0.01665727,-2.379018,-0.5002216,0.5121395,-0.4890352,-0.4983333,
1,1,0.2720736,-1.878365,0.01663127,-2.37904,-0.5002376,0.5121721,-0.4889739,-0.498344,
1,1,0.2804069,-1.878358,0.01665683,-2.37904,-0.50026,0.5121911,-0.4889617,-0.4983139,
1,1,0.2884965,-1.878363,0.01661651,-2.378995,-0.5001805,0.5121624,-0.4890208,-0.4983652,
1,1,0.2968298,-1.878346,0.01659472,-2.378957,-0.5000802,0.5121809,-0.4890602,-0.4984082,
