stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,TrialStart
1,1,0.003,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.005,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.007,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.009,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.011,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.013,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.015,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.017,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.019,-0.08346908,0.04383088,-1.016535,0.5087952,-0.5039708,0.4947339,0.4923203,
1,1,0.021,-0.08347881,0.04384138,-1.016505,0.5087551,-0.5039429,0.4947723,0.4923518,
1,1,0.023,-0.08347881,0.04384138,-1.016505,0.5087551,-0.5039429,0.4947723,0.4923518,
1,1,0.025,-0.08347881,0.04384138,-1.016505,0.5087551,-0.5039429,0.4947723,0.4923518,
1,1,0.027,-0.08347881,0.04384138,-1.016505,0.5087551,-0.5039429,0.4947723,0.4923518,
1,1,0.029,-0.08347622,0.04382071,-1.016505,0.5087515,-0.5039784,0.4947565,0.4923351,
1,1,0.031,-0.08347622,0.04382071,-1.016505,0.5087515,-0.5039784,0.4947565,0.4923351,
1,1,0.033,-0.08347622,0.04382071,-1.016505,0.5087515,-0.5039784,0.4947565,0.4923351,
1,1,0.035,-0.08347622,0.04382071,-1.016505,0.5087515,-0.5039784,0.4947565,0.4923351,
1,1,0.037,-0.08347929,0.04383698,-1.01652,0.5087498,-0.5039424,0.4947871,0.4923428,
1,1,0.039,-0.08347929,0.04383698,-1.01652,0.5087498,-0.5039424,0.4947871,0.4923428,
1,1,0.041,-0.08347929,0.04383698,-1.01652,0.5087498,-0.5039424,0.4947871,0.4923428,
1,1,0.043,-0.08347929,0.04383698,-1.01652,0.5087498,-0.5039424,0.4947871,0.4923428,
1,1,0.045,-0.08348271,0.04382665,-1.01651,0.5087454,-0.5039626,0.4947715,0.4923424,
1,1,0.047,-0.08348271,0.04382665,-1.01651,0.5087454,-0.5039626,0.4947715,0.4923424,
1,1,0.049,-0.08348271,0.04382665,-1.01651,0.5087454,-0.5039626,0.4947715,0.4923424,
1,1,0.051,-0.08348271,0.04382665,-1.01651,0.5087454,-0.5039626,0.4947715,0.4923424,
1,1,0.053,-0.08348271,0.04382665,-1.01651,0.5087454,-0.5039626,0.4947715,0.4923424,
1,1,0.055,-0.08349048,0.04379315,-1.01652,0.5087582,-0.5039951,0.4947239,0.4923437,
1,1,0.057,-0.08349048,0.04379315,-1.01652,0.5087582,-0.5039951,0.4947239,0.4923437,
